var_0,time,state
-1.368992461250706,0.2917469266085783,-0.5887881277579523
-1.2658819958195235,0.012057132962159546,-0.5887881277579523
0.24190956438597677,0.1238916751698232,-0.5887881277579523
-1.1606582888712436,0.02838214564602287,-0.5887881277579523
0.03927428734329241,0.023632054217237138,-0.5887881277579523
0.19403480381237026,0.028700274975561466,-0.5887881277579523
-1.369229163197424,0.055137518884526046,-0.5887881277579523
-1.36540873817646,0.012119089600066493,-0.5887881277579523
0.5961685236721754,0.36043311077397383,-0.5887881277579523
-0.7681521552526331,0.06724247960193175,-0.5887881277579523
-2.6033711531624717,0.12167283715380939,-0.5887881277579523
-2.845929511495088,0.08414701656258396,-0.5887881277579523
1.5003672599716102,0.0011364731847381133,-0.5887881277579523
-1.378119278242814,0.45240124975859636,-0.5887881277579523
-0.5427095423347412,0.15264209499257106,-0.5887881277579523
-0.4601448057338175,0.2414940019632024,-0.5887881277579523
-0.9610947064293283,0.024121254969063085,-0.5887881277579523
-0.835090162986648,0.0022720522003666956,-0.5887881277579523
1.4283689854852173,0.04483858083823345,-0.5887881277579523
-1.7869060002502073,0.08987364368235458,-0.5887881277579523
-0.8364953689194023,0.030118888310236104,-0.5887881277579523
0.6829317337058853,0.13047222691522087,0.3609549962507861
0.9838925008471333,0.014346052876056033,0.3609549962507861
0.7918573489296312,0.007048734606741829,0.3609549962507861
0.634155524769218,0.13444175265905775,0.3609549962507861
-0.27555946918077545,0.05315606776892875,0.3609549962507861
0.8403967741546414,0.05568824905628252,0.3609549962507861
0.9789345973667288,0.13542961327518394,0.3609549962507861
-1.0609119592921048,0.01820620935679118,0.3609549962507861
0.7036767136625603,0.03268688204891646,0.3609549962507861
2.2523027532500013,0.18794137767573507,0.3609549962507861
1.8995975470559805,0.052596691976036496,0.3609549962507861
0.9581408582749567,0.28085678407263953,0.3609549962507861
-1.605187445222494,0.01514503688832411,0.3609549962507861
-1.6012939274653295,0.14990882409153117,0.3609549962507861
0.9416302970558007,0.0305713370399515,0.3609549962507861
0.18843973600284028,0.04534623484769529,0.3609549962507861
0.7248763399700108,0.05257607779084313,0.3609549962507861
1.130668602810073,0.003982772331379486,0.3609549962507861
-0.011798590405195486,0.19594737017010144,-0.6558160509344546
0.044938746973774535,0.003726059959016156,-0.6558160509344546
-0.49885963370070685,0.06705780650497199,-0.6558160509344546
0.5463716194597671,0.21040042880116094,0.3609549962507861
0.0018372088262086916,0.10560430019433872,0.3609549962507861
0.4759067063044957,0.17666233008842963,0.3609549962507861
-0.5182717597868752,0.2709281228817698,-0.5887881277579523
0.22887524433457673,0.06234915600191995,-0.5887881277579523
-0.7752087411767833,0.08834492847050088,-0.5887881277579523
-1.3042190382767385,0.04938878626544882,-0.5887881277579523
0.19479708579654587,0.02110372178684877,-0.5887881277579523
-1.533524296582111,0.10252904977879382,-0.5887881277579523
-1.7794696487746666,0.12737367385080428,-0.5887881277579523
-1.1923564131730153,0.12559040360779386,-0.5887881277579523
0.3855603145670893,0.017720406540041565,-0.5887881277579523
-0.40280979234854564,0.42794988417667645,0.2470821586785199
0.10582421956141716,0.03475777753357413,0.2470821586785199
-0.8189126275375851,0.019039902400655055,0.2470821586785199
-0.9948201235567433,0.05683740263354677,0.2470821586785199
-0.13848003461831015,0.08454130743007005,0.2470821586785199
0.33041152518619576,0.015293941342887729,0.2470821586785199
1.3005494896026268,0.10796278703580382,0.2470821586785199
-0.7582454530402178,0.08177028004577072,0.2470821586785199
1.8579442190957816,0.025719164900536454,0.2470821586785199
-0.45060111826542315,0.09335214258755595,0.2470821586785199
0.5900237753056445,0.1953326582068884,0.39586314870722616
0.4797368682889094,0.00555309099486916,0.39586314870722616
0.8216578914714641,0.2458749209143208,0.39586314870722616
-2.316549373503853,0.0031701166355912556,0.39586314870722616
1.7976391452082499,0.0017790648715051045,0.39586314870722616
0.539207605109099,0.06314003172510789,0.39586314870722616
2.372803240931768,0.04264490855838516,0.39586314870722616
1.3950483138221057,0.07640768965335837,0.39586314870722616
0.875979989472924,0.0008328789424187726,0.39586314870722616
1.2673841633300893,0.040597773805071576,0.39586314870722616
1.0349256577471087,0.0505171283782719,0.39586314870722616
-0.018785256872133005,0.05457723633798265,0.39586314870722616
0.9182161237837098,0.07922415437256591,0.39586314870722616
-0.046827136202623854,0.14787200829035255,0.39586314870722616
-1.277866302769726,0.22164664487315258,0.39586314870722616
1.0572422185634238,0.13710079783498347,0.39586314870722616
0.9976705032900536,0.029715431115439346,0.39586314870722616
0.31254599388996035,0.06598355881228424,0.39586314870722616
0.24680954722372628,0.2814021696097966,-0.6558160509344546
-0.6653802426450717,0.016277664965834392,-0.6558160509344546
-1.7091692984832312,0.12768648852349646,-0.6558160509344546
0.5216485410167253,0.06998147611624224,-0.6558160509344546
-1.581723756604081,0.008721047318669694,-0.6558160509344546
-1.6592130047160574,0.09732016787029399,-0.6558160509344546
-2.289332096018376,0.10037958631006705,-0.6558160509344546
-0.7974529282432714,0.09284169463639502,-0.6558160509344546
-1.1655540537175617,0.2975160767631249,-0.6558160509344546
-0.374222149706976,0.014106654306563859,0.2470821586785199
1.654161109497027,0.02394164363236959,0.2470821586785199
-0.8268972475721461,0.06142553459169341,0.2470821586785199
1.7587035476286117,0.11052851536824451,0.2470821586785199
-0.3760974914119144,0.036334604794564344,0.2470821586785199
-0.852580929048727,0.1741047049846794,0.2470821586785199
-1.6319996734775142,0.45985437907644033,-0.5887881277579523
-2.5132580595817973,0.2615556125761827,-0.5887881277579523
-1.1126146139051696,0.11077539742467847,-0.5887881277579523
0.7766522813673942,0.07480445632353266,0.3609549962507861
0.5958679643626559,0.29357061530532846,0.3609549962507861
0.6935738887033189,0.012408127030267451,0.2470821586785199
0.684641904153962,0.07769597292637426,0.2470821586785199
-0.7265838737574198,0.05428389481810471,0.2470821586785199
0.35994268873555235,0.032809540672621595,0.2470821586785199
2.135012100662265,0.18280023328691955,0.3609549962507861
0.4377776510859984,0.06571777737599054,0.3609549962507861
0.45652927584416925,0.11023169174899057,-0.6558160509344546
0.3755026465279918,0.2803908763885319,0.39586314870722616
-1.411676731361189,0.21646436852159182,-0.5887881277579523
-1.8739480771846835,0.026229547132191795,-0.5887881277579523
-1.5021635272006304,0.0591066860194678,-0.5887881277579523
-1.3429414387309682,0.06888864690756707,-0.5887881277579523
-0.904318926759204,0.009045533315593388,-0.5887881277579523
0.12020198233646762,0.009354613345271703,-0.5887881277579523
-0.5684231231565916,0.10926203662049458,-0.5887881277579523
0.02362381319692064,0.02874522851027125,-0.5887881277579523
-1.3736473003714114,0.06180010187507709,-0.5887881277579523
-1.5646651030956495,0.04261429564266184,-0.5887881277579523
-0.6992692687409785,0.10090535133239026,0.3609549962507861
0.2775160463496191,0.16086056599919588,-0.5887881277579523
-0.07197371025343052,0.23041360108944697,0.39586314870722616
-0.1513404544040975,0.02902345262814182,0.39586314870722616
2.3943230185516704,0.11955691554909617,0.3609549962507861
0.4390046541820411,0.017615695280103084,0.3609549962507861
0.7184801448539171,0.1208971511130565,0.3609549962507861
1.2364406806306616,0.0842788014054484,0.3609549962507861
0.6880978248630953,0.268076225036929,0.2470821586785199
0.7250668179186732,0.08262580045053822,-0.5887881277579523
-1.6800515960202471,0.02967784856503025,-0.5887881277579523
-2.3735007246576165,0.05412549678197555,-0.5887881277579523
1.1204299442160581,0.016726972449213905,-0.5887881277579523
0.8189994084224526,0.20288917724871453,-0.5887881277579523
-1.879608370413753,0.04835860406758023,-0.5887881277579523
0.8173495079046289,0.07433455034085722,-0.5887881277579523
-0.7532813084188099,0.2050650010448984,-0.5887881277579523
-0.2536865867304094,0.04177960785575626,-0.5887881277579523
-0.24300111053219858,0.0014563274217945016,-0.5887881277579523
0.6530525683863613,0.05189589346781142,-0.5887881277579523
0.16574454742403721,0.03733371975779423,-0.5887881277579523
0.996018446529666,0.09830398440835672,-0.5887881277579523
0.269804562199337,0.055124315298235464,-0.5887881277579523
0.39476561493341833,0.04721476650147791,-0.5887881277579523
0.4460014035322306,0.12321481159310191,0.2470821586785199
0.18615780474133167,0.004418791351109124,0.2470821586785199
1.269406429298464,0.02391842731080917,0.2470821586785199
-0.26680768286619383,0.014455332873301856,0.2470821586785199
0.1569814764416303,0.0007266097063972815,0.2470821586785199
-1.0714935484653683,0.11051443997688348,0.2470821586785199
1.101014480491501,0.15205356258230662,0.3609549962507861
-0.07709648389142854,0.11201119282180758,0.2470821586785199
-0.7143757892774661,0.021551641382033696,0.2470821586785199
-1.140591932033088,0.07399699185678299,0.2470821586785199
0.14723709527356058,0.21289538394044252,0.39586314870722616
0.10264288751153622,0.1186004720799071,0.39586314870722616
-0.07104600971797803,0.003418300972694432,0.39586314870722616
0.4690818250671941,0.4066383785347799,0.3609549962507861
-0.6704242896895338,0.04430304333990871,0.3609549962507861
1.9462940024209747,0.10220929086824858,0.3609549962507861
0.2208979228590112,0.018489553910035338,0.3609549962507861
1.6955741650102738,0.07089889426396587,0.3609549962507861
0.1115405489628348,0.1365850451033167,0.3609549962507861
0.4313380404261119,0.3355530384079632,0.2470821586785199
-0.4835927292617878,0.3546186470616993,-0.5887881277579523
-2.271668631175247,0.05787590320727098,-0.5887881277579523
-0.3048929977532872,0.02057156163139549,-0.5887881277579523
0.3728746189319395,0.11378311344965146,-0.5887881277579523
-1.6897948515083432,0.17840788803002827,-0.5887881277579523
-0.4548881704367521,0.13320331649760714,-0.5887881277579523
-0.3504898472898662,0.11105613327153024,-0.5887881277579523
1.298397840424204,0.08305273200480659,-0.5887881277579523
-0.45449175747717885,0.014522843132537346,-0.5887881277579523
-1.5742884745873151,0.12494083672552428,-0.5887881277579523
0.6043829616013001,0.1669853254616373,-0.5887881277579523
-0.21806164637636694,0.13289139680937118,-0.5887881277579523
1.231503464487183,0.22796940093527773,-0.5887881277579523
-3.0382349108918665,0.5303118285795146,-0.6558160509344546
-1.6975395087782439,0.09882157765321535,-0.6558160509344546
-0.25584889072898465,0.38099137019958174,0.2470821586785199
-1.041688319406202,0.09442996629697503,0.3609549962507861
1.1651697277635946,0.03259548541561973,0.3609549962507861
-1.4314645270029454,0.025322046471525885,0.3609549962507861
-0.4376741012937082,0.07042143424656473,0.3609549962507861
0.027753949117020393,0.13999166065158505,0.39586314870722616
2.388113759268794,0.20170019915404122,0.3609549962507861
0.16062326678484573,0.14170888658433722,-0.6558160509344546
0.08548973270928129,0.022626390692869255,-0.6558160509344546
1.8362273262519175,0.01936256430756132,-0.6558160509344546
-1.593457567145431,0.1137506280223562,-0.6558160509344546
-0.6013128952504955,0.09216538113564031,-0.6558160509344546
2.321944847200469,0.08746161924639244,-0.6558160509344546
-0.21724176625529895,0.024811092474396234,-0.6558160509344546
-1.62314185749185,0.16081881864717432,-0.6558160509344546
-0.726067683796924,0.3897774325659224,0.2470821586785199
0.8952649595434754,0.4631375851158824,0.2470821586785199
0.982346629622818,0.21424333956613315,0.2470821586785199
