var_0,time,state
-1.1614609581600281,0.009375757018139242,-0.6558160509344546
0.7884346268123794,0.026661326306518702,-0.6558160509344546
2.084487745815188,0.1038869964444701,-0.6558160509344546
-0.9091336316207737,0.2601816903789282,-0.6558160509344546
1.2297935878594053,0.10764752188798804,0.2470821586785199
2.802801222042231,0.04679393124965345,0.2470821586785199
-1.123029889445489,0.07843806328585827,0.2470821586785199
-1.0886161482095291,0.01480919863989792,0.2470821586785199
-1.4107615793425208,0.04455025383397497,0.2470821586785199
-1.3547894625267347,0.17894953788668538,0.2470821586785199
1.8942877016270496,0.08944953024569637,0.2470821586785199
-1.1823644384636358,0.06299035601650774,0.2470821586785199
-0.18532564957547365,0.10068824172301563,0.2470821586785199
-0.2420117175786185,0.2609222492961023,0.2470821586785199
-0.8387519709622162,0.009567008866464503,0.2470821586785199
-0.09952724167819121,0.047399693335018776,0.2470821586785199
1.2294282810541883,0.16374287249206468,0.39586314870722616
0.4693116490290559,0.0022177791776292026,0.39586314870722616
1.7149430390190168,0.0694720702117681,0.39586314870722616
0.7922764172284446,0.05049223788448513,0.39586314870722616
-0.9380990846194077,0.06687979398428434,0.39586314870722616
0.17495559491238208,0.005977650771364518,0.39586314870722616
0.9575815587811655,0.11139990781027397,0.39586314870722616
1.2000999136109658,0.21432230512830225,0.39586314870722616
0.5245415355651745,0.011046939073822327,0.39586314870722616
1.8264579556545273,0.10391838231091755,0.39586314870722616
-0.4976356757158138,0.003485880292214864,0.39586314870722616
-0.5542309656027026,0.08034628897337132,0.39586314870722616
0.15682754062814663,0.07400970991132647,-0.6558160509344546
0.058483967139185467,0.061206391029275165,-0.6558160509344546
-1.1966533810082456,0.08647529096878565,-0.6558160509344546
1.2079326904496719,0.13751269997759352,-0.6558160509344546
0.8050806334009479,0.015890215766751217,-0.6558160509344546
-1.287500740812944,0.023839919937569082,-0.6558160509344546
1.83724694458338,0.21145009185693614,0.3609549962507861
-1.003157627160183,0.03191040818171756,0.3609549962507861
0.7607579916352163,0.3480123213329509,0.3609549962507861
-1.9660315108281476,0.05571637415959084,0.3609549962507861
-1.3412372365075655,0.29965947669355436,0.2470821586785199
0.7662889779174893,0.018704267259286516,0.2470821586785199
1.3619825918323274,0.23079116936008817,0.39586314870722616
0.9970816643032377,0.15604895631932733,0.39586314870722616
-1.4125141584104812,0.08828379464185869,0.3609549962507861
-0.8858895170302428,0.012945909817856316,0.3609549962507861
0.3677190674673658,0.009766866291574269,0.3609549962507861
0.1839796710863553,0.19884275392491688,0.3609549962507861
0.4041103590756597,0.14502631830340568,0.3609549962507861
1.2457966889493006,0.042499222094858714,0.3609549962507861
-1.009222755321959,0.22412726404336258,0.3609549962507861
-0.2601953936499801,0.02749843154170055,0.3609549962507861
-0.5274531693503838,0.18361178977685988,-0.5887881277579523
0.5098144438924226,0.15820561407888284,0.39586314870722616
-0.041985762829573225,0.12374396789612357,0.3609549962507861
0.5002544585420757,0.06613453396307582,0.3609549962507861
-1.43432330511256,0.17758822827585333,0.39586314870722616
0.16461705241070035,0.06794318925999122,0.39586314870722616
-0.3025803375902256,0.11123870573589928,-0.5887881277579523
0.15620599566148252,0.24381272337109644,-0.5887881277579523
1.7087557880891437,0.4337473594183939,0.2470821586785199
-0.34350733112986576,0.02204395116724772,0.2470821586785199
-0.4641834439810856,0.0871611970516877,0.2470821586785199
0.5365084302136853,0.2625672489885019,0.3609549962507861
-0.508550779095676,0.129632100965038,0.3609549962507861
-0.4500844308386307,0.2665726848848884,0.2470821586785199
-2.3045980607246523,0.12305344688574366,0.2470821586785199
0.24407376983252985,0.009692984173708893,0.2470821586785199
-0.34357992656863945,0.13202492148256756,0.2470821586785199
0.05345863991661076,0.15459690825357242,0.39586314870722616
-0.7147547509232044,0.08152455580587593,0.39586314870722616
0.6846511063465079,0.016633879477928316,0.39586314870722616
-0.6901416067590114,0.08322202684921576,0.39586314870722616
0.631666864855478,0.12941518913920302,0.39586314870722616
1.3209751475373848,0.00727818349538749,0.39586314870722616
-0.7956907464565639,0.001067998923242379,0.39586314870722616
0.5717450935879987,0.028058123798743062,0.39586314870722616
-2.158060283546236,0.12984352787307932,-0.6558160509344546
-1.665328503156983,0.19921027696861224,-0.6558160509344546
-0.017661571737208892,0.18122586601582663,0.3609549962507861
0.6227001911512182,0.09139214496103312,0.3609549962507861
0.528752933059067,0.20984671828039583,0.39586314870722616
0.15670759200372625,0.06102884115644989,0.39586314870722616
-1.149430438143639,0.01001143098220505,0.39586314870722616
1.2742836783830898,0.24177995543622172,0.39586314870722616
-1.000377281658289,0.020830146160779158,0.39586314870722616
-0.8844413314693014,0.6638444737642379,0.39586314870722616
-1.3885313839720699,0.08551132727237823,0.39586314870722616
0.008079925387016434,0.2744336959935058,0.2470821586785199
0.3753206651749781,0.007974299349911843,0.2470821586785199
0.8502948786638482,0.0752467167466178,0.2470821586785199
0.5299046356009225,0.26233146647570205,0.2470821586785199
1.7929781904036501,0.08425509361741641,0.2470821586785199
0.36679586790295193,0.18946133152069072,0.2470821586785199
-0.22336693227789106,0.13167295552157207,-0.5887881277579523
-1.4165160884342944,0.11037648069981391,-0.5887881277579523
-1.8659063626870376,0.02876504776216905,-0.5887881277579523
0.5095661959425808,0.38602739768501854,-0.5887881277579523
-1.702362409316149,0.04999601433460631,-0.5887881277579523
0.2665307135592101,0.06427274683119151,-0.6558160509344546
-1.8678572594379061,0.12908831586322894,-0.6558160509344546
-0.7763732850290892,0.008976780940171496,-0.6558160509344546
-2.523142587235578,0.08255893436466244,-0.6558160509344546
-0.7217656247055312,0.09268395580254161,-0.6558160509344546
-2.2149032807110682,0.045372390995435205,-0.6558160509344546
0.3191261158528904,0.35509824054630595,-0.6558160509344546
-2.42916617945616,0.01065150366789956,-0.6558160509344546
-0.8690253322088783,0.02006915337996844,-0.6558160509344546
0.6094041430346473,0.21762603538922018,-0.6558160509344546
1.1431088707084702,0.13307855678807,-0.6558160509344546
-1.9466539116396306,0.12423839197917574,-0.6558160509344546
-0.8873030252475943,0.029392202655063347,-0.6558160509344546
0.5739355729805103,0.38571730609370247,0.39586314870722616
0.42669266930627336,0.3014789883973634,0.39586314870722616
-1.1882211517857324,0.3546536947844397,-0.5887881277579523
-1.5587610798435465,0.08228443690228249,-0.6558160509344546
1.91774480981461,0.028506601849187123,-0.6558160509344546
-1.7671714507297385,0.43945114084051673,-0.6558160509344546
0.37082864117031766,0.08710690776843934,-0.6558160509344546
0.7923533678610566,0.07950931758609853,-0.5887881277579523
0.27027710271444216,0.09400055755878803,-0.5887881277579523
1.5571729638024243,0.15293811129177684,0.39586314870722616
1.6112647862182905,0.003670615963915449,0.39586314870722616
-0.1393291272077587,0.16802751585070033,0.39586314870722616
0.8119770549826116,0.257097385316276,0.39586314870722616
-0.40688838710154784,0.09589583800952928,0.3609549962507861
-0.22517960231706857,0.040174600243126656,0.3609549962507861
1.27390200452124,0.0574431134237499,0.2470821586785199
0.9065090948694509,0.024296180528306437,0.2470821586785199
0.32546920081087266,0.034662175607630255,0.2470821586785199
-0.2014310600879307,0.043452087966329066,0.2470821586785199
-0.8992786444312459,0.3040858565039331,0.3609549962507861
1.0403716021343359,0.01833565870720431,0.3609549962507861
-0.6357675315884745,0.05838651673606311,0.3609549962507861
-1.3802602846000507,0.06447630586239321,0.3609549962507861
1.249884906393632,0.07283347830860096,0.3609549962507861
0.6725512230523718,0.09365413420236354,0.2470821586785199
-1.2946296579537004,0.3109675689889348,-0.5887881277579523
-0.5389492276792743,0.4738828324979596,0.3609549962507861
1.5104231380762603,0.20952043542433574,0.3609549962507861
-0.6316775770765117,0.04330681890184437,0.3609549962507861
2.2676793419602745,0.1488271470401424,0.3609549962507861
-0.4492314979474107,0.08190254432069238,0.2470821586785199
-2.008229434057242,0.4667664049019392,-0.5887881277579523
-0.31378018260416113,0.0011346398475654501,-0.5887881277579523
0.7910885752022121,0.04928336949138312,-0.6558160509344546
1.1311987303613495,0.14824880089084957,0.3609549962507861
0.9748520263167815,0.06297651500014347,0.3609549962507861
-1.7869066810164498,0.28453121425312866,-0.6558160509344546
0.008873265613830283,0.08660840626225583,-0.6558160509344546
-0.1731526600491179,0.8732489791785115,-0.5887881277579523
-1.4657244394982372,0.06412023632897851,-0.5887881277579523
-1.0055125863009804,0.16220120477945066,-0.5887881277579523
-1.192809264705791,0.39480562260134716,-0.5887881277579523
-0.4687993319988204,0.2049060146023289,-0.6558160509344546
1.2151964184903539,0.17547630222385352,-0.6558160509344546
