var_0,time,state
-0.44160274097562535,0.14673795475793028,0.7037316667656071
-1.1424681751125603,0.20670244848253902,0.7037316667656071
2.0327440641322756,0.1753285189154545,0.3810529164994936
1.1576604848086172,0.6139721426109537,0.7037316667656071
0.6190867576405574,0.14267423103494448,0.7037316667656071
-2.1311668407274205,0.2989032376696147,-0.191876376378185
-0.9326232294605777,0.07222168123549008,-0.191876376378185
-1.257082601907211,0.1431899867404252,0.7037316667656071
-0.45843994972892366,0.29970280674308275,-0.703708863371119
1.0283168239059315,0.04867405014126552,-0.703708863371119
0.5979004975789897,0.010193512311960421,-0.703708863371119
1.8397164159334456,0.33282844280727203,0.3810529164994936
-1.7429521098829612,0.10421545000973122,0.3810529164994936
-0.6279133365007212,0.07453293166358749,0.3810529164994936
0.06591739757491077,0.17131044718409386,0.3810529164994936
1.438921233527364,0.44101024397206995,0.3810529164994936
0.7249166994042899,0.00343448535899814,0.3810529164994936
-0.1265151503357318,0.05308043642493639,-0.703708863371119
-0.2945019524841503,0.05770599847681015,-0.703708863371119
-1.2166929154152086,0.2244119855759995,-0.703708863371119
-3.5639341938687537,0.09880416716101345,-0.703708863371119
0.6329077175619331,0.12232302702467215,-0.703708863371119
-1.4150716065727973,0.018295953544594686,-0.703708863371119
-1.920761711400231,0.208487456466852,-0.703708863371119
1.4005081691423258,0.25367938306825194,0.7037316667656071
-0.11518080913191453,0.04057099740762969,0.7037316667656071
2.6603738807348636,0.002624798713350045,0.7037316667656071
0.3434125645605604,0.04355558921516767,0.7037316667656071
-0.9837385213759622,0.021101918812014873,0.7037316667656071
0.11603143739297639,0.07377422518849087,0.7037316667656071
-0.6359892862878314,0.04096906985286431,0.3810529164994936
0.9338041327529728,0.0026884282989435883,0.3810529164994936
-1.06121207605366,0.24098803872030494,0.3810529164994936
-0.08325872304979837,0.11596111809747146,0.3810529164994936
-0.6791844662187883,0.0971363107028286,0.3810529164994936
1.2253203238764785,0.11347510428039148,0.3810529164994936
-0.7381189186990706,0.016105580191116953,0.3810529164994936
0.8026264150647814,0.47513935238140237,0.1356316694990598
2.3229935703073115,0.09943515162458127,0.1356316694990598
-0.4832280978763597,0.2820455268475024,0.7037316667656071
-2.7369817261659124,0.5490475922275276,-0.191876376378185
-0.7858374060225356,0.08691753985062624,-0.191876376378185
-1.2434182045459743,0.15226037195565983,-0.191876376378185
-0.6685606299886148,0.05230756774825308,-0.191876376378185
-0.2352467786730157,0.2235987442072757,0.3810529164994936
1.3419862405308258,0.3744812908157517,0.3810529164994936
1.8389573620620805,0.33090952667137885,0.3810529164994936
0.19150851215197,0.11122554019681583,0.3810529164994936
1.1610168168073534,0.17359898223200387,0.7037316667656071
-1.883408519724505,0.10285357905327897,0.7037316667656071
-0.46545517052370444,0.030836551421370557,0.7037316667656071
0.7526711525395027,0.14687473800577258,0.3810529164994936
0.012461495466783101,0.020800094858866313,0.3810529164994936
0.6925696881378699,0.008774446260492922,0.3810529164994936
0.3867810424444801,0.061446092647412846,0.3810529164994936
-0.6908193545526335,0.08865385085396801,0.3810529164994936
0.784186437171836,0.08360279358367817,0.3810529164994936
0.08466201451312805,0.54082856011552,0.7037316667656071
-0.0649364396450885,0.4059264165360675,0.3810529164994936
1.065656569257992,0.33495936751440336,0.3810529164994936
-0.061096800687437225,0.006270042524906059,0.3810529164994936
-0.8376398043134167,0.07392999376743224,-0.703708863371119
-0.8725195236083554,0.05264452752838913,-0.703708863371119
-0.24189833767500213,0.07165991886453509,-0.703708863371119
-1.8872557991614294,0.055646139117306224,-0.703708863371119
-0.7224685546596766,0.028859218548605157,-0.703708863371119
0.206365318340562,0.17471826473184912,0.1356316694990598
-0.471939944392161,0.07904704473975342,0.1356316694990598
0.3034081721070789,0.02333009032319025,0.1356316694990598
-1.1414317212427392,0.10320336249242136,0.1356316694990598
-0.06075257254454894,0.21092720814004742,0.1356316694990598
-0.2216847551574554,0.00048262339485460144,0.1356316694990598
-1.7111014825592574,0.2600110460461901,-0.703708863371119
-3.0507282988778393,0.009872406832503617,-0.703708863371119
-0.22917393727382956,0.015128909514005225,-0.703708863371119
0.8597740410717969,0.43102726454933404,-0.191876376378185
-0.4339719602528559,0.180000133733923,-0.191876376378185
0.2368274216457592,0.12063239812404447,-0.191876376378185
-3.199375145294537,0.28012591902604217,-0.191876376378185
-0.39587449203907543,0.11506200099000664,-0.191876376378185
-0.19075380518939022,0.12977260302251825,0.3810529164994936
0.09372567591804071,0.16296169919576425,0.3810529164994936
0.8758339376640771,0.06479035648909912,0.3810529164994936
2.5870082575371613,0.10996757407986518,0.3810529164994936
0.3534929943034445,0.11414562093593815,0.3810529164994936
1.3656529975459222,0.0743741873555905,0.3810529164994936
1.6666479507269774,0.15049581032725112,0.1356316694990598
1.000436830947299,0.09521377945160468,0.1356316694990598
-0.4728317711534801,0.2138324839887195,0.3810529164994936
-0.13898256203860793,0.06070591709096209,0.3810529164994936
0.6767423723049433,0.015628163215476127,0.3810529164994936
1.73498663494897,0.08190180787457567,0.3810529164994936
-1.607580192168078,0.21804851824034727,0.3810529164994936
-1.1822458341720892,0.014486007643381874,0.3810529164994936
0.04911318833336781,0.1625580443376531,0.3810529164994936
0.08189121031327784,0.21229113443611833,0.3810529164994936
0.9698804234741004,0.08323229779052158,0.3810529164994936
1.1560726364547815,0.0059628661533972045,0.3810529164994936
0.24967324520268988,0.0838690004738324,0.3810529164994936
-1.7234164359772213,0.06332427494371207,0.3810529164994936
0.7838293620250517,0.46162755165155667,0.3810529164994936
0.5174216893707468,0.008938868578865,0.3810529164994936
1.0756197771902118,0.5500309864897746,0.3810529164994936
-2.783487393247154,0.07019445561768074,0.3810529164994936
0.5681882341344472,0.0845965676323523,0.3810529164994936
-0.27367376327019843,0.026628684253091485,0.3810529164994936
0.8874454098881808,0.03939275488382334,0.3810529164994936
-0.9425628813348763,0.01051137756543463,0.3810529164994936
-1.1537436977114273,0.1819179060637915,-0.703708863371119
-0.7473061097073284,0.21731603057865126,0.3810529164994936
1.6049058963823253,0.3775318917468241,0.3810529164994936
0.9966395526051238,0.1324691804557232,0.3810529164994936
-0.15952427741851105,0.10752991359841323,0.3810529164994936
-0.15106131754530894,0.055472704928114576,0.3810529164994936
0.6910064980108701,0.003173305681459007,0.3810529164994936
0.8699354722481093,0.3298862785668475,0.3810529164994936
1.351086905473577,0.18568085315402236,0.3810529164994936
-0.20440641149207273,0.010085556728700788,0.3810529164994936
-0.8739619398190321,0.09204185073167466,0.1356316694990598
-0.2924738032135257,0.05328646213114817,0.1356316694990598
1.2358449474045505,0.43436344357296325,0.1356316694990598
0.6904178413690043,0.15429451734768673,0.1356316694990598
1.1298608278720215,0.0353837682891379,0.1356316694990598
0.4328963382519421,0.0012287379453973237,0.1356316694990598
-0.4670373895734655,0.02771411977284221,0.1356316694990598
0.6681324732000056,0.06305412891145297,0.1356316694990598
-0.2554089084770217,0.05254596361397049,0.1356316694990598
-0.4203239661472561,0.023376723627464686,0.3810529164994936
