var_0,time,state
0.3902052597492769,0.06427048667632158,0.1356316694990598
-0.846251459670386,0.05599317312319646,0.1356316694990598
0.8939443760155592,0.005421925087291161,0.1356316694990598
-1.3124789183560868,0.0242223608311734,0.1356316694990598
-0.5427194823089294,0.07746643365408774,0.1356316694990598
-1.6783631167126245,0.015762403447179107,-0.703708863371119
-0.14620165387791417,0.02047660157509453,-0.703708863371119
-0.37257219164398936,0.05411150952352477,-0.703708863371119
0.30568286345316265,0.07669186134958003,0.7037316667656071
0.6649833872673038,0.4319210358977463,0.7037316667656071
0.9804558704193861,0.01365433853492495,0.7037316667656071
1.4931207162010505,0.08289480839940772,0.7037316667656071
0.3828994859693136,0.04677391742494637,0.7037316667656071
-0.6822267096803862,0.07987377681986106,0.7037316667656071
1.097062760476281,0.172685505984609,0.7037316667656071
-0.19077946346618702,0.07003789736080482,0.7037316667656071
1.0667435110873908,0.06750468240171587,0.7037316667656071
0.2537673237851629,0.04594619783450811,0.7037316667656071
-0.3964869981908934,0.024170406472040558,0.7037316667656071
0.8551932792734613,0.0646450769748223,0.7037316667656071
0.2630202139488298,0.044890409328187414,0.7037316667656071
-0.19691930354290066,0.37312463870907114,0.3810529164994936
-0.2645278802118396,0.08202253693811049,0.3810529164994936
0.4100667138925787,0.018854323821026586,0.3810529164994936
0.26661337979092453,0.02026269994354858,0.3810529164994936
0.8775202612201145,0.13032337697883992,0.3810529164994936
-0.11516194950164432,0.005012777641962478,0.3810529164994936
0.6377647687890242,0.06252572679114037,0.3810529164994936
-1.7066189031972279,0.06115740601300614,0.3810529164994936
-0.4610751231902516,0.3148195078161626,-0.191876376378185
-1.5890977901383434,0.07372950450262193,-0.191876376378185
-1.7685853544129289,0.10026102798728537,-0.191876376378185
-0.03965594963237573,0.2707645695805573,-0.191876376378185
-0.3512251313149127,0.07749701318877793,0.1356316694990598
-1.0404876209025373,0.08674856264454696,-0.191876376378185
1.1796224493921381,0.11087623696374445,-0.191876376378185
-0.6487777671621962,0.04037042544633285,-0.191876376378185
1.644178205894967,0.08587733984748393,0.3810529164994936
-0.2892153864637277,0.28791675592677113,0.3810529164994936
0.15189427219902976,0.346262918312291,0.3810529164994936
0.8209657933161689,0.3450857362823558,0.3810529164994936
2.6687927105373497,0.08989080621172967,0.3810529164994936
1.1220641560672933,0.015384526249023232,0.3810529164994936
1.6222919953467563,0.09036261932607334,0.3810529164994936
1.102480650437034,0.06260763189963713,0.3810529164994936
0.2575718622341895,0.0008242166311623699,0.3810529164994936
-0.048393913067346694,0.004136787387887068,0.3810529164994936
1.2971757984818404,0.04831654846199418,0.3810529164994936
0.41640255679677335,0.11142352290056007,0.3810529164994936
-2.098396584830729,0.01644423323382665,0.3810529164994936
1.5428498709266547,0.16844563255212566,0.3810529164994936
-0.12515491493971098,0.056098095398232,-0.703708863371119
1.8890968801346961,0.2519526925474047,0.7037316667656071
-1.0337179289308056,0.1617401743373404,0.3810529164994936
-0.2739535451869351,0.29044856895650656,-0.703708863371119
1.0181866503438588,0.4199627167931796,-0.703708863371119
-1.6332587133425949,0.10690591653574667,-0.703708863371119
-1.0311231397365026,0.0071913675445711605,-0.703708863371119
1.9919716549522417,0.185209413880162,0.3810529164994936
-1.496861676772914,0.016860545507819076,0.3810529164994936
0.6935657072880277,0.047213930394702876,0.3810529164994936
-0.747786029904024,0.14599666014436036,0.3810529164994936
-0.06366934140647662,0.18076292793753654,0.3810529164994936
2.487389381922333,0.17637664684712762,0.1356316694990598
-1.682784656825294,0.024077024285514205,0.1356316694990598
1.1085142375996315,0.2763680428383076,0.1356316694990598
0.3624672794622026,0.06702311671970068,0.1356316694990598
-0.9808923005599623,0.12034507995690398,-0.703708863371119
-0.2533787003284943,0.17322502925626057,-0.703708863371119
-0.3583892724929056,0.02170420226873698,-0.703708863371119
-1.6020060074220446,0.19529735287088895,-0.703708863371119
0.27773499913418453,0.0295613270748437,-0.703708863371119
-1.1020329515558802,0.2265574133445454,-0.703708863371119
0.3084103185021465,0.012492046479811732,-0.703708863371119
-0.44674696517326784,0.07206684395296167,-0.703708863371119
0.3763629173901244,0.14190861757220657,-0.703708863371119
-0.13092517779632884,0.23570503854587613,-0.703708863371119
0.43945438410268844,0.4376140702084585,0.1356316694990598
-0.4685935065647058,0.01964453113481876,0.1356316694990598
0.2441575853055158,0.10328054338726508,0.1356316694990598
1.3031051604280022,0.2741730807098365,0.7037316667656071
-0.007848325792798372,0.2891375245499905,0.7037316667656071
0.9982375929561701,0.024102225629215133,0.7037316667656071
0.034002903087999914,0.19154342307491404,0.7037316667656071
-0.2359209122310547,0.2604843806472335,0.7037316667656071
-1.508115788298611,0.06711806158175325,0.7037316667656071
0.2714922131376684,0.04525025081163323,0.7037316667656071
1.736536750339956,0.029680360440773382,0.7037316667656071
0.40126379491535263,0.002139889079463257,0.7037316667656071
-0.4807507419873336,0.14732338803633752,0.7037316667656071
0.5771921701779551,0.2567127708747022,0.3810529164994936
-0.24518232996077505,0.614946301139566,0.7037316667656071
0.17592318075225913,0.09431652947234187,0.3810529164994936
1.1449834806499148,0.02731490683923525,0.3810529164994936
-0.9029515623087125,0.21891242338123978,-0.703708863371119
-0.7509165599619463,0.0709644735945079,-0.703708863371119
-1.8761497162725456,0.008146361776584751,-0.703708863371119
1.665244845712036,0.1299550106447612,0.3810529164994936
-0.1518905682226226,0.056939361793216334,0.3810529164994936
-0.4327173219234892,0.27074266749602194,0.3810529164994936
0.9997626411594587,0.16129933487856524,-0.703708863371119
-0.6608609842803997,0.030666095257801628,-0.703708863371119
-0.16392378378143357,0.012534378929589893,-0.703708863371119
-1.53061218803288,0.1268786659801614,-0.703708863371119
0.15054091797037994,0.6694113657764802,-0.191876376378185
-1.0838488642382758,0.004386538871773185,-0.191876376378185
-1.485316883556281,0.08421481879573729,-0.191876376378185
0.21610768617951226,0.6730930953582229,-0.703708863371119
-2.3537623401547743,0.11488123513915947,-0.703708863371119
-2.2337712688691447,0.005264424718992422,-0.703708863371119
-1.3924263333279798,0.19227525952317892,-0.703708863371119
1.3018906932217862,0.09914411662926385,-0.703708863371119
-0.7809699057431546,0.24335687609112297,-0.703708863371119
-2.1510447604053384,0.17155436652910525,-0.703708863371119
-1.4318931730048132,0.039803051431272066,-0.703708863371119
-0.8060796035723118,0.27053498169963086,-0.191876376378185
-2.3400075140723366,0.04077328191194832,-0.191876376378185
-0.3660202060902784,0.09842183565668926,-0.191876376378185
-0.43170555250178844,0.24013060802388,0.1356316694990598
-0.16362212807083676,0.1689274152774349,-0.191876376378185
0.8309047486733823,0.21167845913414776,-0.191876376378185
-1.0796459586410634,0.11277500250303783,0.1356316694990598
-1.0450660435359356,0.8229677558590263,-0.703708863371119
0.37096630290016863,0.07618567332512276,-0.703708863371119
-0.1353357453564915,0.04151434999296463,-0.703708863371119
0.42576941029771886,0.049783917000182726,-0.191876376378185
-1.3078270241914716,0.4361488158702599,-0.703708863371119
-0.5415435259109992,0.18211921625560556,-0.703708863371119
-0.01586551633698774,0.0716495653912534,-0.703708863371119
-2.408236181218477,0.057959070806568244,-0.703708863371119
0.46161883120637714,0.07262169028744893,-0.703708863371119
1.770753667882032,0.12788901385435525,0.3810529164994936
1.8571329447349105,0.02801357457190039,0.3810529164994936
0.16098682016578025,0.11487777524322948,-0.703708863371119
-0.31009082283599954,0.1521801208577829,0.7037316667656071
1.4847187347263073,0.6946831475300882,0.3810529164994936
-0.5362612804025962,0.18545008736020285,0.3810529164994936
0.6662536111290442,0.026066875910559936,0.3810529164994936
-0.026587629304149762,0.01112616756484528,0.3810529164994936
-0.8919715431082731,0.37866698774587165,-0.703708863371119
-1.231772746013101,0.21950376790140527,-0.703708863371119
-1.282814113118052,0.27549010366656623,0.3810529164994936
1.0221774966245367,0.13146657599336634,0.3810529164994936
2.3903440546535886,0.3469266921172798,0.3810529164994936
2.596593109037359,0.06974200702144338,0.3810529164994936
0.2953661729059406,0.005385598404348725,0.3810529164994936
-0.18183831493340452,0.06124414476949287,0.3810529164994936
2.2255800785981172,0.043124986661788565,0.3810529164994936
0.5079825216980561,0.3063414691958803,0.7037316667656071
0.4116477362724776,0.07884144335526382,0.7037316667656071
0.7629786242328223,0.0312159940298361,0.7037316667656071
1.6267097223767448,0.0766850526014299,0.7037316667656071
1.0155088328351545,0.04093261951307661,0.7037316667656071
1.136321353996692,0.07689379696160768,0.7037316667656071
0.3344804892744393,0.31204395758585174,0.7037316667656071
0.42553081988111324,0.18745426311630392,0.7037316667656071
0.32993951814541156,0.49165624805953734,-0.191876376378185
0.8485630953655261,0.1337526612062346,-0.191876376378185
-0.7080190049975956,0.20386425507159756,-0.191876376378185
0.2044228015179933,0.05701199767319362,-0.191876376378185
0.43496620362619387,0.10947088576138292,-0.703708863371119
1.0148926939893765,0.04351564508062672,-0.703708863371119
-1.4662143631263338,0.5529086980183493,0.7037316667656071
0.3472436478480586,0.4738544516412019,-0.191876376378185
-0.4393409894096477,0.5453359487265971,-0.191876376378185
-1.7960181365500367,0.05902616152839102,-0.191876376378185
-0.11943327184995013,0.03474637738474374,-0.191876376378185
0.16798116486081285,0.1523121762724634,0.3810529164994936
1.307764158702028,0.31906597209377324,0.3810529164994936
1.4803399615038264,0.016468028493816646,0.3810529164994936
-1.2617406050130828,0.139706045045797,0.1356316694990598
0.6867182016345053,0.13915254611420633,0.1356316694990598
0.9404201630057437,0.25462013267019,0.7037316667656071
0.7702454644221757,0.26260859421536953,0.7037316667656071
0.8159814193733413,0.023187084792614387,0.7037316667656071
1.494974362127369,0.029696384280405216,0.7037316667656071
-0.014104287817643946,0.008437713279233934,0.7037316667656071
1.0342198323893137,0.022955757798983564,0.7037316667656071
2.60490436987382,0.009189002522872145,0.7037316667656071
1.8486200086959095,0.061318065169550705,0.7037316667656071
-0.3557589303393279,0.4076139136107268,-0.703708863371119
0.4377384478526769,0.12289731326951088,-0.703708863371119
-0.9907577391008144,0.1431650241542871,0.3810529164994936
0.2749538682975572,0.004216751805511296,0.3810529164994936
2.4444734012530276,0.3389596579221391,0.7037316667656071
-0.7244845792545349,0.03247166706709013,0.7037316667656071
3.5883968431491837,0.05474813117686092,0.7037316667656071
1.197095230691309,0.1194526018805773,0.3810529164994936
0.3902549926886235,0.008447452685470133,0.3810529164994936
-1.5610118059979774,0.20974897322494893,-0.191876376378185
0.6444495536294741,0.14314450052755925,-0.191876376378185
0.6234178784534469,0.1284511564864334,-0.191876376378185
-0.15808880029343003,0.2557293852229885,-0.191876376378185
-0.4577063755963165,0.05048362599107078,-0.191876376378185
0.6035113084505124,0.10729303758506614,-0.191876376378185
-0.3081774410004716,0.3798148500771851,-0.191876376378185
-0.2552673400808199,0.1619372673673294,-0.191876376378185
0.49106221018070434,0.2613097648791152,0.1356316694990598
0.7360409260485121,0.5806636270727659,0.1356316694990598
0.9863376344459053,0.05116883114644011,0.1356316694990598
-0.5977629045573062,0.19273332555518224,0.1356316694990598
1.7977506858800358,0.1871899069576071,0.7037316667656071
0.9639277350007989,0.29039318791796315,0.7037316667656071
1.4742427983314743,0.19053603280031212,0.7037316667656071
1.9170227505380137,0.04748040549955399,0.7037316667656071
0.8760774575499118,0.0023741803723532676,0.7037316667656071
0.6142987528187973,0.21709948986119149,0.7037316667656071
1.56710498671569,0.1619423450256322,0.7037316667656071
-0.7941374312302638,0.11379606016191937,0.7037316667656071
0.8516073055714711,0.25072781798790716,0.7037316667656071
0.7181447662575364,0.21054129745923525,0.7037316667656071
0.7477837531758628,0.19488213385838266,0.1356316694990598
0.9331479882454534,0.23409571003622598,0.1356316694990598
-0.24335575658383735,0.18733828785918166,0.1356316694990598
1.1790621921237945,0.17876302010108303,0.7037316667656071
0.38130220654055375,0.0019430353523226937,0.7037316667656071
-0.24846626788596193,0.11283860506400799,0.7037316667656071
1.1277166723983367,0.0944589603448598,0.7037316667656071
0.26309682552736263,0.0331924920017448,0.7037316667656071
-2.549760285054089,0.3771847131883423,0.7037316667656071
1.0690374196648522,0.048442473800984806,0.7037316667656071
-0.1430517367726557,0.06011280563597509,0.7037316667656071
1.6694478103756758,0.2629141039796892,0.7037316667656071
1.415303833251654,0.0011612265080171594,0.7037316667656071
1.4176820561000434,0.08094957643091692,0.7037316667656071
0.21120389160284403,0.12788529092640483,0.7037316667656071
-0.3114614617786713,0.1524642392600762,0.7037316667656071
1.3290776657978383,0.15037534729902152,0.7037316667656071
0.22394986425673827,0.42387351179266636,0.1356316694990598
1.2966494138778109,0.01116545384122198,0.1356316694990598
3.353609719392658,0.05858213035050852,0.1356316694990598
-0.6104613712338702,0.35194069247743937,0.7037316667656071
0.633267376226238,0.14022535146429915,0.7037316667656071
0.9881972515933233,0.07260255927872777,0.7037316667656071
2.428739339780465,0.14430820334244396,0.7037316667656071
0.8517116741606879,0.07555027357606724,0.7037316667656071
0.17739431857679372,0.07307447473983317,-0.191876376378185
0.0875585252498956,0.1675442683966237,-0.191876376378185
0.663130760113183,0.12081069904395686,-0.191876376378185
-0.22935470442002492,0.0071259572639199775,-0.191876376378185
