var_0,time,state
-1.0605706973494418,0.0005629961918946017,-0.9488037565683414
-0.5484345335310449,0.0032698296742495296,-0.9488037565683414
-0.8199502113872055,0.014173290135285488,-0.9488037565683414
-1.3578481499590358,0.0028467085212067656,-0.9488037565683414
-0.9745506477821537,0.005266547476852309,-0.9487520905957456
-0.8275419638347437,0.0009864510725364332,-0.9487520905957456
-1.2033249295710249,0.004524527631360431,-0.9487520905957456
-1.1888173267761015,0.022677984647856263,-0.9487520905957456
-0.9906748802584805,0.010261095771453909,-0.9487520905957456
-0.14632994109967998,0.018698276506978827,-0.356754245054578
-0.24557695123181753,0.025982860497888702,-0.356754245054578
-0.4553540050003237,0.01706899987152412,-0.356754245054578
-0.5041701468870001,0.0022188805332688656,-0.356754245054578
-0.7613740964793455,0.0030020010781290963,-0.356754245054578
-0.467539149773757,0.00029491987001332846,-0.356754245054578
-0.1500926269384968,0.009166331749433985,-0.356754245054578
-0.4952645260224712,0.0005501639954823825,-0.356754245054578
-0.4983872006190261,0.004699240201854373,-0.356754245054578
-0.3558386788762843,0.020308642832676506,-0.356754245054578
-0.2732406834649994,0.032293198871472646,-0.356754245054578
-0.17727710747940642,0.009462253712715068,-0.356754245054578
-0.2014728990614755,0.006975139174980027,-0.356754245054578
-0.316757324543585,0.00827467903065209,-0.356754245054578
-0.871549337497933,0.0021076411252610784,-0.356754245054578
-0.40328075152393755,0.03751389499399461,-0.356754245054578
-0.5314054163343154,0.006232034687285953,-0.356754245054578
-0.5593340379112908,0.004874573349405393,-0.9488037565683414
-0.5543136879534056,0.015214355779873982,-0.9488037565683414
-1.2193235918066105,0.0024410975562633376,-0.9488037565683414
-1.354155244842703,0.006983123262115876,-0.9488037565683414
-0.8029646582405141,0.008976376453356852,-0.9488037565683414
-1.2176113387009981,0.004719564695166525,-0.9488037565683414
-1.4275820500656191,0.0065498547243408485,-0.9488037565683414
-0.5327659738914505,0.016352662363355194,-0.9488037565683414
-0.9218836036051762,0.007332184120765992,-0.9488037565683414
-0.6539329911409989,5.809014367408365e-05,-0.9488037565683414
-1.1157361676314248,0.0022031261497828516,-0.9488037565683414
-1.1159189589827456,0.013634510588054385,-0.9488037565683414
-0.8392200890198718,0.00907145147130855,-0.9488037565683414
-0.8098021847969122,0.0001295174933279761,-0.9488037565683414
-1.1879857195139316,0.021510019933196657,-0.9488037565683414
-0.6232181009043202,0.005718520636189133,-0.9488037565683414
-0.9512850409474268,0.035636702279437354,-0.9488037565683414
-1.008168271689832,0.008390332400290747,-0.9488037565683414
-0.7096599104988117,0.0051254409890557915,-0.9488037565683414
-1.1033042823350623,0.0034547259356243884,-0.9488037565683414
-1.0263661960504844,0.0032366618184944415,-0.9488037565683414
-0.9070792593297746,0.01042895823040663,-0.9488037565683414
-0.8868608179407529,0.005118785322514032,-0.9488037565683414
-0.8019175326405048,0.004152472157031685,-0.9488037565683414
-0.7110993321968222,0.00980261082237306,-0.9488037565683414
-0.9958009987617725,0.0050927465941668654,-0.9488037565683414
-1.1953754594800436,0.01531050896865748,-0.9488037565683414
-1.0092567690996503,0.005436783136042742,-0.9488037565683414
-1.000163688767465,0.013653537509361574,-0.9488037565683414
-0.6840298791060893,0.0024170421422069544,-0.9488037565683414
-0.8946588671376042,0.008894617476534954,-0.9488037565683414
-0.6797079336075648,0.00117301696619057,-0.9488037565683414
-1.0337005720153665,0.006864098763752993,-0.9488037565683414
-0.7768591601368634,0.0020915470193703673,-0.9488037565683414
-0.8632166086748325,0.0038554415399938225,-0.9488037565683414
-0.8690734086298724,0.007413019763620572,-0.9488037565683414
-0.8637955710336025,0.0008109794949177486,-0.9488037565683414
-1.1023980258754102,0.01825928780288072,-0.9488037565683414
-1.1117057361432687,0.0019121848154705812,-0.9488037565683414
-1.2364567967337121,0.004896961728641274,-0.9488037565683414
