var_0,time,state
-0.3071479405953969,0.12026136763558619,-0.3132199297911529
-0.169646196570726,0.008892829722261162,-0.3132199297911529
-0.12536008564282708,0.03845425994321843,-0.3132199297911529
0.28172912163008645,0.007738036781660823,-0.3132199297911529
-0.31613235152633995,0.009524336910725021,-0.3132199297911529
-0.854514176197029,0.11820551207448193,-0.3132199297911529
-0.9557504987816423,0.021448412829829254,-0.6778778932189011
-0.30282977526000693,0.0644462855282243,-0.3132199297911529
-0.23852054380271856,0.04784218607923064,-0.3132199297911529
-0.9479939701176827,0.03076740433493078,-0.3132199297911529
0.01801143352711304,0.030939111594393803,-0.3132199297911529
-0.4121736786327186,0.00883913423400024,-0.3132199297911529
-2.3191975030278478,0.02222111110031462,-0.3132199297911529
-1.324039364962762,0.014941921731410455,-0.3132199297911529
-0.5517870674334893,0.0033747140380801723,-0.3132199297911529
-0.5555680594057631,0.011716288377319833,-0.6663460585604
-0.007718127756281112,0.0024101352582051143,-0.6663460585604
0.05775962122753264,0.1686659043047073,-0.6778778932189011
-1.208797625336875,0.02451018064905314,-0.6778778932189011
-0.2552067014384499,0.03963571857052745,-0.22805557736318294
-0.233719153538116,0.033038374396480615,-0.22805557736318294
-0.07533679573896149,0.032872975769028354,-0.22805557736318294
0.16544484577169183,0.03768722370391547,-0.22805557736318294
-0.4722018228831004,0.00579473174075619,-0.22805557736318294
0.7146547625748746,0.02359174780078304,0.1051598447866986
0.25747355761561486,0.2597177920848367,0.32216565223666427
0.15659252861971595,0.16991060894150137,0.1051598447866986
1.7837316728913304,0.01149776744859245,0.1051598447866986
-0.060731731219338836,0.06915982150455942,0.1051598447866986
1.1204952930872476,0.024635479029385707,0.1051598447866986
-1.6217642384182556,0.04267295905002664,-0.6663460585604
-0.22320785292722756,0.011120720216068667,-0.6663460585604
0.15338692048249394,0.0447564161115126,0.32216565223666427
-0.5327102111996078,0.004840983685994084,0.32216565223666427
0.7175701952120215,0.03965197169290822,0.32216565223666427
0.30369821651819934,0.0055881033357235614,0.32216565223666427
-0.6219411294038805,0.00013875277867618298,0.32216565223666427
1.86800199476656,0.04111789691799999,0.32216565223666427
0.9034937869801762,0.1807512360981835,0.44694477929184706
0.003076761654015492,0.1758465758939616,-0.22805557736318294
1.0145665232583567,0.033229559576504655,-0.22805557736318294
-0.319910544140273,0.002141952063190278,-0.22805557736318294
-1.0008741990234638,0.09421198345131793,-0.22805557736318294
-0.11161658846170469,0.002779118269857107,-0.22805557736318294
-0.7143780794793226,0.009429234879107322,-0.22805557736318294
-0.965394354667017,0.015992825318974398,-0.22805557736318294
0.3053202189027552,0.07062205193205293,-0.22805557736318294
-1.0572570854550007,0.014453232307444249,-0.22805557736318294
-1.0356291123667596,0.15856194313659994,-0.6663460585604
-0.6550327136502488,0.016628177848754023,-0.6663460585604
-0.5771445386262669,0.016268738217528174,-0.6663460585604
-0.09315077164915975,0.02091801790913121,0.44694477929184706
0.055791276345739216,0.05924069482173007,0.44694477929184706
-0.18453436051240146,0.09154065457180055,0.44694477929184706
0.8937387148133105,0.06678857181530935,0.44694477929184706
1.3196308545836215,0.022361474193145253,0.44694477929184706
0.6438833380095533,0.021539537905286277,0.44694477929184706
-0.2724380942834653,0.027644792020327092,0.44694477929184706
0.7788294247529368,0.04590562378794564,0.44694477929184706
0.5998500090726837,0.06369572839683205,0.44694477929184706
0.8163565684943219,0.002632269197893777,0.44694477929184706
1.1761755955043167,0.014702073286578236,0.44694477929184706
-0.08223625608717089,0.0018822213408861443,0.44694477929184706
0.34340656165001265,0.03298295720169288,0.44694477929184706
-0.5388925397724313,0.07190767260429379,-0.6663460585604
-1.0530568787922017,0.024490264034625207,-0.6663460585604
-0.8263820405875194,0.0018743137455179994,-0.6663460585604
0.4418229427112128,0.04772352642846931,-0.6663460585604
-0.4765939547105666,0.01933964834973401,-0.3132199297911529
-2.1895891620554604,0.014600968214429725,-0.3132199297911529
-1.5876729820240454,0.10623441339906724,-0.3132199297911529
-1.1100222621941795,0.04993049843707881,-0.3132199297911529
-0.45819770073811517,0.09156322083833511,0.1051598447866986
0.33698963359224166,0.030058496860433045,-0.22805557736318294
-1.102502798949153,0.14350494439449335,-0.6778778932189011
-0.0980274773716745,0.047348556221333896,-0.6778778932189011
0.4405285117547675,0.07568922542815296,-0.6778778932189011
0.6363078057454628,0.0657220467520696,-0.6778778932189011
1.7477121672588316,0.00754154228025031,0.8007977677707803
0.09986167408403823,0.038494202902056525,0.8007977677707803
-0.9525848485539414,0.14884887407086694,0.32216565223666427
0.665440694147803,0.06418683701731627,0.44694477929184706
1.4865061274605742,0.017218312079256583,0.44694477929184706
1.8943982363693765,0.0399943510217194,0.44694477929184706
