var_0,time,state
-0.9522004311258889,0.06944256053636198,0.1051598447866986
-0.5311729100473764,0.024104600965115942,-0.3132199297911529
-0.7530469769115203,0.021521323792122897,-0.3132199297911529
0.989042540061872,0.3081047106937868,0.7013435756430162
1.2159168710624564,0.012284310820612213,0.7013435756430162
-0.29145374863726026,1.9752732587577112e-05,0.7013435756430162
0.06645819369258776,0.016151694035938625,0.7593612234064213
2.0676882933359373,0.009577878555753754,0.7593612234064213
-1.2772209619438861,0.052757529911746266,-0.3132199297911529
-1.2584695394959704,0.028624909869260074,-0.3132199297911529
-0.9720799616673382,0.09178705933360339,-0.3132199297911529
-0.5750841597097481,0.03944669532896021,-0.3132199297911529
1.0379488429192094,0.060065708241257044,0.7013435756430162
0.39400708727788974,0.0734537572562494,0.7013435756430162
0.5430411641254596,0.02903642098787377,0.7013435756430162
0.6533119131633761,0.11366385163836117,0.1051598447866986
1.0765407218461431,0.053832183481928864,0.1051598447866986
-0.5285291307953335,0.1015517029215109,-0.3132199297911529
0.8666700435009662,0.1523447741147314,-0.3132199297911529
-0.6816430209366425,0.013885180301982233,-0.3132199297911529
0.9942266155107258,0.002570147927139735,-0.3132199297911529
-0.09724348916110737,0.013976096640572595,-0.3132199297911529
0.6684422670859469,0.036522855072402716,0.32216565223666427
1.2087289853169958,0.005885310088744604,0.32216565223666427
0.12191967229675008,0.011966144403930715,0.32216565223666427
0.20972026675363048,0.06756144137466816,0.32216565223666427
-0.8773054556484506,0.0919219146088668,0.1051598447866986
-0.26341406992440825,0.011969098554152721,0.1051598447866986
-0.4215969904423327,0.0971500366581003,-0.3132199297911529
-0.7757420544437617,0.03845522258256006,-0.3132199297911529
-1.959831080209919,0.04628456641549089,-0.3132199297911529
-0.7063380322545976,0.14045060790628966,0.44694477929184706
0.8881883688299202,0.05599085776828096,0.44694477929184706
-0.3016334041806231,0.07376431572229039,-0.6778778932189011
-1.0902270004633043,0.0015379380068452479,-0.6778778932189011
-1.2261258398185837,0.007841768329387542,-0.6778778932189011
-0.2742024707463567,0.007921760421584195,-0.6778778932189011
-0.8761300498792715,0.03334229386371008,-0.6778778932189011
-0.713132834960247,0.002031222474770864,-0.6778778932189011
-2.0390217260593118,0.08345117225994059,-0.6778778932189011
-1.8366846031864634,0.17594072234841493,-0.3132199297911529
-1.4979774968600317,0.012397220236754408,-0.3132199297911529
-0.13748818566712878,0.051602235436540994,-0.3132199297911529
-0.2128252755938067,0.0015040636981565542,-0.3132199297911529
-1.3804978365315614,0.11187713956350633,-0.6663460585604
-0.07241599158440037,0.005625816926388043,-0.6663460585604
-0.9992057347335722,0.08956056703693512,-0.6663460585604
-0.7761252132294644,0.0635597047673735,-0.3132199297911529
1.033478636891585,0.011856515462852994,-0.3132199297911529
0.07460170877322436,0.13126543519737172,-0.6663460585604
-1.8837261792176019,0.009674609069378108,-0.6663460585604
-0.9511240964809826,0.025092233291215012,-0.6663460585604
-0.47979001646831276,0.06577811457407051,-0.3132199297911529
-0.2633728946659233,0.010406520109575901,-0.3132199297911529
-0.04585275585656606,0.038683401842181324,-0.3132199297911529
0.5469804186541904,0.024797325379940446,0.44694477929184706
-0.1447106225154925,0.0482667219927808,0.7593612234064213
0.8518240046286257,0.00603007142997079,0.7593612234064213
-0.7178607009219089,0.004589705527591739,-0.6778778932189011
-0.23251264775282943,0.002995104459891599,-0.6778778932189011
-0.837266993200481,0.04744469338987394,-0.6778778932189011
-1.5106526151546071,0.005209151214493611,-0.6778778932189011
-0.8931591265734992,0.003271761965951088,-0.6778778932189011
-1.683762868880725,0.04216594482144654,-0.6778778932189011
-0.545551818774197,0.06879269264021944,-0.3132199297911529
-0.5633157053629133,0.0030246034265818448,-0.3132199297911529
-0.35916006306372344,0.010557744490280007,-0.3132199297911529
-0.09290710365292693,0.07496170797330991,-0.3132199297911529
-0.4375538680557688,0.020029686712060655,-0.3132199297911529
-0.38901580978289807,0.001715795566026059,-0.3132199297911529
-0.9203543845241116,0.06317376559035434,-0.6778778932189011
-0.8502304063160695,0.017076000598187778,-0.6778778932189011
-0.13447552093171078,0.040217253107945015,-0.6778778932189011
0.38106294141424746,0.10899298499148123,-0.6778778932189011
-0.8179724651657988,0.0066685458665657,-0.6778778932189011
-1.1980356159673713,0.013126957638157473,-0.6778778932189011
0.3658989968151154,0.006876064631060317,-0.6778778932189011
-0.6973089394865272,0.02460097633340624,-0.6778778932189011
-1.7187462358649475,0.09659369083669388,-0.6663460585604
