var_0,time,state
0.9244879832212571,0.042625530410117775,-0.22805557736318294
-0.9300774186632998,0.011433527213199242,-0.22805557736318294
-0.350130231206552,0.02179498310493949,-0.22805557736318294
0.9297732762415496,0.025746643768428164,-0.22805557736318294
-1.5907141462821537,0.018375469850479016,-0.22805557736318294
0.5627378249080015,0.016972900670044574,0.7013435756430162
-0.0061645347084517965,0.04030598160094067,0.7013435756430162
0.9216126084585939,0.12059790299422184,0.7013435756430162
0.16098457195047344,0.07642045864991938,0.7013435756430162
-0.5646749557215613,0.00289599185890209,0.7013435756430162
1.8346533508829994,0.01530676891425881,0.7013435756430162
1.277691710020393,0.051273033190891146,0.7013435756430162
-0.42298495269557457,0.06560287421913312,0.1051598447866986
0.42084423778359825,0.02685383092752705,0.8007977677707803
0.5306422532557838,8.139879240481942e-05,0.8007977677707803
1.6184526078544859,0.008187484758658,0.8007977677707803
2.025738945539569,0.05786176325809556,0.8007977677707803
-0.28825288383097913,0.039626184454634596,-0.6663460585604
-1.5608362129166367,0.04411571384636095,-0.6663460585604
0.0075187531408673625,0.009895423497218765,-0.6663460585604
-1.3032046464991986,0.05876844206371116,-0.6663460585604
0.9557870696826081,0.21656005431463513,0.32216565223666427
0.3350480438411726,0.11207118792243016,0.32216565223666427
1.7676029318229491,0.06782624824193906,0.32216565223666427
1.801701022851432,0.2579058740009494,0.32216565223666427
0.4917195630449999,0.03198435681179233,0.7013435756430162
-0.44088735775928245,0.0365755308651074,0.7013435756430162
0.9898748456933311,0.03187607576971757,0.7013435756430162
0.7084664350777726,0.0047959187374138346,0.7013435756430162
0.7085719622594981,0.018196443928387613,0.7013435756430162
1.2247160507393557,0.04433962610874141,0.7013435756430162
0.7796547431535938,0.11761960978008684,0.44694477929184706
0.8766838291730545,0.02696421980722773,0.44694477929184706
-0.0009582584779975756,0.029761913565801518,0.44694477929184706
0.3070076038980556,0.018784775123920364,0.44694477929184706
1.336031605491243,0.006328236286201626,0.44694477929184706
-0.792068210319584,0.03502262242981148,-0.3132199297911529
1.0473156222598652,0.17783084735748933,0.44694477929184706
-0.3403464262315403,0.06916543337364106,-0.6663460585604
0.15115056278741612,0.009192793739689259,-0.6663460585604
-0.3364147267174945,0.036139668192399284,-0.6663460585604
-0.8652046013208082,0.014875403858896451,-0.6663460585604
-0.9675540457541262,0.020858728300243295,-0.6663460585604
0.6942704992421749,0.007013725506272759,-0.6663460585604
-1.6626898591034684,0.024026533575057213,-0.6663460585604
-1.5761551506875544,0.011694696502349175,-0.6663460585604
0.5071405139242584,0.00021203890099191755,-0.6663460585604
-0.35800618300556564,0.038385334733982514,0.7593612234064213
