var_0,time,state
0.14032872944939273,0.04465167021090003,0.44694477929184706
0.6381295080879454,0.006495125781141371,0.44694477929184706
0.2899713341892195,0.037733840874824856,0.44694477929184706
0.7311482841364245,0.2985688756356695,-0.3132199297911529
-0.7419353035158731,0.01608546111721512,-0.3132199297911529
-0.40509245159266327,0.0008253370614059114,-0.3132199297911529
-1.0537429319292246,0.13348982340510065,-0.6663460585604
0.3408182468965,0.06940708740749625,-0.6663460585604
-1.436336411339866,0.029190404828070584,-0.6663460585604
-1.0669896018480405,0.05442193354152756,-0.6663460585604
-0.9651676738728668,0.0030043187088766806,-0.6663460585604
-0.07738373712934254,0.09994880871348794,-0.6778778932189011
0.5926867924747072,0.07205630249786449,-0.6778778932189011
-0.7675265254705579,0.0060503035704990655,-0.6778778932189011
-1.1463726482712209,0.04955583858957622,-0.6778778932189011
-0.39807063890197586,0.07613765030587796,-0.6778778932189011
-0.5758662010659535,0.018618767044957244,-0.6778778932189011
-0.926511545885096,0.01379839142123895,-0.6778778932189011
-0.773410611348617,0.06801924420775605,-0.6778778932189011
0.013010144448525884,0.08209064861663368,-0.6778778932189011
-1.081258464436217,0.010473469419522518,-0.6778778932189011
0.28036602195379856,0.0019161263358684392,-0.6778778932189011
-1.038215528532664,0.1818838388686577,-0.6778778932189011
-2.0027733466400295,0.023994245553874593,-0.6778778932189011
0.14500738012914893,0.062468338389745005,-0.6778778932189011
-1.0911750790885044,0.011874803499904012,-0.6778778932189011
-0.6718973513581822,0.12071606611857025,-0.6778778932189011
0.1715199332274946,0.11079748770640477,0.44694477929184706
0.7553953560168252,5.675276137600209e-05,0.44694477929184706
-0.929318405832614,0.08716627515712906,0.44694477929184706
0.33708219415658186,0.019440590245854025,0.44694477929184706
0.8536811533997664,0.004801123696358286,0.44694477929184706
-1.089850480481852,0.13965277789368255,-0.6663460585604
-1.2462317624648689,0.0011216977687703504,-0.6663460585604
-0.7917189452189857,0.07177554129672428,-0.6663460585604
-1.4824602139493657,0.059257464527115285,-0.6663460585604
-1.3245810356334042,0.014685120134605436,-0.6663460585604
-1.8855530695408866,0.09323191031599513,-0.6663460585604
-0.9094122639322014,0.027949887165677673,-0.6663460585604
0.12424482204179044,0.011873522975879638,-0.6663460585604
0.3080774832880975,0.058824155903559376,-0.6663460585604
-1.0157392991011394,0.027682718282813962,-0.6663460585604
0.10427825634476634,0.11308897584734098,-0.3132199297911529
-0.7239660816496697,0.011392782630417698,-0.3132199297911529
-0.4996844943538259,0.010685447294005824,-0.3132199297911529
-0.499059406058624,0.012853543906304424,-0.3132199297911529
-1.4636111870139408,0.0009020096779860385,-0.3132199297911529
-1.5723184393634453,0.0041480988694804575,-0.3132199297911529
-0.9967182011759322,0.11766123534657638,-0.6778778932189011
-0.6136130008144185,0.03218806068401375,-0.6778778932189011
0.9762843283473384,0.006552161626375456,-0.6778778932189011
-1.1909200559044488,0.09775880831883345,-0.6663460585604
-0.05243786170495479,0.1103219894254144,-0.6663460585604
0.12968119039931603,0.15078135998404257,-0.6663460585604
-0.20223642445398532,0.0335670101946656,-0.6663460585604
0.11278722102808414,0.021594059919232016,-0.6663460585604
-1.193535867060767,0.07499608459725392,-0.6663460585604
-0.873499829933976,0.017589431311552266,-0.6663460585604
0.3178364455901106,0.24897285029035557,0.1051598447866986
-0.17257022050970383,0.007637229928834672,0.1051598447866986
-0.2820337913072478,0.02851075801265248,0.1051598447866986
0.41332745599043336,0.011815780546066244,0.1051598447866986
0.5699626329989957,0.20029693416478428,-0.6778778932189011
-0.18505438450274336,0.053651466450605576,-0.6778778932189011
-1.423552268664837,0.031049788325668952,-0.6778778932189011
-0.5446673048976349,0.006013411955467503,-0.6778778932189011
2.3105701858112324,0.24953236477904797,0.8007977677707803
0.6578670399688452,0.11462912170872444,0.7013435756430162
0.8262350879510427,0.06134214201253411,0.7013435756430162
0.19657055993943406,0.005644631310126037,0.7013435756430162
0.3180943801949467,0.014237790803401039,0.7013435756430162
0.8908329226225751,0.24087925747146646,0.7013435756430162
0.33972906054142393,0.015501698062691884,0.7013435756430162
1.8698364266879806,0.3839648195755401,0.7013435756430162
-0.5515738110603554,0.015366396017345348,0.7013435756430162
1.0407866770334127,0.07319234262693766,0.7013435756430162
0.7865894893583631,0.198449958985504,0.7013435756430162
-0.17507348077150198,0.00520508066585679,0.7013435756430162
0.7367147177172588,0.1024720710191397,-0.3132199297911529
-0.29943483664874276,0.011113075079306721,-0.3132199297911529
-0.22269015283542126,0.017325489962258602,-0.3132199297911529
-0.02671244770193143,0.01691552189542191,-0.3132199297911529
-1.165170539957967,0.01291872458388526,-0.3132199297911529
-0.21204627320794284,0.013386893658922759,-0.3132199297911529
-0.16614681512857543,0.03217935077002538,-0.6663460585604
0.9531523035456491,0.11469303125232032,-0.6663460585604
0.9841636057669719,0.0513314139975586,0.32216565223666427
0.03517826942994984,0.1334719066761968,0.32216565223666427
0.16765855043714067,0.04299299069954186,0.32216565223666427
-0.9063229440435481,0.054788905818512104,0.32216565223666427
2.4872013915227567,0.039021241376092176,0.32216565223666427
-0.37566811122248944,0.019854206327310307,0.32216565223666427
0.4150598118081803,0.08162052084573605,0.32216565223666427
1.5495977811701858,0.008136910714876197,0.32216565223666427
1.3020255384011117,0.031488273065622595,0.7013435756430162
0.8189639647458243,0.012913404158504093,0.7013435756430162
-0.7550293697791545,0.12917186189691468,-0.6778778932189011
-1.8492291634789932,0.0699456700501823,-0.6778778932189011
1.3818794486788835,0.2584709768637198,0.7013435756430162
0.7301370093663809,0.009753148952388989,0.1051598447866986
-1.176563215266106,0.005329160306011838,0.1051598447866986
0.4230002056172186,0.02292239346634257,0.1051598447866986
-0.20769306253181197,0.007018242781027501,0.1051598447866986
0.7330134160270597,0.062297954751342956,0.8007977677707803
1.3855945835412597,0.18554579424504206,0.32216565223666427
0.7812321647096975,0.015299358822871112,0.32216565223666427
0.4139843899358754,0.03390949446081916,0.32216565223666427
-0.3696887828230184,0.04224157060693906,-0.6778778932189011
-1.174924517508892,0.03166400018880703,-0.6778778932189011
-2.087936195632958,0.048358713268890186,-0.6778778932189011
0.5656036649600982,0.0768798706734047,0.44694477929184706
-0.6942108603141858,0.06491359398571138,-0.3132199297911529
0.356079972420977,0.10592892859579274,-0.3132199297911529
-0.5337300474948898,0.03520746306727595,-0.3132199297911529
-0.11016666017665311,0.04759410186571649,-0.3132199297911529
-0.4929558910326604,0.019621112180035,-0.3132199297911529
-2.2499989233435147,0.01656541309649672,-0.3132199297911529
-0.26420061958630625,0.03926233308082413,-0.3132199297911529
-0.639795759353778,0.01611858066432802,-0.3132199297911529
-1.2672755809111518,0.07848602496686873,-0.3132199297911529
-0.5901895736381804,0.07514527198132998,-0.3132199297911529
0.34198081118519746,0.09273049366689734,0.7013435756430162
-0.29818698423724044,0.19898343942044935,0.7013435756430162
1.0431960095804296,0.01422468203945933,0.7013435756430162
0.440890288087985,0.005713950980785752,0.7013435756430162
1.7188477678722711,0.09175349342237722,0.7013435756430162
1.8973206997631993,0.06415083575975743,0.7013435756430162
-0.01394967707411765,0.15858170133973165,0.8007977677707803
0.8839449830335943,0.026660886488617846,0.1051598447866986
1.3055692660030063,0.00926303476882249,0.1051598447866986
-0.1061208289836334,0.017403371107985732,0.1051598447866986
-0.5754394080152291,0.014030076453417403,0.1051598447866986
-0.7309652463650351,0.013902803552959997,0.1051598447866986
2.383241274131305,0.08133186835875797,0.1051598447866986
0.5066056512673267,0.02892979743365921,0.1051598447866986
0.16466528719997248,0.015093646514089532,0.1051598447866986
1.0914226576725619,0.017758150234528404,0.1051598447866986
-0.609426313620347,0.0031727541934397363,0.1051598447866986
-0.30819568415658183,0.08128664647868848,0.1051598447866986
-0.6915160771927988,0.052416312676746596,0.1051598447866986
-0.2886920674292893,0.0013487531065311757,0.1051598447866986
-0.3020929384782147,0.0089007223017069,0.1051598447866986
1.4693509625956838,0.022080227733715235,0.1051598447866986
-0.20173113724660563,0.002634604121993238,0.1051598447866986
-0.5475334706822941,0.12450451193136124,-0.3132199297911529
0.09231710346388733,0.019737883070293255,-0.3132199297911529
1.0597677763356634,0.06285079355395712,0.8007977677707803
1.220615533067314,0.09466673432964036,0.8007977677707803
-0.7097299370284893,0.038140819763746156,0.8007977677707803
-0.4647100291705818,0.05015771989262839,-0.22805557736318294
-1.3832593548868486,0.02083857360623793,-0.22805557736318294
1.001690959619236,0.1106389934634247,-0.22805557736318294
-0.27713751875858883,0.0550033897497653,-0.22805557736318294
-1.9629103934322885,0.08209952998459914,-0.22805557736318294
0.8981286124012862,0.12425873591989096,-0.22805557736318294
-0.49223325249253996,0.05658041645839246,-0.22805557736318294
0.04741460317839419,0.02294790290787355,-0.22805557736318294
-0.9871409817192573,0.002590434360913955,-0.22805557736318294
1.0911774583084592,0.028089365703370027,0.7593612234064213
0.16381484482558506,0.08660540222439249,-0.3132199297911529
0.2590882556980746,0.06942245316116669,-0.3132199297911529
-0.5760845854172181,0.006525605591749225,-0.3132199297911529
0.0830745263796624,0.030120089643667438,-0.3132199297911529
0.1693607205292913,0.03860785211368014,-0.3132199297911529
0.13621156990129346,0.02319284636723871,-0.3132199297911529
-1.8494839657591504,0.035098309976683936,-0.6663460585604
-0.8658186612034421,0.04994599031552951,-0.6663460585604
-1.6936965945185918,0.07461219167623136,-0.6663460585604
-1.049984612616427,0.050989360844396724,-0.6663460585604
0.5759397499407513,0.020648718426738665,0.8007977677707803
1.5593191096727392,0.008560500720835583,0.8007977677707803
1.6498949625577917,0.006322507333949955,0.8007977677707803
0.7070872071532999,0.04035184344330329,0.8007977677707803
0.011038886550510885,0.21563617070085575,0.8007977677707803
1.9571282501050928,0.15180612555611722,0.8007977677707803
0.5823301959840902,0.07917925540574403,0.8007977677707803
0.9221156959066388,0.030853159619336414,0.8007977677707803
0.6036579596191676,8.491437830408404e-05,0.8007977677707803
0.5309017377902909,0.01524823105337921,0.8007977677707803
1.1031112701466959,0.03279397469511307,0.8007977677707803
1.2924084758621404,0.06792472559167978,0.8007977677707803
1.366678167710048,0.10477092414227168,0.8007977677707803
0.7004461737460529,0.03825245161910223,0.8007977677707803
0.8206757183464115,0.10209513487254916,0.8007977677707803
0.9213050729582751,0.012122515600086706,0.8007977677707803
0.31235103454696433,0.12303864949769103,0.8007977677707803
1.1115581838335968,0.014509165780711705,0.8007977677707803
0.01627591750447943,0.041566088431051335,0.8007977677707803
0.40141539883736566,0.07869028788538317,-0.6663460585604
-0.4548299285405333,0.11963764639827186,-0.6663460585604
-2.295445487673836,0.015343222623354918,-0.6663460585604
0.032127387955658504,0.08528808590825995,-0.6663460585604
-0.61283000664723,0.021319770783957647,-0.6663460585604
-0.10226128297210124,0.3082024659464374,0.7013435756430162
-0.7601706532270922,0.0663491659020747,-0.6663460585604
-0.9279650460534499,0.012704845336550155,-0.6663460585604
0.9007183330565707,0.03733490585079884,0.1051598447866986
-0.35178007255426524,0.05118795127086848,0.1051598447866986
0.26425849943456986,0.13672322986661167,0.1051598447866986
0.8685960665266895,0.1049047326496465,0.1051598447866986
-0.7783020815914157,0.05564688922961834,0.1051598447866986
0.380324233046206,0.05740573582792242,0.1051598447866986
0.36365295759000177,0.023012850883876775,0.1051598447866986
0.8568388646183398,0.052152714449646954,0.1051598447866986
-0.2073584772946399,0.10171826816993378,0.1051598447866986
0.22253389997891238,0.04794418810420649,-0.3132199297911529
1.2892160187225432,0.046122140904920006,0.44694477929184706
2.9426498513110486,0.006344069757730602,0.44694477929184706
2.154836864585091,0.010681718349692506,0.44694477929184706
1.8396005260063375,0.38504134217407854,0.32216565223666427
0.9171697072227615,0.018970647389332813,0.32216565223666427
-1.0997163835483372,0.0688976915699844,0.1051598447866986
0.21295793964228354,0.027432572321087565,0.1051598447866986
1.0204325326573078,0.0662947667692572,0.8007977677707803
0.3594206642486357,0.11403044963669519,0.8007977677707803
1.5451940350086693,0.009580925574914785,0.8007977677707803
-0.25110187046761534,0.005949997553607672,0.8007977677707803
-0.9152737844946535,0.03151436523682931,0.8007977677707803
1.1217647173689889,0.04473656213752097,0.8007977677707803
0.10167104208105127,0.005607312155671743,0.8007977677707803
0.8819109275723316,0.013695977441214386,0.8007977677707803
1.2323908735072264,0.059620565975625664,0.8007977677707803
1.423889954793462,0.03375639440482549,0.8007977677707803
0.9161397290890418,0.030493581916317538,0.8007977677707803
0.9673268827614715,0.007960536503075145,0.8007977677707803
1.4162307289998908,0.020144816884056678,0.8007977677707803
1.4914067553934975,0.0035183276427432062,0.8007977677707803
0.09012479511302696,0.02212165808593885,-0.6778778932189011
-0.880567679780266,0.029534594567313662,-0.6778778932189011
-0.4234925210116558,0.0022514898831946196,-0.6778778932189011
-1.195419341209379,0.0645843680024948,-0.6778778932189011
-1.308224911012009,0.009584259460400297,-0.6778778932189011
-1.1932209543562415,0.028208846896755006,-0.6778778932189011
-0.7848451353870171,0.10069267398934822,-0.6778778932189011
0.37607481864433323,0.014684348073043387,-0.6778778932189011
0.055141342384543046,0.009384983206405026,-0.6778778932189011
-0.2316669473024402,0.08098325116597853,0.7593612234064213
1.2939149586816798,0.013092445649350056,0.7593612234064213
0.3963926776511726,0.01782316124690341,0.7593612234064213
0.18755619174086668,0.034970729332729905,0.7593612234064213
-0.19529385300974234,0.010700817674847431,0.7593612234064213
2.228847595689372,0.06240014993487966,0.7593612234064213
-0.03624197755601877,0.031073163405684046,0.7593612234064213
0.3535155892712086,0.03812292468205331,0.7593612234064213
0.6810516967561244,0.02137074693789462,0.1051598447866986
0.9523682425444304,0.007738166487782027,0.1051598447866986
0.11065023120311648,0.001100753107126708,0.1051598447866986
-0.24857926567917255,0.023963656721469283,0.1051598447866986
-0.23083318805320713,0.04172133740461051,0.1051598447866986
-1.3727206372630527,0.11418361811600163,0.1051598447866986
-0.06464757812255933,0.02700059877967681,-0.3132199297911529
-0.7656872040849585,0.00757149743666756,-0.3132199297911529
-0.08820825817743733,0.051390289902099706,-0.3132199297911529
1.0022685328144703,0.024500833690270302,-0.3132199297911529
-1.008416146779861,0.051305165665184324,-0.3132199297911529
-1.986723170783856,0.017663288822618594,-0.3132199297911529
-0.19326715396201744,0.00022971782990830364,-0.3132199297911529
0.09171222322937156,0.002506680871987419,-0.3132199297911529
-0.03947789083913811,0.021797196422204432,-0.3132199297911529
-1.1151182497333698,0.005273242671322382,-0.3132199297911529
0.36063601850443083,0.007505909007475804,-0.3132199297911529
-0.4137118204690451,0.13241490470557066,-0.3132199297911529
-0.654399497734435,0.007889828653380712,-0.3132199297911529
-0.07660737243289079,0.016379540887375317,-0.3132199297911529
-0.7438225258281178,0.0031836125653653645,-0.3132199297911529
-0.40228482048341985,0.009708831148126727,-0.3132199297911529
-0.8321336611523167,0.011213455117246007,-0.3132199297911529
0.16233703306854963,0.03648466880499714,0.8007977677707803
1.3216736710973087,0.04320634621818631,0.8007977677707803
0.8401704950693918,0.028206804793357174,0.8007977677707803
1.0969912073954984,0.13777972799573301,0.32216565223666427
0.4619769392141517,0.10653740836784355,0.1051598447866986
-1.875369900418678,0.034434409393108094,0.1051598447866986
2.2148931842379938,0.03149648911832409,0.8007977677707803
0.38602358626705835,0.0019072087349155285,0.8007977677707803
