var_0,time,state
-0.5127076260832427,0.005785381316140512,-0.5953218035499248
-0.7255336564007747,0.012409608793597584,-0.5953218035499248
0.3026117867456305,0.05501566816338672,0.39549539493069497
0.29044396734912376,0.08486829034745505,0.39549539493069497
0.317743506389932,0.05065574135683885,0.39549539493069497
0.30856266740318194,0.0012679581513503006,0.39549539493069497
0.31615249843821863,0.005775875606570916,0.39549539493069497
0.43600473645744714,0.009739367563427146,0.39549539493069497
-0.6535191423868134,0.06806257081486106,-0.7311024695129185
-0.6586236852076658,0.004795131769767319,-0.7311024695129185
-0.567081302709313,0.006930969310203964,-0.7311024695129185
-0.6188524916293702,0.0029608756361698503,-0.7311024695129185
-0.7368296359253633,0.07935110735004915,-0.7311024695129185
-0.8056308655836257,0.0010860777317474087,-0.7311024695129185
-0.8355557171271967,0.037294890368953795,-0.7311024695129185
-0.8130345204276171,0.041497774466732855,-0.7311024695129185
-0.6665699126525041,0.037022608613963844,-0.7311024695129185
-0.80371299842045,0.028873128219495375,-0.7311024695129185
-0.8125771475345265,0.001467329229320072,-0.7311024695129185
-0.9199040047462318,0.01440923848506554,-0.7311024695129185
-0.7040596756041126,0.0035909290640528,-0.7311024695129185
-0.6723252967750477,0.0026079587221721433,-0.7311024695129185
-0.8294811040196678,0.009942760263758102,-0.7311024695129185
-0.600219065942966,0.03098702665562713,-0.7311024695129185
-0.7407187188898261,0.018446395310870292,-0.7311024695129185
-0.5555259064536118,0.0022241755211852387,-0.7311024695129185
-0.7228118985523846,0.010322898408963976,-0.7311024695129185
0.43791953800043604,0.057453291591321565,0.3898261526005986
0.48524203336423366,0.022732221567586156,0.3898261526005986
0.42203576635491025,0.026249741894988715,0.3898261526005986
0.27762647776511024,0.08961980963405358,0.39549539493069497
0.29739294366334984,0.0056008127964737335,0.39549539493069497
0.3566179133461321,0.005695874503599854,0.39549539493069497
0.20368089967802328,0.03584729428641813,0.39549539493069497
0.4333803881288504,0.05273956498470365,0.39549539493069497
0.42429534072310593,0.0067722943069549145,0.39549539493069497
0.30633975520834605,0.018772384719005386,0.39549539493069497
0.31504069663932,0.01757408524392224,0.39549539493069497
0.43594053247934383,0.06564768381771523,0.39549539493069497
0.44853750728296216,0.011038189542476196,0.39549539493069497
0.3901723929522453,0.0066626537174239,0.39549539493069497
0.4285108026327224,0.0034060637039350487,0.39549539493069497
0.4433473772775686,0.06836665813057122,0.39549539493069497
0.447202357335096,0.019495237869862434,0.39549539493069497
0.4625076472316541,0.021895266379357927,0.39549539493069497
0.4494547092887521,0.0027999865709065165,0.39549539493069497
0.4931336981132252,0.014164347415244038,0.39549539493069497
0.371344848191237,0.011657465437400018,0.39549539493069497
0.49179737778191857,0.05631985449054939,0.39549539493069497
0.3924184698541197,0.01239914887011352,0.39549539493069497
0.35666789097898316,0.016115047785584872,0.39549539493069497
0.4766584060035793,0.0480571462736375,0.39549539493069497
0.5248012453343366,0.04949923844811011,0.39549539493069497
-0.7619832867212111,0.06460252258520031,-0.7311024695129185
-0.6759755794409594,0.040876807930266,-0.7311024695129185
-0.7136324843864472,0.04008469569270673,-0.7311024695129185
-0.7729767733764014,0.02508336302571869,-0.7311024695129185
-0.6985631177071713,0.012316948621947555,-0.7311024695129185
-0.7950018589063567,0.006498716473626609,-0.7311024695129185
0.8311015862281959,0.015690476185795416,0.8395271355324196
0.9630661619562472,0.00167695532233447,0.8395271355324196
1.0148577586238836,0.014615857611485768,0.8395271355324196
0.8887299213817902,0.023312802246777776,0.8395271355324196
1.0430807121952101,0.0030834090357242548,0.8395271355324196
0.9502377342533285,0.015241795937676307,0.8395271355324196
0.7369827294332217,0.07430071270471308,0.8395271355324196
0.7470975071659351,0.013534647637339772,0.8395271355324196
0.9696522120606721,8.425062161969475e-05,0.8395271355324196
0.8306406431113469,0.029138984444697903,0.8395271355324196
0.6689770146645455,0.03008602336082312,0.8395271355324196
0.9375973767913911,0.028496311400625227,0.8395271355324196
0.9086610123636173,0.00033276783835064843,0.8395271355324196
0.9432444133821593,0.033990631717580023,0.8395271355324196
0.8448421826914507,0.04515603156225235,0.8395271355324196
0.8557046620496488,0.0013425487104846783,0.8395271355324196
0.8377286154279437,0.00084268716068645,0.8395271355324196
0.7903413655261696,0.005850681903259234,0.8395271355324196
0.8451134636912084,0.007267899515544463,0.8395271355324196
0.7800797790779458,0.03161696779947421,0.8395271355324196
0.7748511286168374,0.0004932696987146116,0.8395271355324196
0.7705791480504631,0.04308374393751534,0.8395271355324196
0.8500622710954007,0.014474390226677594,0.8395271355324196
0.653734323725161,0.005176405957355825,0.8395271355324196
0.7982150758021365,0.01212973121069189,0.8395271355324196
0.8958008689154104,0.030430422152959685,0.7931136886782939
0.7576804058977138,0.00915859029243828,0.7931136886782939
0.8654691926715126,0.032668751858227714,0.7931136886782939
-0.29139486826367283,0.099797730987136,-0.33953964036826556
-0.33714512065397245,0.009373200488716638,-0.33953964036826556
-0.47136071141964864,0.03752126188134793,-0.33953964036826556
-0.24294879554825569,0.03354572374782962,-0.33953964036826556
-0.32132610940820727,0.028351489953880895,-0.33953964036826556
-0.34078112489909684,0.010173982263708322,-0.33953964036826556
-0.2853543404099862,0.018663083717491185,-0.33953964036826556
-0.38584375515062563,0.012642196835464404,-0.33953964036826556
-0.4486677190350388,0.06685066501337272,-0.33953964036826556
-0.4126426531760614,0.006431147142279467,-0.33953964036826556
-0.31710783041483226,0.10712472356702185,-0.33953964036826556
