var_0,time,state
0.4832683281844269,0.005312120446269239,-0.35276206254969145
-0.6977995604885696,0.11635869947697344,-0.477605321673622
-0.6923683438894463,0.022529346657566538,-0.477605321673622
0.5338993987594194,0.13897386417073784,-0.477605321673622
-1.5830727959686517,0.28727262505299317,-0.477605321673622
0.7319207661977427,0.2406606449908117,0.3261474931958095
0.15203141641772633,0.48605213753276716,-0.784259986332889
-1.1028667345142609,0.0069258675291879665,-0.784259986332889
-0.3210920124286855,0.33368792103618633,-0.784259986332889
-0.2756396422435222,0.2702881828511325,-0.784259986332889
0.2149315416327754,0.019401994691882068,-0.784259986332889
-0.5560091275146919,0.014120987167633207,-0.784259986332889
-0.44135067867760974,0.08048231728842963,-0.784259986332889
-0.5433538276111736,0.18768899993084492,-0.784259986332889
0.4727615513731325,0.39992091179346023,0.3261474931958095
-0.01665294634051062,0.15898300321748232,0.3261474931958095
0.13898219631295727,0.24475995365720132,0.3261474931958095
-0.6843655987031494,0.045896753732593484,0.3261474931958095
-0.9020613781437427,0.14813066675392683,-0.35276206254969145
-0.4172314285597282,0.00752366610561845,-0.35276206254969145
-0.5547261012876291,0.006323707010522988,-0.35276206254969145
-0.39604052594613925,0.01130932556693664,-0.35276206254969145
-0.07524987955594326,0.018732732100583335,-0.35276206254969145
0.008825546436370346,0.070059153485752,-0.35276206254969145
-0.3408216982313832,0.17515565996259616,-0.784259986332889
-0.701435481421707,0.05293464310287878,-0.784259986332889
-0.6192714650461433,0.07071435474595734,-0.477605321673622
-0.14341042219233785,0.13825453050721695,-0.477605321673622
-0.7461152393801112,0.04087873514550618,-0.477605321673622
-0.37744614255928444,0.037634644405954945,-0.477605321673622
-0.3252256853055191,0.0658997576433342,-0.784259986332889
-0.7761232221460832,0.021338875816473965,-0.784259986332889
-1.2672567649925113,0.04790927979189889,-0.784259986332889
-0.3677018707091459,0.04599701494211059,-0.35276206254969145
-0.07695729504624982,0.0005986275747313333,-0.35276206254969145
-0.23388269720569393,0.1880644040625696,-0.35276206254969145
-0.7450855999787225,0.13262274918920522,-0.35276206254969145
0.17136796037804147,0.002712673996999531,-0.35276206254969145
-0.23805474860783163,0.05278218399554787,-0.35276206254969145
-0.2774069906456794,0.03848309246556125,-0.35276206254969145
-1.4209386616931559,0.31025457497370096,-0.477605321673622
-0.17596589893034575,0.3561278119792469,-0.477605321673622
-0.02134610289815847,0.05323888481069551,-0.477605321673622
0.3885393585721292,0.02049950609787916,-0.477605321673622
-0.7752041900933504,0.12959251615767084,-0.477605321673622
-0.8948237427189156,0.01330760978641632,-0.477605321673622
-0.34106030649912644,0.16228602874233136,-0.784259986332889
-1.2220534320577472,0.051130642003477896,-0.784259986332889
-2.105558661201215,0.02247903283536332,-0.784259986332889
0.20439042131538554,0.10115726135258563,-0.784259986332889
-0.8311084458616461,0.21649403553453964,-0.784259986332889
-0.9349032857420785,0.05781676707793716,-0.784259986332889
-0.4625115636953719,0.02810983513998262,-0.784259986332889
-0.43390447870047955,0.01404224764764314,-0.784259986332889
-0.9385633946928534,0.186703203138986,-0.784259986332889
-0.25847515520858966,0.16119796803320255,-0.784259986332889
-0.36592447641514225,0.036735624068347614,-0.784259986332889
-1.0457161784138973,0.07316592854452665,-0.784259986332889
-0.23833486400325005,0.06315430341372573,-0.35276206254969145
-0.6112465690562616,0.1770826681080055,-0.477605321673622
-0.877510824587089,0.04520554627316037,-0.477605321673622
-0.09587814224570879,0.02095459576959965,-0.477605321673622
-1.0161706849085117,0.055184884407020296,-0.477605321673622
-1.1675317652517183,0.005160180084753805,-0.477605321673622
-0.4870534138759829,0.2058002958339225,-0.477605321673622
0.026434421668390495,0.03583019915077176,-0.477605321673622
-0.17217430583523557,0.08236944180775059,-0.477605321673622
-0.4966403077164065,0.13784752529451516,-0.477605321673622
0.07917143646681502,0.4989936969636747,0.3261474931958095
-0.013752018376657738,0.08940114003186243,0.3261474931958095
0.6766770406945463,0.042630118843259436,0.3261474931958095
0.9844478350495158,0.4489784517831934,0.3261474931958095
0.7619563055310923,0.004071768357588971,0.3261474931958095
1.306415647603097,0.11609205336459272,0.3261474931958095
0.3506207487546611,0.07494392478741209,0.3261474931958095
0.8220146487369109,0.015863162370147045,0.3261474931958095
0.17101537389023003,0.0802496702958528,0.3261474931958095
-1.4667230660303217,0.11644562550708186,-0.784259986332889
-0.6612970552954714,0.07435980007941989,-0.784259986332889
-0.7477929873284799,0.001513591909528027,-0.784259986332889
-0.967916439287815,0.005231167202033586,-0.784259986332889
-1.2957468565595622,0.17640821828580736,-0.784259986332889
0.684769971808328,0.13194725857758713,0.3261474931958095
-0.1685971898889424,0.07867780641491653,0.3261474931958095
0.0434399471231941,0.269957583907761,0.3261474931958095
0.27967585396366934,0.029151469452142493,0.3261474931958095
-0.11923330228449569,0.021379367066928688,0.3261474931958095
0.5269081129138498,0.004598614683816064,0.3261474931958095
0.2521868985388801,0.11001435145999204,-0.35276206254969145
-0.4862902077881879,0.0626624001309279,-0.35276206254969145
0.11599747711620068,0.0005031274295681136,-0.35276206254969145
-0.04081494719708734,0.02876755102901655,-0.35276206254969145
-0.5285339902995304,0.2198005452069708,-0.35276206254969145
0.6627948960655587,0.2739581799253581,0.1426688101535607
0.5185080688980375,0.03702146090278072,0.1426688101535607
0.3866185521857172,0.00790373462696973,0.1426688101535607
-0.1835613508925709,0.22779052615965803,-0.35276206254969145
-0.47098869118905806,0.07362802637182804,-0.784259986332889
-0.5224743622994782,0.3362085613763049,-0.784259986332889
0.22125274617120033,0.36419280616151894,0.3261474931958095
-0.2300943600406271,0.3204902235805355,-0.784259986332889
0.1413695362250045,0.0545827217150274,0.3261474931958095
1.5403487104466356,0.10519602551404254,0.3261474931958095
-0.587933392114691,0.1507727621851025,-0.784259986332889
-0.20275718828314215,0.006793178518847026,-0.784259986332889
-1.0350299176582354,0.02032905224516574,-0.784259986332889
-0.10796029877772062,0.14494361224349678,0.1426688101535607
-0.3075322852637776,0.1065442794880937,-0.477605321673622
-1.4404613418986487,0.014719924787808831,-0.477605321673622
-0.06540710764253116,0.013096693355922097,-0.477605321673622
-0.25254991515425446,0.015218813815976114,-0.477605321673622
0.9655673874395488,0.025811861038011412,0.1426688101535607
-0.5750004252017777,0.08744164352664825,-0.35276206254969145
0.7033172780837402,0.07522039190619992,0.3261474931958095
0.8570822849975933,0.01672604996623018,0.3261474931958095
0.3136745144668896,0.4454211694171594,0.3261474931958095
-0.4135526721133401,0.020085797356266633,0.3261474931958095
1.1389503420632492,0.03182763469067611,0.3261474931958095
0.29253771063478684,0.4138738843089468,-0.477605321673622
-0.39110500770681467,0.014486058572088099,-0.477605321673622
-0.5009555125553019,0.041882310139836815,-0.477605321673622
0.4986214101751457,0.041133100072534956,-0.477605321673622
-0.986164418470368,0.06958916613716622,-0.477605321673622
-0.7202262216441396,0.03974069798810136,-0.784259986332889
-1.1076955790655372,0.0813511710892454,-0.784259986332889
-0.6111340063463813,0.3650710029249202,-0.784259986332889
-0.37287425907141525,0.05122521253496686,-0.784259986332889
-1.0073514116576319,0.013686993456685234,-0.784259986332889
-1.418513529859608,0.06541750670701665,-0.784259986332889
-1.2913073923609995,0.47199478861866206,-0.784259986332889
0.19062887164610604,0.06629311624526525,0.1426688101535607
0.34952526006356943,0.027682727463648305,0.1426688101535607
0.6031897436669571,0.0020403538651882222,0.1426688101535607
0.29819624489538665,0.0230199092296969,0.1426688101535607
-0.5848511404076107,0.053969081656349074,0.1426688101535607
-0.09802025778867948,0.005107112910468895,0.1426688101535607
0.017920301301855415,0.15943681857075315,0.1426688101535607
0.2781697626997206,0.07298259114926321,0.1426688101535607
-0.6186408381255147,0.17889195119285647,-0.477605321673622
-0.14343936348224495,0.1526157713195257,-0.477605321673622
0.057132982164231016,0.33812473538207277,0.3261474931958095
0.49406699684983946,0.4648775360647921,0.3261474931958095
0.6872841852231384,0.06036028104480503,0.3261474931958095
0.19072870354147675,0.05371766045161285,0.3261474931958095
-1.1339242488109105,0.04908210796548144,-0.477605321673622
-1.5493594182890065,0.15896931004753184,-0.477605321673622
0.2638521368081984,0.01679337439238415,-0.477605321673622
-0.5993038264299908,0.00373506640173126,-0.477605321673622
0.47830421410945867,0.11696465852449454,0.1426688101535607
0.21435882756677443,0.034071454052487585,0.1426688101535607
0.10048537261693162,0.14372403350274085,0.1426688101535607
0.41938383884741004,0.016567592140990184,0.1426688101535607
-0.6974644620611593,0.1054485501370993,-0.477605321673622
1.184307233908763,0.08639261274450619,0.3261474931958095
-0.08687847355479766,0.03614985067456566,0.3261474931958095
0.2191106721400647,0.032483126676466384,0.3261474931958095
0.32183086510721903,0.14455503136913192,0.3261474931958095
0.25855178524959954,0.03960617346638896,0.3261474931958095
