var_0,time,state
0.5549002712923552,0.06264408066521177,0.3261474931958095
0.008635473308961417,0.1270048671332341,-0.35276206254969145
-0.5248480557809163,0.107571711955309,-0.35276206254969145
-0.8492442343262705,0.11566404281489796,-0.35276206254969145
-0.5020931874760292,0.16168988982311377,-0.477605321673622
-0.05748740435101796,0.019969220307947174,-0.477605321673622
-0.6353545708455278,0.22053472145891626,-0.477605321673622
-0.9786214601252822,0.08806904562356341,-0.477605321673622
0.8290592622552363,0.08099534798118578,0.3261474931958095
0.7726429496242024,0.11843075221085356,0.3261474931958095
0.8876587685695906,0.15853458947256843,0.3261474931958095
-0.42801712983315343,0.16321900178477636,0.3261474931958095
0.6930407707527901,0.020021845648138175,0.3261474931958095
0.5088342072184149,0.22622922647808827,0.3261474931958095
1.0982793499889363,0.04197195159589184,0.3261474931958095
0.9150324632715047,0.006205908705846186,0.3261474931958095
1.0445665522097323,0.03419630006959835,0.3261474931958095
0.5455624138221681,0.026345867953761287,0.3261474931958095
0.9010912145296993,0.23289423526861708,0.3261474931958095
0.15735429861098035,0.04774359163181848,0.3261474931958095
0.520454981118846,0.03951929581684276,0.3261474931958095
0.17139540279394733,0.027403875427058768,0.3261474931958095
0.22696309850392243,0.0883427115042956,0.3261474931958095
-0.33339612789823225,0.009866156168911634,0.3261474931958095
0.047037794166349844,0.02716514690422184,0.3261474931958095
-0.46462209906868146,0.16554560445355218,-0.477605321673622
0.1675689316641341,0.016081955935589507,-0.477605321673622
-0.6513816767038506,0.06609728986004224,-0.477605321673622
-0.13879591700284594,0.15996212662592446,-0.477605321673622
-0.10385119178697988,0.01458503424743543,-0.477605321673622
-0.46941647264203196,0.13307790126913607,-0.477605321673622
0.17928135104029297,0.028031887865407796,-0.477605321673622
-0.5293393819894523,0.002848344473285102,-0.477605321673622
0.5997234964902514,0.19777801192643715,0.3261474931958095
1.2438153940318595,0.12537361647201278,0.3261474931958095
0.11435781393929706,0.17679829062816046,0.3261474931958095
0.9009899150598113,0.00892071402977317,0.3261474931958095
0.29637398321494723,0.07047187693838347,0.3261474931958095
1.1545244269638248,0.24855231409382728,0.3261474931958095
0.19869802410277823,0.20988589198958282,0.3261474931958095
0.39566900093439744,0.028620968656509118,0.3261474931958095
-0.45078812585926475,0.1507792675279624,0.3261474931958095
0.43090115871803647,0.053249202805024494,0.3261474931958095
0.5412416154632587,0.06253373437676574,0.3261474931958095
-0.4923251250095355,0.1147264859341537,-0.477605321673622
0.595716999290091,0.023296099984538715,-0.477605321673622
0.7504026492393625,0.13354144386541686,0.3261474931958095
1.1631786138068048,0.2608330432598588,0.3261474931958095
0.7020214443027809,0.020465582393271384,0.3261474931958095
0.20530930306065526,0.04860473635504653,0.3261474931958095
-0.005086647428495877,0.19256086744507767,0.1426688101535607
-0.07097503130993621,0.02808100506093774,-0.477605321673622
-0.8546493991574999,0.28617915626577345,-0.784259986332889
-0.9246483549368807,0.195015686942898,-0.784259986332889
-0.34622091966659047,0.056055809923012005,-0.784259986332889
-0.9611796692013823,0.21114992342951278,-0.784259986332889
-0.8739774169643332,0.06770491767874955,-0.784259986332889
-0.5522161905336104,0.1034338759144975,-0.784259986332889
0.4525949765944674,0.017673260576651736,0.1426688101535607
0.381904358019009,0.043342691628111614,0.1426688101535607
0.17838048637455522,0.009143371291547185,0.1426688101535607
0.2593040643388445,0.04094236430106578,0.1426688101535607
0.24187257163566317,0.10760337251057668,0.1426688101535607
1.2888297988160058,0.2097101757096744,0.1426688101535607
-0.6005467319267598,0.061140513856817985,0.1426688101535607
-0.03978977703754055,0.20811167866715272,0.1426688101535607
0.3111714457046312,0.036877099560068856,0.1426688101535607
-0.4924933144055172,0.06798845125622802,-0.784259986332889
0.056808186859559184,0.06693155296532587,-0.35276206254969145
-0.6670505521099128,0.1612861565028258,-0.35276206254969145
-0.597844038996426,0.10666155938930892,-0.35276206254969145
-0.6647594817080668,0.212955814502829,-0.35276206254969145
-0.9566969437015975,0.322568889417239,-0.35276206254969145
-0.40220902832692196,0.07423948242789856,-0.784259986332889
-1.2607483839927642,0.04246874747555047,-0.784259986332889
-1.528805730073067,0.0013781770021175878,-0.784259986332889
-1.710579198650617,0.20670982585433478,-0.784259986332889
-1.1536955092047791,0.042235358600960594,-0.784259986332889
0.3593027274632805,0.09190500234355314,-0.784259986332889
0.7878222303438536,0.1347354766837277,0.1426688101535607
0.7300283201339018,0.018427894970627915,0.1426688101535607
0.49508434041511645,0.10462611116288345,0.1426688101535607
