var_0,time,state
-0.4245479760818445,0.0655102016451414,-0.477605321673622
-1.6693757602624055,0.161349236535988,-0.784259986332889
-0.6259558734198658,0.02367124090578303,-0.784259986332889
0.05100952490638544,0.07924914149247836,-0.784259986332889
-0.3160024920131015,0.16078533267987882,-0.477605321673622
-0.14712935762366253,0.28889929100943135,-0.784259986332889
-0.951649306059499,0.08914295149977641,-0.784259986332889
-1.419486698177142,0.2844429526496009,-0.784259986332889
-1.0654342253214626,0.13175017482590973,-0.784259986332889
-0.5647663121952053,0.002715497084862495,-0.784259986332889
-0.3238485251502256,0.006954242052353723,-0.784259986332889
-0.11419691349521988,0.03259486479890686,-0.784259986332889
-1.4942753735313992,0.02279775854229284,-0.784259986332889
-0.23086857136126238,0.0469514829489727,-0.784259986332889
-1.1193822560383628,0.02524793960728561,-0.784259986332889
-1.0899014739847055,0.034501020045381664,-0.784259986332889
-0.5406152620958042,0.07600514105664496,-0.784259986332889
-1.5301357021093218,0.08558500944002173,-0.784259986332889
0.4099166462593251,0.05084366279004067,-0.784259986332889
-0.6550292229803827,0.030515643119349484,-0.784259986332889
-0.6892947198523096,0.1167518603544785,-0.784259986332889
-0.5443667022760046,0.30764241557607913,-0.784259986332889
-0.7809583486133491,0.0005747052290315206,-0.784259986332889
-1.5076114445371263,0.15997613495974744,-0.784259986332889
-0.5206211958572912,0.089139076617378,-0.784259986332889
0.6863262843598396,0.09959532243880427,0.1426688101535607
-0.5642424976854525,0.1602417249145522,-0.477605321673622
-1.643154386914258,0.05526443805215595,-0.477605321673622
-0.015123923150848817,0.020141110330595048,-0.477605321673622
0.17490932223085398,0.04568882314174352,-0.477605321673622
0.08494848271085464,0.1176498863619153,-0.477605321673622
-1.914809892661107,0.1334896381594553,-0.784259986332889
-0.5381448374461493,0.25576261564256136,-0.477605321673622
-0.7671412112447706,0.41213025966199895,-0.784259986332889
-0.7194680180874945,0.018556138119652333,-0.784259986332889
0.3620466982710845,0.2329713678088724,0.1426688101535607
1.152726483086419,0.032193764022625214,0.1426688101535607
0.046838097548356106,0.09276229598891089,-0.477605321673622
-0.3911640784523548,0.43615122679081336,-0.477605321673622
-0.2109629328951633,0.19025693623580014,-0.35276206254969145
0.052925618181180134,0.015824727787354092,-0.35276206254969145
-0.1783567501715676,0.06660031970096258,-0.35276206254969145
0.2189358276951503,0.09764172976742169,-0.35276206254969145
-1.7308925201917469,0.03558024829374941,-0.35276206254969145
0.15319098397784914,0.08290107728139391,-0.35276206254969145
-0.9614387751519313,0.09479089118073165,-0.35276206254969145
0.7408755148373818,0.0896863688298633,-0.35276206254969145
-1.300316325789705,0.0046506553038962025,-0.35276206254969145
