var_0,time,state
-0.8178216941204224,0.12956013307209313,-0.784259986332889
-0.017166500461758383,0.04004851967067953,-0.784259986332889
-0.8862717791184151,0.12704262166234018,-0.784259986332889
-1.2551991741064557,0.027796277690628153,-0.784259986332889
-0.731518025989738,0.20510354846400555,-0.784259986332889
-1.20867667342279,0.0027716886055438573,-0.784259986332889
-0.9584640103779434,0.1215578805252525,-0.784259986332889
-2.2011674102684604,0.10121806298962227,-0.784259986332889
-0.5772005077401534,0.030172618588381665,-0.784259986332889
-0.6171419574568662,0.061478360353379814,-0.784259986332889
-0.48019355853966583,0.007857402696596702,-0.784259986332889
-1.6819595962900336,0.015489820566053481,-0.784259986332889
0.140156481342674,0.05685067330806672,-0.477605321673622
-0.4455429284553288,0.023390848506007873,-0.477605321673622
-0.5334737696254254,0.08397283746259959,-0.477605321673622
-1.785284563984682,0.4458048736562798,-0.477605321673622
0.5043775247078495,0.4735978254102975,0.1426688101535607
0.6676118028104722,0.0027232661362796445,0.1426688101535607
0.6451759396438412,0.0005232405819015038,0.1426688101535607
-0.4692411887520691,0.0008121905994920869,0.1426688101535607
-0.0063336541387916945,0.004742974641175076,0.1426688101535607
0.342011339445155,0.7581129747225018,0.1426688101535607
-0.48324937624055236,0.11328305519397258,-0.477605321673622
0.9326637061897193,0.20348753247081272,0.3261474931958095
-0.49847552167741316,0.26671288482830646,-0.35276206254969145
-0.555324842148663,0.06071648375450274,-0.477605321673622
0.9655630516961258,0.061785465477255865,0.1426688101535607
-0.5819532710326438,0.00018589312531727787,0.1426688101535607
1.1372619288766794,0.1995455416139457,0.1426688101535607
-0.04316219272434052,0.31641336150196214,0.1426688101535607
0.16010100796351082,0.012373165532214956,0.1426688101535607
-0.3182065778921854,0.3464972678610218,-0.477605321673622
-0.08299341670878141,0.07867484716634804,-0.477605321673622
-0.33602458364419163,0.013472743009579218,-0.477605321673622
0.2567778035648619,0.019705688125708234,-0.477605321673622
0.21576065462916283,0.04131606280636903,-0.477605321673622
-0.9433681197326109,0.0002625603923427476,-0.477605321673622
-0.7915297674158002,0.004032047226275444,-0.477605321673622
-0.08865456423858428,0.03596494725211881,0.1426688101535607
-0.9051982223855515,0.0019226711734255774,0.1426688101535607
0.4494001506519917,0.018918509407808738,0.1426688101535607
-0.2661829081895035,0.018690387283066545,-0.477605321673622
0.3633203402829198,0.11337318448031623,-0.477605321673622
-0.8208643828236557,0.0875932942918245,-0.477605321673622
-0.4027466673509179,0.11618759279876678,0.1426688101535607
0.2644458533965569,0.006961701938204148,0.1426688101535607
0.611069635154919,0.017990742815100488,0.1426688101535607
1.426555289481486,0.03001671367755995,0.1426688101535607
-0.6691610376225193,0.039850891229544085,0.1426688101535607
0.10662063862256688,0.20685793884967213,0.1426688101535607
-0.29478464061943793,0.11572673678787192,0.1426688101535607
-0.5890628943394407,0.0651937803121323,0.1426688101535607
0.6146713709622724,0.025656648432614233,-0.35276206254969145
-0.08031277194777997,0.23336844083538574,-0.477605321673622
-0.11140870172905493,0.16488931783022395,-0.784259986332889
-1.2620007963527105,0.10064059473766945,-0.784259986332889
-1.1784053241314956,0.06846141844522409,-0.784259986332889
0.266026080410267,0.027266330174086317,-0.784259986332889
-0.8849708276182972,0.047570743176166067,-0.784259986332889
-0.8479313945109526,0.10341592592189765,-0.784259986332889
-0.5349028364818412,0.12791296569413535,-0.784259986332889
