var_0,time,state
-0.9655296579730546,0.04808450840378865,-0.9052818855067244
-0.8631924434397373,0.014911608049984617,-0.9052818855067244
-0.9867132954518825,0.05897055420985368,-0.9052818855067244
-0.18463127511666333,0.11626697760749746,-0.28378876065780756
-0.09856481554907609,0.022364567676636013,-0.28378876065780756
-0.40777236186194055,0.10979502215443243,-0.28378876065780756
-0.7106709055139914,0.19002706969785538,-0.463714302762428
-0.5978615542207347,0.058318544177497864,-0.463714302762428
-0.5860056099189708,0.03348555482510173,-0.463714302762428
0.49159390988541285,0.28316524659533354,0.6344234011712435
0.666185454013414,0.005079137883078661,0.6344234011712435
0.7020289521306694,0.03002897363268545,0.6344234011712435
0.6528713843821671,0.02862280933625057,0.6344234011712435
0.6053346432108538,0.027312565367713686,0.6344234011712435
-0.8696084167167306,0.22904161374941487,-0.9052818855067244
-0.9378359863021968,0.12525061738047447,-0.9052818855067244
-0.4083385749741962,0.18157765972702614,-0.463714302762428
-0.8196806511023254,0.2360349804439775,-0.9052818855067244
-0.8336712103713039,0.06859874969334538,-0.9052818855067244
-0.7027192659008183,0.00470928674379495,-0.9052818855067244
-0.7208033378868236,0.07744249194676554,-0.9052818855067244
-0.9730848898610174,0.03668232392206856,-0.9052818855067244
-0.8165293284377021,0.09434358260712478,-0.9052818855067244
-0.2703876223839124,0.28031318416656126,-0.3294278734309908
-0.42525897774585314,0.057730849180187574,-0.3294278734309908
-0.3017049439930212,0.05939877129344128,-0.3294278734309908
-0.4971399227961746,0.055528944125532734,-0.3294278734309908
0.7679073258638782,0.2572162683079275,0.6344234011712435
0.5334622944245055,0.08025731524338883,0.6344234011712435
-0.5099342364335708,0.4738138381673498,-0.463714302762428
-0.37563461655110736,0.2974081195830837,-0.463714302762428
-0.4678418221480656,0.30456738489155105,-0.463714302762428
-0.607210779528111,0.02169924072768976,-0.463714302762428
-0.49696105034035565,0.03274546366368697,-0.463714302762428
-0.9289239443177453,0.028758860978096896,-0.9052818855067244
-0.3758377146980557,0.08777199570951125,-0.463714302762428
-0.5989534341855272,0.004026992889538023,-0.463714302762428
0.751971627769721,0.07220836626194164,0.6344234011712435
-0.9399374322675983,0.23082912882982987,-0.9052818855067244
-0.7974940210760542,0.05763995554104092,-0.9052818855067244
-1.0700929110034627,0.18968921420370383,-0.9052818855067244
