var_0,time,state
-0.3385950926471499,0.304516401434443,-0.3294278734309908
-0.3091919400985971,0.02483289061152623,-0.3294278734309908
-0.5303419668767003,0.2114653442274308,-0.463714302762428
-0.49152303439927736,0.018337241520187925,-0.463714302762428
-0.9125905385363411,0.2106169801454357,-0.9052818855067244
-0.8512723528303301,0.015548238313468065,-0.9052818855067244
-1.0843051417291436,0.08071655122390468,-0.9052818855067244
-1.025652895510129,0.056257934859250444,-0.9052818855067244
-1.0034381386302178,0.021388639385479996,-0.9052818855067244
-0.9412427874295591,0.034989469204922,-0.9052818855067244
-1.0052516567587837,0.15797173052096158,-0.9052818855067244
-0.8292935995227622,0.10807670650254744,-0.9052818855067244
-0.9193701741043415,0.0273432600554892,-0.9052818855067244
-0.9251441196998869,0.24002491916671426,-0.9052818855067244
-0.8068847423647374,0.12404800289981055,-0.9052818855067244
-0.9045877401958847,0.07969424948490239,-0.9052818855067244
-0.9412759318818099,0.10173256886307128,-0.9052818855067244
-1.0316766888245859,6.479031426684305e-05,-0.9052818855067244
-1.119167583096516,0.04562626549982178,-0.9052818855067244
-0.8477123809782117,0.0679015808731292,-0.9052818855067244
-0.7949413664591384,0.027909249640660095,-0.9052818855067244
-0.919375868016252,0.19026494062623436,-0.9052818855067244
-0.7908894370631071,0.03991031536471139,-0.9052818855067244
0.7806983433184157,0.28328776485190127,0.6344234011712435
0.5955456649998191,0.01621952492151624,0.6344234011712435
0.5561009047584071,0.05601816550907683,0.6344234011712435
0.8154491166539125,0.08084648052814149,0.6344234011712435
0.647282229650706,0.014620757723520604,0.6344234011712435
0.7421123746594974,0.1586768092713678,0.6344234011712435
-0.36922656857057573,0.2001930331542886,-0.463714302762428
-0.4651961014191299,0.13916518094024968,-0.463714302762428
-0.51941646071817,0.01764449988010611,-0.463714302762428
-0.5970573321247807,0.12095847083205165,-0.463714302762428
-0.561112435970993,0.023110696371338744,-0.463714302762428
-0.5363943901391085,0.0031757709835315145,-0.463714302762428
-0.6981168365231063,0.24965363615608951,-0.463714302762428
-0.41997350270499895,0.3064170079043755,-0.463714302762428
-0.60904522287513,0.0271329726454973,-0.463714302762428
-0.606385742451502,0.11753125328025407,-0.463714302762428
-0.4713475746813029,0.019647496396070066,-0.463714302762428
-0.48854906150004435,0.1394002493288515,-0.463714302762428
-0.43345369176295995,0.08478941800579087,-0.463714302762428
-0.3912464424321319,0.008541184218793742,-0.463714302762428
-0.4606128668287137,0.0634011624745398,-0.463714302762428
-0.2806531477663439,0.17782301214834723,-0.3294278734309908
-0.2413874414654838,0.04446956452331957,-0.3294278734309908
-0.3897908853085016,0.19282779815069223,-0.3294278734309908
-0.45844876525200395,0.24923822538544332,-0.463714302762428
-0.5203374225683952,0.05528361996095643,-0.3294278734309908
-0.34452671212310126,0.17320554908800603,-0.3294278734309908
-0.430331140590184,0.24240016462206504,-0.463714302762428
-0.5360210533806243,0.006709679725468978,-0.463714302762428
-0.40092544581054684,0.036147525603960416,-0.463714302762428
-0.3200681843239312,0.13132114934162104,-0.463714302762428
-0.37434132915011964,0.39616320206973404,-0.463714302762428
