var_0,time,state
-0.18833144187886092,0.18513704421532498,-0.28378876065780756
-0.337418268047942,0.053174099177817194,-0.28378876065780756
-0.3575778519077155,0.04993167669537917,-0.28378876065780756
-0.3327057913041933,0.04737944985212838,-0.28378876065780756
-0.3416433107947381,0.03710569116626409,-0.28378876065780756
0.7439914287594439,0.15661179223220417,0.6344234011712435
0.6265676062627101,0.0913508725311395,0.6344234011712435
-0.47867397575178083,0.18788983225319397,-0.463714302762428
-0.2524232004351131,0.2103341724798199,-0.463714302762428
-0.37255157238887593,0.1598475920535482,-0.463714302762428
-0.4004877413961151,0.025458374627332324,-0.463714302762428
-0.5168099954361752,0.02789463848536535,-0.463714302762428
-0.5185592396127361,0.26591233427063926,-0.463714302762428
-0.3978866139521194,0.2641588214072324,-0.3294278734309908
-0.24173161569929097,0.034455702365468216,-0.3294278734309908
-0.3864650178597844,0.05745203698442105,-0.3294278734309908
-0.4196082836247108,0.018384142722372054,-0.3294278734309908
-0.2887692924696793,0.1719325430860196,-0.28378876065780756
0.6501823309031044,0.07285499851818708,0.6344234011712435
0.5484399359143237,0.021007197066164655,0.6344234011712435
0.6555910464976614,0.31651668906075475,0.6344234011712435
0.5216885067654331,0.0011230379607655434,0.6344234011712435
-0.43827670886448455,0.25999952755991385,-0.463714302762428
-0.5242665538213714,0.243873946074845,-0.463714302762428
-0.47751990941384637,0.0788495580874644,-0.463714302762428
-0.6689483492814179,0.03468535259033813,-0.463714302762428
-0.32042810553191825,0.210259991258538,-0.3294278734309908
-0.38298929330765635,0.12536210023204822,-0.463714302762428
-0.792141351548672,0.3579243119405834,-0.9052818855067244
-0.9082137213640173,0.08052671521560571,-0.9052818855067244
-1.0045222777973095,0.04801940221208706,-0.9052818855067244
-1.0007430761947942,0.024444063998870936,-0.9052818855067244
-1.0421332162010228,0.030508236562267924,-0.9052818855067244
-0.8535878075979465,0.013498736985624179,-0.9052818855067244
-0.4808017559127976,0.17014808950854948,-0.463714302762428
-0.41580787357476007,0.13683876681871976,-0.463714302762428
0.6191953452437349,0.4162072153729557,0.6344234011712435
0.6498613763672828,0.08755678962138672,0.6344234011712435
0.5655959001788885,0.05119624041205876,0.6344234011712435
-0.23115399121106098,0.046741063859622865,-0.3294278734309908
-0.5271583861922879,0.017477150472341673,-0.3294278734309908
-0.30333184224238086,0.013635618786546825,-0.3294278734309908
-0.4257880930016826,0.04185056515192789,-0.3294278734309908
-0.45458521177505506,0.0720928605708171,-0.3294278734309908
-0.26143557174980203,0.04044867565546918,-0.3294278734309908
-0.35873896396534144,0.1676073557535676,-0.3294278734309908
0.6069949327289947,0.27968944813584456,0.6344234011712435
0.525961865159227,0.025101102983802567,0.6344234011712435
-0.9261767711397774,0.35533818902586456,-0.9052818855067244
-1.0034341427990747,0.1242428277018788,-0.9052818855067244
-0.9807727191834632,0.010119285325764879,-0.9052818855067244
-0.8365166069220991,0.0010739602643026144,-0.9052818855067244
-0.20681518771029983,0.4626804264073949,-0.3294278734309908
0.6536892251325463,0.07416516711425912,0.6344234011712435
0.6522151555511327,0.17961864197343286,0.6344234011712435
0.604946226916245,0.032971096298751404,0.6344234011712435
0.8030005802070207,0.03233949025628576,0.6344234011712435
-0.45738983117987286,0.20557604861605297,-0.463714302762428
-0.44115144973436377,0.16678112653766283,-0.463714302762428
-0.39579815724877954,0.001280860668803158,-0.463714302762428
-0.2604135007326712,0.056057553948765125,-0.463714302762428
-0.4904330987315182,0.05737605677567762,-0.463714302762428
-0.305426243816183,0.07865611132353206,-0.463714302762428
-0.3424251557148914,0.03576492874704143,-0.463714302762428
-0.4159359498060384,0.007379545876415416,-0.463714302762428
-0.6751117715630317,0.14795586629445856,-0.463714302762428
-0.5674622035763188,0.04934635951325906,-0.463714302762428
-0.2506927167582962,0.05633692012804668,-0.463714302762428
-0.45912909084514664,0.40432928634778337,-0.463714302762428
-0.41961530603968433,0.1457457389942383,-0.3294278734309908
-0.14474689669930166,0.3118737611041359,-0.28378876065780756
-0.35283437618667723,0.015015417379582906,-0.28378876065780756
-0.15884905164247937,0.06655887120115742,-0.28378876065780756
-0.40605888176563837,0.22860783273718133,-0.463714302762428
-0.47540525564318065,0.18307709092767946,-0.463714302762428
-0.5588375488708262,0.030662407071287364,-0.463714302762428
0.5045710248609997,0.3542425151812466,0.6344234011712435
0.6688665204122207,0.12291025969347558,0.6344234011712435
0.7408341048008522,0.0029053527501564304,0.6344234011712435
0.7055594257722902,0.015620191647172014,0.6344234011712435
-1.1138733705219848,0.21288033500037193,-0.9052818855067244
-0.8014370853556705,0.05290661944468181,-0.9052818855067244
-0.7835817015376267,0.2132035736099294,-0.9052818855067244
-0.7884034851773055,0.13112609385251423,-0.9052818855067244
-0.26677132588864283,0.3343827058676956,-0.28378876065780756
-0.19429140303781878,0.032064209977149385,-0.28378876065780756
-0.32683042906621584,0.11307716245481672,-0.28378876065780756
0.7191982185891599,0.5658714149645007,0.6344234011712435
0.7123801220913063,0.05221733631232114,0.6344234011712435
0.618221010479469,0.03893263378172255,0.6344234011712435
0.9030455159510853,0.015135477835849518,0.6344234011712435
0.39078793090162794,0.12570416406466656,0.6344234011712435
0.46934477821544895,0.020676079503401994,0.6344234011712435
0.58433558782504,0.14344931282749546,0.6344234011712435
0.727493306944865,0.0013806538141493566,0.6344234011712435
0.6856686343313779,0.055773043890267805,0.6344234011712435
0.5857833547232563,0.2895974373219015,0.6344234011712435
0.5843835539538599,0.20704960200411412,0.6344234011712435
-0.4027162339443298,0.23959544714491313,-0.3294278734309908
-0.3525274686046747,0.15689065568234734,-0.3294278734309908
-0.2400774306113655,0.26197656403740477,-0.3294278734309908
-0.36966480413971586,0.09466618844686192,-0.3294278734309908
-0.37662977887306764,0.09768590162504211,-0.3294278734309908
-0.3715032311588101,0.07240903451689375,-0.3294278734309908
-0.45715288810546895,0.0021102240195795255,-0.3294278734309908
-0.8158538225036518,0.57153966610825,-0.9052818855067244
-0.9415896480640137,0.009851544946285628,-0.9052818855067244
-0.5496585815974058,0.1662334159698312,-0.463714302762428
-0.5900286346618573,0.19889930155884908,-0.463714302762428
-0.48968931323238357,0.02295958837505332,-0.463714302762428
-0.5544427773556864,0.038973350238988486,-0.463714302762428
-0.49745066160467766,0.1605118155014996,-0.463714302762428
-0.39510174637752077,0.00989952168883748,-0.463714302762428
-0.833198435517158,0.15722614538805021,-0.9052818855067244
-0.9542991945849005,0.05247030210719245,-0.9052818855067244
0.6167033612960076,0.050584732535505675,0.6344234011712435
0.5978067309558424,0.021575873654620083,0.6344234011712435
0.5635646277082562,0.08787623329888004,0.6344234011712435
-0.5330277261928847,0.21623317624162283,-0.463714302762428
-0.4206496397791438,0.4375430836887622,-0.28378876065780756
-0.28185077453541096,0.022049197773922703,-0.28378876065780756
-0.27580908813096616,0.1551028492228928,-0.28378876065780756
-0.5200119293333242,0.16113739476992206,-0.463714302762428
-0.24800844275544362,0.5018384837668083,-0.28378876065780756
-0.2202246775534975,0.010616540103157065,-0.28378876065780756
-0.22230360478708927,0.11015156261042267,-0.28378876065780756
-0.42426040842651863,0.1302432160705075,-0.28378876065780756
-0.25419525493140643,0.04846152313879688,-0.28378876065780756
-0.18148433366794667,0.1621631285072597,-0.28378876065780756
0.6152117994572283,0.2583656462774179,0.6344234011712435
-0.1873848310568081,0.23393546736299423,-0.3294278734309908
-0.3811981749883131,0.1609009931922463,-0.3294278734309908
-0.3066036046507916,0.20661295567126312,-0.3294278734309908
-0.26454344871523583,0.0833314026331162,-0.3294278734309908
-0.23581744898681284,0.09781893431017713,-0.3294278734309908
0.7460412379887523,0.3748168181916625,0.6344234011712435
