var_0,time,state
0.18227945117159441,0.0883448291413055,0.014054836436341978
0.4389686988009612,0.016925946946970978,0.014054836436341978
-0.3040721941126356,0.06102502958317981,0.014054836436341978
0.05252834632716946,3.02358982334663e-05,0.014054836436341978
-1.0840842168337812,0.030260138232020742,0.014054836436341978
0.6914199718906483,0.005750724865497639,0.014054836436341978
0.3312995163220444,0.008529995647642072,0.014054836436341978
0.23519489883467767,0.018802557002998835,0.014054836436341978
0.06126437072827765,0.07800732815355076,0.014054836436341978
-0.22483713965474678,0.04363438848179206,0.014054836436341978
-0.4748684991710568,0.015272328233250719,0.014054836436341978
0.6912229478901805,0.002732259430196726,0.014054836436341978
-0.33181692559840525,0.09523792907271611,0.014054836436341978
0.630276542455282,0.06227111399105861,0.5547697382258838
0.7822482338347523,0.049480757432033486,0.5547697382258838
0.06411896960449284,0.06336003771665283,0.06556732057513792
0.07274952247256783,0.01553640176867332,0.06556732057513792
0.5805028962032844,0.1524764013233332,0.06556732057513792
0.6213760855514141,0.05363108921553337,0.06556732057513792
-0.47442528605543066,0.015810986812061084,0.06556732057513792
0.9768991294812517,0.0674088717523657,0.06556732057513792
-0.32486627895350245,0.0004242048287361477,0.06556732057513792
-0.4067575073036509,0.05905772936956963,-0.06572575113452617
0.020079042972170946,0.012067149692416275,-0.06572575113452617
-0.30309342380747967,0.029663221415134132,-0.06572575113452617
-0.08858113230768892,0.0426437700739132,-0.06572575113452617
0.39698606257404073,0.11610967452898652,0.014054836436341978
0.13943601052839283,0.037229578525283864,0.014054836436341978
0.24644759114958922,0.015827413025648048,0.014054836436341978
0.2586983305048337,0.006293190025130741,0.014054836436341978
0.15860368915977308,0.003018115879153202,0.014054836436341978
-0.1404483099715252,0.06370115244981228,0.014054836436341978
-0.632946205350718,0.16385562187585848,0.014054836436341978
-0.20057502712392802,0.27700746395648607,0.014054836436341978
-1.3335444388725533,0.0378740139527617,0.014054836436341978
-0.27090366749452105,0.13855076208270217,0.014054836436341978
0.7800380942526053,0.029546964864083466,0.014054836436341978
-0.04524528572359468,0.04744233245631848,0.014054836436341978
-0.9090917417159794,0.0034213140237762877,0.014054836436341978
0.04618910517535891,0.1391184058223571,0.014054836436341978
0.15151897740825182,0.035360658654255125,0.014054836436341978
0.36615692788704424,0.017314651411182568,0.014054836436341978
0.06273361833034269,0.00026361631457745815,0.014054836436341978
0.08373006752596714,0.11436402973892139,0.014054836436341978
-0.3736503657457633,0.010605242020284945,0.014054836436341978
0.2466388347559664,0.03059783346236854,0.014054836436341978
-0.02909846139061023,0.05237947867963804,0.014054836436341978
0.29556550007927707,0.022549122177917918,0.014054836436341978
0.10063029576427246,0.020036319734096683,0.014054836436341978
-0.0971862434080821,0.014715543597873514,0.014054836436341978
0.8333533188741065,0.06387305547757963,0.014054836436341978
0.12348217602536317,0.08702015200130822,0.014054836436341978
0.09992614778555423,0.1623649247618856,0.014054836436341978
0.46507666900813627,0.05858268804150316,0.014054836436341978
-0.11500821417083787,0.023903061935903934,0.014054836436341978
-0.7974912474865992,0.008690345181584846,0.014054836436341978
0.36293226016345975,0.0029610167529822446,0.014054836436341978
0.4608400688247287,0.0036829219288742705,0.014054836436341978
-0.23763358367574905,0.022988893232256453,0.014054836436341978
-0.04989598498089512,0.13772797366776296,0.014054836436341978
0.24714111495600788,0.0441662654761986,0.014054836436341978
0.3434070076126139,0.02404262310387697,0.014054836436341978
-0.18581076886704279,0.025796337565016637,0.014054836436341978
1.1884258385917288,0.002014642257478866,0.014054836436341978
0.12484173905671289,0.2275032317308924,0.014054836436341978
0.24077027474719528,0.0006396104194505662,0.014054836436341978
0.17211572197939817,0.03642800211644045,0.014054836436341978
-0.20850110561226118,0.017380741644215,0.014054836436341978
0.16965405483298046,0.03210007396793147,0.014054836436341978
-0.12036766905259266,0.1455810212562974,0.06556732057513792
0.32207921103069076,0.16976656228059406,0.2514797882327937
0.09203494311528951,0.02964337833510366,0.2514797882327937
0.45431714582793836,0.01496392177704825,0.2514797882327937
0.5109127527253055,0.030026453275123228,0.2514797882327937
-0.7656957753619285,0.034341433767623226,0.2514797882327937
0.11453466661168793,0.029919191988383928,0.3729208035503391
-0.2418321109480117,0.1582910849408809,-0.7736213714567941
-0.826525906439913,0.009752972282349849,-0.7736213714567941
-0.21550877268990368,0.13724980680972512,-0.06572575113452617
-0.037134504271804446,0.02392460117821448,-0.06572575113452617
-0.712981686225867,0.05962932007659848,-0.06572575113452617
-0.13006555931930602,0.04211189711134171,-0.06572575113452617
-0.2481746630938722,0.16015710193211832,0.06556732057513792
-0.01824078743650355,0.01585331315692668,0.06556732057513792
-1.1446419997455155,0.014423977070075507,0.06556732057513792
0.8043473161579758,0.01417363758424354,0.06556732057513792
-0.16626505899043598,0.06538614380308409,0.06556732057513792
-0.6530550261399719,0.13319205397903233,-0.9608170193216352
-1.7609007522056943,0.01376229721981383,-0.9608170193216352
-1.1492368921912677,0.019127954125898704,-0.9608170193216352
-1.267330954532323,0.012722466793874959,-0.9608170193216352
-1.4918142431131192,0.014409800435449188,-0.9608170193216352
-1.0745255772262603,0.011984739462844092,-0.9608170193216352
-0.5239468062770458,0.05386674713612841,-0.9608170193216352
-1.4432328667382959,0.11380017105383711,-0.9608170193216352
-0.7525586646727344,0.05390793449400846,-0.9608170193216352
-1.1492314420038205,0.06998164953896209,-0.9608170193216352
-1.0527333449414422,0.02446870251387241,-0.9608170193216352
0.43228616353388905,0.018782002264637294,-0.9608170193216352
-1.6065513251785024,0.048958515512606,-0.9608170193216352
-1.009189362467597,0.11090209770762134,-0.9608170193216352
-1.088239482237064,0.10468485403261413,-0.9608170193216352
-0.8770007109296613,0.06782593656354782,-0.9608170193216352
-0.6575281188890547,0.01609264511014707,-0.9608170193216352
-0.8188949262852789,0.039495372573097605,-0.9608170193216352
-0.3220987718781273,0.0028715705182672064,-0.9608170193216352
-1.3086083351620097,0.07763212592174444,-0.9608170193216352
-1.3241126595766695,0.025863447619067222,-0.9608170193216352
-0.05036176748261367,0.08986225596128208,-0.9608170193216352
-1.1652266911066556,0.2711391235271763,-0.9608170193216352
-0.22550510893761488,0.08314379654172109,-0.9608170193216352
-0.880971953434302,0.0043164817401600015,-0.9608170193216352
-0.5171652128464393,0.05349358213289319,-0.9608170193216352
-0.5313796015523722,0.0475985475295376,-0.9608170193216352
-0.4212308963924065,0.04413776330503136,-0.9608170193216352
-1.0972811179862545,0.03292018940313293,-0.9608170193216352
-1.3846234735798668,0.000676890849259144,-0.9608170193216352
-0.6562315576250168,0.08765086649048892,-0.9608170193216352
-1.3639872764432095,0.06160095695594289,-0.9608170193216352
-0.1963129872670848,0.024091947031344582,-0.9608170193216352
-2.2654264726015545,0.0021571399550610075,-0.9608170193216352
-1.4444822780602444,0.011437332248154006,-0.9608170193216352
-0.8334877253554189,0.029353943001987026,-0.9608170193216352
-1.4290948301960649,0.004158722231183697,-0.9608170193216352
-0.6608264937018624,0.0016273465744717558,-0.9608170193216352
-1.6262324130038186,0.053309297584329327,-0.9608170193216352
-1.292226440505742,0.04749925769284811,-0.9608170193216352
-1.065469762943245,0.05446504579118817,-0.7736213714567941
-1.1447490492634478,0.010919802496939227,-0.7736213714567941
-0.680832749833422,0.024283141958965884,-0.7736213714567941
-0.613310079482682,0.07119497016639148,-0.7736213714567941
-1.189920411793374,0.09619246420164562,-0.7736213714567941
-0.7508725924035895,0.018578759537825403,-0.7736213714567941
-0.8156435354200884,0.027628973240702657,-0.7736213714567941
-0.9389728614484357,0.00954350068772865,-0.7736213714567941
-0.6538772794663626,0.10058711112544023,-0.7736213714567941
-0.3051641513626563,0.031267606708468586,-0.7736213714567941
-1.2820048219313345,0.01319954424477228,-0.7736213714567941
-0.30514509200797235,0.018426372221263122,-0.7736213714567941
-1.1187352417655199,0.0364750500851427,-0.7736213714567941
-0.5907498575419196,0.016308206778781077,-0.7736213714567941
-1.2799301000067111,0.040857162549586934,-0.7736213714567941
-0.7089437583421984,0.04726378107206939,-0.7736213714567941
-0.5270183210385726,0.02001627690885704,-0.7736213714567941
-0.8245459324704414,0.02266654926066957,-0.7736213714567941
-1.0264802383284903,0.3029238941606505,-0.8827085418030727
-1.7875877908509414,0.0591528723264948,-0.8827085418030727
-0.9026202362084041,0.005848871399609117,-0.8827085418030727
-1.130530023457878,0.010989948137127416,-0.8827085418030727
-1.208213207845345,0.01832373539844126,-0.8827085418030727
0.22516559915807122,0.0671115514740009,-0.8827085418030727
-1.1421410515339414,0.024120161267417946,-0.8827085418030727
-1.535343831402407,0.023834851057812603,-0.8827085418030727
-1.0851414365011558,0.0054168448070678376,-0.8827085418030727
-1.200958184782186,0.009563316765209388,-0.8827085418030727
-0.9042128338664663,0.1208560609308365,-0.8827085418030727
-0.769048372802881,0.06258453084496168,-0.8827085418030727
-1.0486230784119395,0.00126324460484169,-0.8827085418030727
-0.5615980289698999,0.012376467777945826,-0.8827085418030727
-1.561926965512559,0.02263365060349704,-0.8827085418030727
-0.3476986794476792,0.02982887435895554,-0.8827085418030727
-0.7201034169948819,0.1752968500389442,-0.8827085418030727
-0.6356807230663095,0.031519554914062546,-0.8827085418030727
-1.1607458229275973,0.0022247619225289994,-0.8827085418030727
-0.8144836931345985,0.030373219334484905,-0.8827085418030727
-1.9633462505510502,0.0462698358008473,-0.8827085418030727
-1.6673502112383618,0.05506456654182786,-0.8827085418030727
-1.7040252455534506,0.08226637118078166,-0.8827085418030727
-0.8795301728913983,0.07247289027643365,-0.8827085418030727
-0.8931491501904607,0.04804919874813608,-0.8827085418030727
-1.7188640005317897,0.04438032581892459,-0.8827085418030727
-0.6726609710505185,0.09572888423321887,-0.8827085418030727
-0.24133833351846812,0.08225180965173513,-0.8827085418030727
-0.2100677543039089,0.04607179742621566,-0.8827085418030727
-1.2629069857849153,0.04634823271695514,-0.8827085418030727
-1.9217136489282673,0.010239864311650452,-0.8827085418030727
-1.528664174835845,0.0062143455354360805,-0.8827085418030727
-0.9915741608920093,0.012487298161229001,-0.8827085418030727
0.43000560453587844,0.06748969564906844,-0.8827085418030727
-1.1460249084034473,0.0032654209539694774,-0.8827085418030727
-0.27268456009053244,0.02356301576811087,-0.8827085418030727
-0.551957028541886,0.04568111888185558,-0.8827085418030727
-1.2188309531066597,0.1555410026104632,-0.8827085418030727
-1.0163109613788868,0.01872573628548787,-0.8827085418030727
-0.7224767101461048,0.0242671567626342,-0.8827085418030727
-1.3410104935663056,0.05749206477239166,-0.8827085418030727
-1.6552143448180092,0.021110963685263953,-0.8827085418030727
-0.907417335122698,0.08714586104702213,-0.8827085418030727
-1.8426211541799078,0.08973798267364036,-0.8827085418030727
-0.7689571298416937,0.013691122727788154,-0.8827085418030727
0.05205623104083934,0.005293860969967796,-0.8827085418030727
-0.46315441985386535,0.07306873302457863,-0.8827085418030727
-0.6668970740543186,0.05006848139783351,-0.8827085418030727
-0.7177148693252451,0.24863319123837538,-0.8827085418030727
-1.5789959378751428,0.007497226117746308,-0.8827085418030727
-0.8431781094890952,0.0970556878704506,-0.8827085418030727
-1.263374015171666,0.032630202038696515,-0.8827085418030727
-0.17021605220997416,0.0058687492736281596,-0.8827085418030727
-1.2458090181056396,0.09648555900676176,-0.8827085418030727
-0.9342809084062726,0.017993988608140294,-0.8827085418030727
-1.658518742622338,0.04853437371926991,-0.8827085418030727
-0.468221445282055,0.05186487054761374,-0.8827085418030727
-0.5660115212970316,0.011526782654485795,-0.8827085418030727
-1.2908843578031899,0.26470787729857953,-0.8827085418030727
-0.9050042157316193,0.017919395691076083,-0.8827085418030727
-1.1352350918374852,0.01893465345233729,-0.8827085418030727
-0.37649556696188413,0.0185364649238765,-0.8827085418030727
-0.8699784784065255,0.06049986558211311,-0.8827085418030727
-1.23215289941809,0.04815179745031697,-0.8827085418030727
-0.7344851053646454,0.030329346152605068,-0.8827085418030727
-0.9659415860161998,0.09880148243347547,-0.8827085418030727
0.006585518823940872,0.052802966989156194,-0.8827085418030727
-0.3814097181973656,0.05985579549408137,-0.8827085418030727
-0.5541381023727786,0.1088301223726043,-0.8827085418030727
-0.5260912260490148,0.13294477614909966,-0.8827085418030727
-0.953876877848571,0.06541867802603923,-0.8827085418030727
-0.5528143607534703,0.0645043341558043,-0.8827085418030727
0.4758192260603846,0.1223847003989671,0.2514797882327937
1.3805878934153457,0.09894980234682553,0.2514797882327937
0.6474306658288738,0.08951560669831729,0.2514797882327937
0.04875728227292003,0.012381281652248248,0.2514797882327937
0.6086992782455878,0.01574561250214399,0.2514797882327937
0.18358166913487534,0.01891544683647843,0.2514797882327937
0.12996710614946577,0.0066314693927325965,0.2514797882327937
0.7261535480714065,0.0027768936055652667,0.2514797882327937
-0.20485021461126318,0.08200121027010931,0.2514797882327937
-0.40611091514368325,0.005149387991584149,0.2514797882327937
0.7561329819689099,0.013496969267494602,0.2514797882327937
0.32935554245709264,0.09648056189576733,0.2514797882327937
0.05123568904665393,0.040853919032854895,0.2514797882327937
-0.29763460128867725,0.013723120364830435,0.2514797882327937
0.23556812056840423,0.017815185452293325,0.2514797882327937
0.14911907887301923,0.09969649960831634,0.2514797882327937
-0.47692196289998257,0.061147336591174634,0.2514797882327937
-0.5638206427283594,0.029265652847349003,0.2514797882327937
0.04958235540640263,0.017874961301365636,0.2514797882327937
0.7606814409936878,0.019163187369002094,0.2514797882327937
0.06955600587749683,0.0006919988833744762,0.2514797882327937
0.49843034992341173,0.15410394337563998,0.2514797882327937
0.6904778434228205,0.08863123376651875,0.2514797882327937
0.22723277692363714,0.028826177437509124,0.2514797882327937
-0.2522961186371152,0.04322531283614072,0.2514797882327937
0.33173702326767096,0.09343291988639317,-0.06572575113452617
-0.5467735846652937,0.04259106867507861,-0.06572575113452617
-0.7996733097143571,0.04785797351502356,-0.7736213714567941
-0.5545374203649,0.026860615300189388,-0.7736213714567941
-0.29445066790261926,0.029553784446568768,-0.7736213714567941
-0.7557328395114488,0.06040783346539595,-0.7736213714567941
-0.5948818664698794,0.003309461030439908,-0.7736213714567941
0.06459028088286678,0.03162957744194677,-0.7736213714567941
-1.10555061481737,0.001638487670610032,-0.7736213714567941
-0.24257087393444698,0.007808347953726093,-0.7736213714567941
-0.9205390367957758,0.00406267249939436,-0.7736213714567941
-1.6254689317382613,0.015061399158846099,-0.7736213714567941
-0.5726202541956744,0.09984589349433814,-0.7736213714567941
-0.9158247605749209,0.10792597895676329,-0.7736213714567941
-0.5082379969696043,0.05313843116646876,-0.7736213714567941
-0.022552288342517324,0.023537251215532868,-0.7736213714567941
-0.5960542336840204,0.01993026088467745,-0.7736213714567941
-1.0131357275638042,0.01607339421983817,-0.7736213714567941
-0.4949011539563613,0.04721942176128216,-0.7736213714567941
-0.47832033007205377,0.0027292144745222117,-0.7736213714567941
-0.2834768946218091,0.024347411028371048,-0.7736213714567941
-0.9128057460963243,0.07245926751823428,-0.7736213714567941
0.26006545512649115,0.014355158859842376,-0.7736213714567941
-1.5436606217863358,0.15698328381892923,-0.7736213714567941
-0.8993574844458977,0.07120774248158931,-0.7736213714567941
-1.3652621656227604,0.027169817995432458,-0.7736213714567941
-0.39549527646996685,0.07113020916125261,-0.7736213714567941
-1.322529405368758,0.028031522944493983,-0.7736213714567941
