var_0,time,state
-1.2641292001721083,0.05631631893128191,-0.9557696873649537
-1.0842404220300008,0.004429292262507487,-0.9557696873649537
-0.8666776078302114,0.05077514418812381,-0.9557696873649537
-0.9739959856655118,0.08447043492376859,-0.9557696873649537
-0.7522221915635742,0.15228356509898894,-0.9557696873649537
-0.9771874522122811,0.18750022857453255,-0.9557696873649537
-1.0988814917361434,0.02032523816058621,-0.9557696873649537
-1.1321837120342693,0.0688825848323385,-0.9557696873649537
-0.8769453642402719,0.013882293025352049,-0.9557696873649537
-1.0714053283243934,0.0585634525868331,-0.9557696873649537
-1.001743780280529,0.0030679452099843,-0.9557696873649537
-1.0592714743299647,0.18482815273543374,-0.9557696873649537
-0.809874092788653,0.06430329861038964,-0.9557696873649537
-1.0490646239194206,0.06899842120451842,-0.9557696873649537
-0.9998962569942236,0.0320720223780421,-0.9557696873649537
-1.286714814196173,0.24927629191853173,-0.9557696873649537
-1.0143234066462958,0.0025203264657851034,-0.9557696873649537
-1.0752648831982268,0.06046577462477519,-0.9557696873649537
-1.0109843915005385,0.03637221647867413,-0.9557696873649537
-1.102208274607973,0.10279116343737715,-0.9557696873649537
-0.9878049516148202,0.29208115234200654,-0.9557696873649537
-0.8347265717335224,0.06920955454102354,-0.9557696873649537
-0.9209118941736162,0.14553972445715482,-0.9557696873649537
-0.8323891690835474,0.0011299881811928575,-0.9557696873649537
-0.9688775524619422,0.10322891615608903,-0.9557696873649537
-0.9542250908205624,0.3872720457566846,-0.9557696873649537
-0.5775268192099852,0.14693652258847817,-0.9557696873649537
-0.7282876340471076,0.27507281342812434,-0.9557696873649537
-1.1777695843568632,0.021508924773925433,-0.9557696873649537
-1.0391908276830972,0.00048361424937357425,-0.9557696873649537
-1.0859427457108977,0.08298944619685455,-0.9557696873649537
-0.8811471376200136,0.35062427753853376,-0.9557696873649537
-0.7702176064348284,0.36403856256505746,-0.8275062024299205
-0.8739745267949857,0.23708345146475876,-0.8527101863750748
-0.7470468679504416,0.08321007113114005,-0.8527101863750748
-0.8916979902303707,0.009215262607936831,-0.8527101863750748
-0.7318634961930934,0.03718150682161801,-0.8275062024299205
0.12405511831205907,0.16910451199565107,0.1747008536742105
0.16460949045263476,0.030871539961374164,0.1747008536742105
0.44204581898405837,0.001730135091910308,0.1747008536742105
0.177518986831902,0.05829669649011772,0.1747008536742105
-0.09291829750704295,0.039888530514345925,0.1747008536742105
0.11952992920466601,0.37663058624163676,0.1747008536742105
-0.8594432108971838,0.11015426270258034,-0.8275062024299205
-0.061131829668707116,0.3497753636086401,0.1747008536742105
0.30654189671571674,0.06960963303000586,0.1747008536742105
0.10895817596725675,0.27435662419998735,0.1747008536742105
-0.644268773380729,0.15652976060659185,-0.5810618853233755
-0.7883640247581714,0.01909720597479576,-0.5810618853233755
-0.7787446852840606,0.014548283203065122,-0.9557696873649537
-1.0780628977392304,0.007884849389912577,-0.9557696873649537
-0.9758362787682828,0.049220526123630655,-0.9557696873649537
-1.060684749256947,0.3622453041123531,-0.8527101863750748
-0.7366573904139717,0.03641862077385375,-0.8527101863750748
-0.8917208086701289,0.1226454949799398,-0.8527101863750748
-0.7462780270419673,0.056707395403032115,-0.5810618853233755
-0.7740721446531691,0.07492614025297398,-0.5810618853233755
-0.6905905925776025,0.09785883354195869,-0.5810618853233755
-0.4668831793747013,0.00677349566697157,-0.5810618853233755
-0.7776806382831187,0.004331785868288644,-0.5810618853233755
-0.44509454947090155,0.11345070346965094,-0.5810618853233755
-0.7305208795395797,0.1564110591532614,-0.8275062024299205
-0.7451453672236091,0.03157381709905156,-0.8275062024299205
-0.5039230756931252,0.08026958981284728,-0.8275062024299205
-0.9212465716499005,0.11965306119408879,-0.8275062024299205
-0.8579367365568435,0.04146603989598366,-0.8275062024299205
-0.8640250283992438,0.1866561832819218,-0.8275062024299205
-0.7564938715419783,0.20771594365408635,-0.8275062024299205
-0.7758110098210341,0.053363304334397135,-0.8275062024299205
-0.647621848879002,0.09658950784778927,-0.8275062024299205
0.26241503626406953,0.06953472232732402,0.1747008536742105
0.027172685180745504,0.010462224003198684,0.1747008536742105
0.22725019246025527,0.1959715976340479,0.1747008536742105
-0.03661524465924834,0.06734157860546489,0.1747008536742105
0.0884249591689612,0.08299835027425242,0.1747008536742105
0.1815516807640495,0.005159889830685016,0.1747008536742105
0.24032678462698098,0.008747620742676656,0.1747008536742105
-0.08338417093493045,0.002924849594537472,0.1747008536742105
0.40133603853756933,0.005156281018101534,0.1747008536742105
-1.0277214000363788,0.35821130391742095,-0.9557696873649537
-1.1942627570250675,0.07281106184319955,-0.9557696873649537
-1.1288061521290513,0.07228189057830443,-0.9557696873649537
-1.065014413912969,0.15278189621115276,-0.9557696873649537
