time,emission,state
0.03363055018282444,4.635293053491232,0
0.07591054384082174,3.5010582417671623,0
0.03772450021110913,2.7981872642340275,0
0.033277584987211686,4.337990894854851,0
0.0895460899960964,3.91052118378823,0
0.39549464623828984,3.4239748393915312,0
0.11607639300552834,3.95038513786475,0
0.15094562306025752,3.9987221210471184,0
0.20265259504602745,3.2545434787986722,0
0.3353269584575498,2.1921320039803947,1
0.05569578593244325,2.0669289392695056,1
0.08413602975986817,2.4502483447571315,1
0.08709949925972785,2.0547057972430514,1
0.05107217218155632,2.0543764886351616,1
0.043321483720977876,2.572718805364466,1
0.5414848667735696,1.5885653079748214,1
0.03891402842464874,1.3355799265967554,1
0.019729867723851113,2.309496298942377,1
0.13861274882776223,1.7109057917717287,2
0.20103951820134983,2.9137155503019727,2
0.120198965266841,3.818857642660301,0
0.000525308312998221,4.017425273801777,0
0.11237450299382841,4.090102165128058,0
0.07301661897424022,3.34070502353436,0
0.16563759592805763,1.6040487962609529,1
0.38644687364007463,2.75664273345929,2
0.023549738972885752,2.4137861721980944,2
0.0372953394853831,2.468487912793023,2
0.3690191090421869,3.520644439485194,1
0.3300050304508168,1.679097313930407,1
0.02557565034989994,2.35007541570066,2
0.4818355179676407,1.3793846877898768,2
0.006477316545332184,2.3619498105971237,2
0.104065119066428,2.124889568536912,2
0.05938489362136107,2.450269062733274,2
0.11273758918364739,2.1289062922010946,4
0.2624177033343856,2.5448073492623187,4
0.03285756038703266,3.4034820640049483,4
0.06160152868725373,2.0185765363185677,4
0.07813010465808289,3.048481116707965,1
0.06702400139245898,1.7959656192929558,1
0.37605488429929834,2.293540404260331,1
0.48463704293089627,1.0848249996451913,1
0.014659235299964157,2.4248257257945047,1
0.07389971388985427,1.009026413004278,1
0.06962625954716864,1.45954279669107,1
0.15319675150842307,2.288801398622734,1
0.1978000347209341,2.4287708646562027,1
0.052390884769310156,2.2547535691870446,1
0.4253111672606181,2.7878161208121206,3
0.004367019074950996,2.6966371331301535,3
0.0891093423746747,2.8171881715087563,1
0.02423587096553418,1.7106566728948769,1
0.08946348540887596,2.3375953775669314,1
0.17236342345627317,1.7329380781806545,1
0.06660193067913332,1.868941072092122,1
0.13114427672859433,2.1111194359733108,2
0.032657971226325,2.477667478456856,2
0.09090829403088647,3.1250820019524093,2
0.394426368860378,3.483987331459321,4
0.30186549865303103,2.3907526096448293,4
0.07304534038092608,3.2117016535899285,4
0.40181085403613315,2.743077057656188,4
0.006077787930660939,2.7835282416997744,4
0.0777715629447426,2.6605128942550547,4
0.15468475664108403,3.4338131395060913,4
0.05990424912368664,2.6868233015790897,4
0.1308354355094499,1.7746016580852602,1
0.4916077383941254,1.8738516725323573,1
0.17012846625856012,0.9282888209750171,2
0.21092956170508992,3.0681333007532308,2
0.11307683337718387,3.0195357487878915,2
0.08578796335121326,2.155996185201461,2
0.04496416318232172,1.7198011636434303,2
0.4018108732271954,2.6996334776548307,3
0.13502087321470202,2.328365524264129,3
0.014965215927669332,3.5098973268584985,3
