time,emission
0.13484555528325096,2.069682477005682
0.23683324673610298,3.012943122455948
0.14645948384445143,1.906175387151574
0.2095149851278534,1.6917824099370675
0.14526269434691189,3.9996585591422225
0.06137764610479737,3.727618419033401
0.023546614331723247,2.9985113814809834
0.03687057216261792,3.8733679455158354
0.05405482344944842,3.379308897041702
0.08551877556374324,3.2159073367421906
0.5732491924932522,1.2121030385079046
0.02069884514152876,0.11706351649264124
0.11826873371805974,1.34333936802199
0.08429119068442655,1.1814538277593283
0.2594373526180339,3.6026572477058894
0.514757973247965,2.257038330101754
0.04142223873102979,2.813644126826136
0.00903299815781438,2.6913519696251242
0.009640706553465229,3.83685075428111
0.024557194849472313,3.4026532560307077
0.11489095351284957,3.449632396784855
0.020244466832737566,2.7387532970276456
0.1169474730846809,2.76300749662895
0.03063317202263256,3.3399505650737655
0.049449947509574224,3.8489071025776034
0.03750369484700958,3.3408165384778137
0.04461617956694856,3.9282760592713295
0.08575888310674683,2.7941823916313946
0.034045523057599975,1.9566392490050446
0.026989382847952516,2.150096811755801
0.04524957769942898,3.9545531285195
0.025276911870323583,3.224240105491777
0.11649882689376057,2.9057790584342853
0.23535643515212695,3.870194584568946
0.11188094356073924,3.116413600466557
0.2880595700502834,2.86996887261534
0.331204287118098,2.9977606110753094
0.36248665729219687,4.246462049455492
0.06589787918137302,3.289986549887697
0.00048471886292719154,3.7752566303998982
0.12416655295707978,1.3953270987633308
0.05055384938512259,1.1554705091756168
0.14953805012783267,3.5099588412922325
0.07168176772135612,3.4934108429420068
0.05714531183765645,3.521999190268066
0.07605511761094033,3.1556154912835583
0.1894678665432773,2.7747595333386
0.23604099096976391,4.374678318097614
0.16065750829215203,2.914453719038183
0.07373096627877553,5.095286397913985
0.041655997700771545,3.5277620437611388
0.10294958073193013,3.970488967378758
0.06508452862151268,4.314002945739183
0.0057769820619730326,4.305692425913523
0.1095838401599605,3.893030824436231
0.2933755094236406,4.509730322808222
0.02213755481810851,3.7200853618247343
0.08437118568227531,3.0432149186109796
0.282535460165008,4.046652263907747
0.06217836654319688,3.8501353273379992
0.020561749185197188,4.171978119715545
0.08463413056252338,3.784602699016454
0.14045734623422892,3.1825619577229767
0.1390505175893842,1.2692964177871733
0.32153371329109676,3.3118145208180545
0.06607570004800106,3.638040549523536
0.05089268121421719,3.322405156230131
0.04371565822860248,3.686302423153677
0.1630547126711502,3.4227348959718253
0.040189472912537084,2.7291326796430138
0.25871800869000344,2.3608867594840968
0.2813503100682634,2.2924957180791345
0.12246621632168544,2.974133849366103
0.168048445425463,4.3103110026035205
0.10195102289229455,2.917667668384539
0.1560124450503356,3.1826302245388267
0.11464247205871553,3.43876213801368
0.04837764094800341,2.6166383578513117
0.11247454268912603,1.5564429039052026
0.12416210446759213,2.85419845986659
0.008616963877136695,4.019424524530982
0.05775673496313873,2.9988396691334684
0.11650497439301544,3.4409421988461357
0.010146555765266654,2.964623461841904
0.1964233705552097,4.348223042429704
0.037463462988541904,4.543067648620612
0.04905264920591425,3.093053486957708
0.587906263022095,3.3183194723171456
0.049825151245614395,3.210728594787904
0.06924591864707842,2.557316479763144
0.04047043738666276,3.487230515142454
0.05833306274860929,2.1522706214991554
0.14331723411817085,2.7819603730232805
0.010550782617716446,2.889463469938639
0.23620331452242876,1.8098021460228921
0.04423663862063473,1.5412267382155693
0.09650191390046298,0.6463119266443849
0.009450090726359628,0.7534452477558964
0.09054761343670857,1.2920060008283367
0.013086648588060884,1.050364867072148
0.04138519099563901,3.855299225586178
0.14470552943976744,4.226426704651346
0.10032622338893434,3.521623546962537
0.05146239219441768,4.696909537433743
0.27200788430088535,3.2848151074075673
0.025099217439271182,3.715499395154773
0.03964393844624563,3.8399751251398455
0.006461014029238215,3.4185457746696715
0.06822688707651757,3.6289225097677065
0.08629628373756604,3.3115330737605357
0.053200159716098344,3.1870484907158008
0.14679998919156168,4.977649023991609
0.13004294652874623,5.088837704476054
0.11656203932699695,3.3999849933139616
0.023235118510787925,3.1148317975462407
