time,emission
0.031662626802607556,3.7770202992624053
0.11398893770276379,3.6332588418997673
0.28457895071259004,3.259302238436277
0.39486130702629035,2.6850342845501496
0.21578425483139083,2.8803764449815477
0.07300972172606554,3.55023731395655
1.0706817838849898,4.0856794630860085
0.057209501537292984,4.902443016012515
0.02957998051405295,3.6888349991319913
0.7242448035427769,3.159376631317917
0.0714676988763823,2.3294089707482284
0.006071142836385233,2.2840985902867033
0.08105608908199481,2.8177961519584893
0.15357408080977555,3.0351082422334605
0.0961675521480896,1.9315139769884027
0.09880539056305265,2.9442584474231275
0.023640446565970762,3.6438598229220904
0.34774570931695453,3.7699050819964293
0.07270644949811686,2.342682225083509
0.02448779964629109,3.2728269910238312
0.24980076902214585,3.653379600385237
0.7087952680557353,2.7332482803852307
0.11892882362074798,2.5827946378830213
0.0783473094195951,2.692695334448509
0.2706532398581038,1.1522075617149066
0.17433477277128592,1.299626461584442
0.03556716681242456,1.6688068654394002
0.2915757502556883,4.250545540349013
0.21010496043924343,4.163044235329454
0.14821639784388818,3.473017573676272
0.02668455241772327,3.125534475400002
0.08041118734279645,3.7992656296685303
0.32206633467157325,3.6671950299772225
0.039488785789436744,3.516549788395868
0.026609348544404245,2.332586010227063
0.3854496723580587,2.9820134027633483
0.06221416318164449,4.759408381626702
0.037421217746074945,2.7880250424420625
0.16730707484104412,2.9543288348425216
0.12765908511580365,3.8376960991558544
0.05372205624538667,3.55379321598038
0.44889048588731045,4.268181456967309
0.1977043237835834,3.190751121587555
0.21419974933448527,3.650919309502002
0.0813324547809734,3.6720290088809757
0.0017961234200847952,3.0576892916091034
0.07063642255129397,4.128823592986575
0.028621845849169214,3.5812203355181476
0.013331410032907162,3.14176926145947
0.08469482459442322,3.772154876503187
0.3563304249934449,3.581095485010639
0.3307765441670931,3.0225506073545034
0.046481466095931304,3.693301231658403
0.24895665203535147,0.531778741997023
0.37249726095766167,0.7908540954532577
0.10502138585547192,2.3120266526968924
0.16820621719776663,1.9952046674380508
0.036502146102019316,1.871975690828121
0.03255206689842655,2.021354175993866
0.408683581893595,4.08242191619302
0.0419779676837066,4.09213207445205
0.09049051579525835,2.8781821787245097
0.28738131623269597,3.964930151351427
0.24383556401784165,2.527380879216677
0.1860708041339159,3.250049409369509
0.18200399567611664,0.7704274371190505
0.004028041810294507,1.0507807902546817
0.0766132053442025,1.8121197754744964
0.1144190078361483,1.2594224400329916
0.017486774421089,0.3507839500266178
0.0705424253711629,0.9042875986138696
0.03449531978914937,1.324220740619492
0.04576318294429055,2.3385838393851186
0.04211377675769967,1.9797433795357864
0.05891570180138134,4.312386571615525
0.17211100686405428,2.9191442360290085
0.10164727064523159,3.2486636988964683
