time,emission,state
0.059574316192829116,2.771872330643526,2
0.08162677631313384,2.7995098648599397,2
0.013080870543500116,1.9837126286577196,2
0.11634530966695865,2.8883019878582927,4
0.40600852046139463,3.30446306144817,0
0.009486113588022716,4.059823864321144,0
0.09702097160203293,3.331290080383199,0
0.050448578179826294,3.417400480985428,0
0.2639483905994635,2.1100943693483387,3
0.005452718256643481,3.2202971397901714,3
0.05209242538883792,2.585362352663262,3
0.26114259028390935,2.4060759098055753,1
0.46229227926916594,1.5705599887107975,1
0.36945285089294116,2.329165707457923,1
0.0763137978946777,2.0416250935870863,1
0.1820837165436209,3.726283516323367,0
0.062524556569143,3.5603221799067595,0
0.06298901930587344,3.4527665617703684,0
0.4754166975957424,1.8620273521613195,4
0.39846100398118006,3.0245836994319375,3
0.25772366657449847,3.743809660516524,3
0.11726813997660875,2.132350714162548,2
0.006253347348859651,2.6160711353305137,2
0.006065156164015398,1.6133851148167562,2
0.02284629853887319,2.7021154659423354,2
0.004692384231945903,3.166048603902587,2
0.41145364794008493,2.020069990880482,1
0.12988816710436538,2.13901064265801,1
0.019263657815265154,2.7458672355940372,1
0.18119359770389773,2.1351141337270922,1
0.15803595730178085,2.5970349009452396,1
0.005761259624227572,2.6771568815232665,1
0.16788447856547267,1.0998067244077578,1
0.009622423761675668,2.345203609220795,1
0.058621282254964026,1.6341943381882338,1
0.3716113524796084,2.3824416722832016,3
0.024491974414167728,2.6665949366346973,3
0.06869480358557105,2.872912397378396,3
0.10308894422761818,2.625657677102408,3
0.007328362452970187,3.882104218700376,3
0.06115795404870933,2.156313372096543,2
0.019684265260555615,2.512645157526307,2
0.011781496544385418,1.951174462694555,2
0.04027334718962564,1.8455495180469692,2
0.22318804616754168,1.1516767156617447,2
0.21149594641246286,2.733640030460267,1
0.21698118321262494,3.01884887826095,2
0.03923476594619164,2.8611823096871314,2
0.06878176070516734,2.7291711319741427,2
0.032025325125325466,1.4332274143177575,2
0.36886581970187104,2.991359600490092,2
0.26766735107047623,1.309911889168398,2
0.16761368513636804,2.783064774464538,2
0.12399796606783746,1.3945709382178024,2
1.0931280059452977,4.186289091106803,0
0.7877489172559559,2.8889873009768055,4
0.24106055688594324,2.2918029390556907,2
0.020693774820546004,1.4170890795143631,2
0.15896833191832935,2.8048169018185813,4
0.06954081960168292,2.3962870083282084,4
0.0513666881064243,2.660572233479617,2
0.03278693110867166,2.2773959957166103,2
0.2393445554919585,2.6607252737461393,2
0.06189217953386191,1.8936218378924994,2
0.053004457228822556,2.956998738394711,2
0.29194990898356016,1.2621264717508476,2
0.12290626572905647,1.713723303127615,1
0.0888132583739993,2.2382575332384205,1
0.15964341813221034,1.186715388374204,1
0.03996016905142282,1.9679962227721959,1
0.5333676543835593,2.5548084673175224,1
0.07121696291192532,2.5836098663244855,4
0.0336684623964497,3.504749995157777,4
0.03868134362392785,2.7265898709241605,4
0.058989774668569736,1.9423522343049089,4
0.20714386543659144,2.3473000990173216,4
0.10991460873550449,2.629971645556869,4
0.008271014108405375,2.717536432245278,4
0.18059833323207622,3.495147864742303,4
0.1703839036589109,2.734145929199871,4
