time,emission
0.18659354214911905,3.0902968417931125
0.1244368838157447,3.962227019465467
0.05877965349367786,3.41432303420489
0.15991861202747015,3.794731632305253
0.14125747119969392,3.420403309048394
0.07036752665175598,3.8284495547237962
0.11564655699991765,2.9601470114249926
0.4238617579192352,2.4877599679496725
0.03191986723003963,2.614483398672453
0.07893103432558592,2.7773922890788545
0.22948704230506287,3.78470692865064
0.11632916691654051,3.0013887003500654
0.45250191453156646,4.250749935001128
0.3446225262838829,3.906316487479769
0.2357636704398929,3.859665425346911
0.13334822761300416,4.109989064512778
0.0037150713070248187,4.162536678370446
0.2558996622733275,1.3595848465019151
0.04541841788960903,2.5709055269430343
0.44175936929072634,2.849496801952854
0.14403942511854778,2.692765406352525
0.033858766296338556,2.6258466302472567
0.13816277428022328,3.559646445758778
0.45309779158000885,2.790290224306138
0.3116129725992664,2.572448029992748
0.05462704854179004,3.1215645038677726
0.06584945444852695,2.8000131335537737
0.1108698716921661,3.30906365592231
0.2090262969418737,3.7972170679553066
0.048473683729800265,2.292787461479879
0.03129716847761646,4.175074657486781
0.25848542008444025,3.5708631012171783
0.2643381577198683,2.8168213990551543
0.12621747602194736,3.3787540207530995
0.24865461716572726,1.0708394913223471
0.3285785729815325,1.3490992663943064
0.03137907237192312,1.461869041506201
0.09063144321567164,0.40186486026360124
0.03427351945738038,1.4767434063831102
0.06859777766753859,3.116978365438969
0.00811139939125955,2.8660607516071046
0.13866491723257,0.6584168637368073
0.05056946724477355,2.1098813113185946
0.31167452834143766,2.7295473281567837
0.008125679609978117,3.136002517560353
0.1937299859158467,3.1179559009337785
0.05362652196091565,2.8196527414497816
0.05644495788358169,4.03958039478791
0.011510081341769993,4.141502864112069
0.08305576918476289,0.900580975049469
0.07978489620432369,3.497763686236178
0.4460323398202939,3.2157456549385883
0.25217890009788335,3.6955122262285522
0.021455217171758367,3.6755596289860715
0.06463494774212247,4.342182865775397
0.17515581595228596,3.710842308634244
0.010970545350669884,2.5204118791900925
0.08844457788074178,3.5035382746683803
0.5504951448715246,0.9665651023331405
0.006510309258859274,0.9084553464425864
0.09621383605980928,1.1264847883909204
0.008769965373555236,1.8785736465482925
0.19921834543724828,1.260018973592221
