time,emission,state
0.11277104571327397,1.445582748482615,1
0.06214208768438851,3.132909821723507,1
0.12225090783201148,1.7923642831799749,1
0.2560883644159886,1.6407589178340605,1
0.002717818968645531,1.547231169036861,1
0.2766897438169309,2.3509136543157583,1
0.2886006555638552,1.9870254199137984,2
0.03252866079734823,2.3010763410612283,2
0.04245084103680957,2.84842398879898,2
0.07083111318519716,2.0226049401854933,2
0.5707219619212207,3.487592361896991,0
0.018624254551454632,3.6802457603037784,0
0.3762926716293845,3.1878514516568206,0
0.24995236225812972,2.2513918752024864,2
0.016710915649484702,2.2138669586038247,2
0.0896050907881606,1.8541656952296475,2
0.022214447593769653,2.612525460237155,2
0.2132106065524635,2.993867503933035,4
0.20501559236639438,2.8973373655200607,4
0.07864341052478803,2.911080444739789,4
0.1273371691944831,2.8227387985104433,4
0.1382110792517084,3.384298291310739,4
0.020882619955503227,2.793302470740495,4
0.104924869140185,3.37278691281186,4
0.20925575384697243,1.6337198313337444,4
0.03564362080783956,2.8363913657470534,4
0.7031049530884282,2.020815807188657,2
0.06750938382814542,2.489392673223753,2
0.19732528501438495,2.7080767317084873,4
0.24270200381557894,1.6768720999015274,4
0.1250699011825551,2.846698017177777,4
0.21989385990004878,3.6938080723618665,3
0.2504644899912896,1.01663414332216,1
0.16922029645266806,2.4148920059773147,1
0.20841394329895072,2.423442904619952,2
0.04761234225117044,2.410403680296975,2
0.1328865534500825,3.2944432790602853,0
0.1919443770438218,2.8293568080037224,3
0.10297780390360232,2.795510586264363,3
0.14369529045817112,2.2233895252662568,4
0.21924013754673688,3.3733487639076505,0
0.28698879904358515,3.645720420959891,0
0.0720060583611577,3.9088738997103443,0
0.2957795795037226,3.6282099375291565,0
0.12128489082569605,4.467722820035836,0
0.208388919734753,3.8099170116037047,0
0.08350514399292554,3.8552871122244987,0
0.04529450826521647,3.3173525311525895,0
0.1647580030371549,2.632481154703105,4
0.1798876841663589,3.242088488391465,4
0.1800274394066553,1.6689621245722241,1
0.05720540367720857,2.142777501289912,1
0.013901757202281307,2.186155757788127,1
0.24538236486086862,1.8607388466490953,1
0.06502668362344201,2.4729667819678416,2
0.061305831187711025,2.1850940462298944,2
0.05278583882700208,2.1937674882076066,2
0.035202222397788925,2.6615361578727708,2
0.3228683289617605,2.6792114285554716,2
0.17941073455020437,2.768502182342562,2
0.11291930233248125,2.6890336294629136,4
0.18777585446279887,2.368602181275204,4
0.91646099342832,2.4277335023560545,1
0.025312271112065684,1.8767432374120148,1
0.07460503495426567,1.2965689431334537,1
0.05552458779462326,1.976633604382397,1
0.05251821467956929,2.694724034940349,1
0.048482165708345314,2.520351496331921,1
0.044763105607483596,1.7051538170761413,1
0.05347401826510752,1.7060078140816806,1
0.06866747262466377,2.6930938660280956,3
0.10398366429223017,2.5407690523666164,3
0.3405043445883405,2.190749280887801,1
0.01871834892613925,2.367534624064818,1
0.5446759922260137,1.1434912172116118,1
0.1695402243677466,2.9642431612672615,1
0.08964076579173476,1.8927766409751392,1
0.02079759441362617,3.0947509257562498,1
0.013405433421168735,1.2435606075070873,1
0.5572791484396016,3.2381738347340954,3
0.011354625695111104,2.6942697536010787,3
0.023106134443097056,2.3543589767014454,3
0.02927352784672305,2.9137512790284985,3
0.35111411012511673,1.9642088509334372,1
0.38285442531193387,2.371128561621762,2
0.030840893627730417,3.1451872922694513,2
0.04938619372027461,3.4012926498444136,2
0.017492582648472987,2.0771804375231486,2
0.02968699790131942,2.67907073243219,2
0.006478267827722698,2.5405598370051687,2
0.032785354583643615,3.09288072716236,2
0.22093693428991218,1.708439575023673,2
0.1882948353636464,3.721000275034751,0
0.17072555488483263,3.6434602169404524,0
0.20397655378648405,3.2625110553681838,0
0.29489294534200156,2.158902856908651,3
0.07351633928808175,3.004533546024336,3
0.40225589287564345,2.228030847906865,1
0.1887366064913429,2.8180291259372394,3
0.03615814098852837,3.691621413178863,3
0.05868437867559261,3.630384593475397,3
0.5055891553278652,2.746137538613334,3
0.2681839837112997,3.3545206552871165,3
0.03881504349693084,3.2716608993660508,3
0.0896453938505793,3.176837468269339,3
0.03432500117143199,3.543215605562507,3
0.15028347001648634,2.7709234715286284,3
0.08500940030434344,2.742836553821916,3
0.002843886293027609,2.3630705889647627,3
0.34702045203667975,2.4215517401962168,2
0.04415138838966674,1.8692797611548118,2
0.33894829105936647,2.139359020673301,3
0.2241503443320023,3.003657519921771,3
0.19783396475733367,2.706374510648887,0
0.035394083073196324,4.100675167469985,0
0.11667196109691022,2.9963146784400663,0
0.03225443828533672,3.2134926449010344,0
0.03969924981538853,3.0013038623657557,0
0.03910750635683583,3.556374819459938,0
0.07667963801165248,3.4088712332665656,0
0.08898271019664966,3.3412794654097873,0
0.10982352531753523,2.924088187492883,0
0.08981594292737952,2.9678028015247766,0
0.011893111967474381,3.719293407001483,0
0.18311409371376877,2.436274287335088,1
0.0574372475983393,2.384676148422982,1
0.005454714568329225,3.2407698233938547,1
0.09290421695682838,2.3233496875667154,1
0.051563638070846844,2.3854262220560747,1
0.23309306042610414,2.1009943018140618,1
0.06756580451377046,2.7306079111644377,2
0.20984260053144577,2.7424494428151966,2
0.14044661994105173,1.9315853299561554,2
0.0004923973477347568,1.8697269838010229,2
0.06665024802297448,2.101010261349691,2
0.04945762015033925,1.774297655484653,2
0.15142727202980863,2.089741480614212,2
0.009172218708693758,3.6984119215183826,0
0.4176606119022043,2.5470585423818397,0
0.08818264128237514,2.1264050542051804,1
0.07871405156507344,2.4836821046039597,1
0.12227447684808648,2.9692720520979172,4
0.004394247853882042,3.2432922835179325,4
0.007175536561667795,2.4146500337155317,4
0.045458529897433333,2.317602069070636,4
0.21050090468130647,2.021036843502406,4
0.10157401396753862,2.606627205014621,4
0.01324422494258645,3.423302858454108,4
0.38396691530208427,2.6016759148352078,4
0.12436177423951518,3.3822173745281647,4
0.07854065575659655,3.381626307889268,4
0.26187280283800196,2.3466735742306986,4
0.1173337360177235,1.936234377609408,1
0.06427583409438317,1.8794522780726903,1
0.04797009876840255,2.5233809713476236,1
0.12435038232704056,1.95475412641155,4
0.3498723152386479,2.4560256868435357,3
0.07672025576789632,3.39526569054468,0
0.18252285141601415,3.4217899414629747,0
0.02831859222847873,2.4763258938264987,0
0.27023210607577197,3.971180083012227,0
0.027551193662793953,2.516444945139555,0
0.1304307603173525,3.5975167296445774,0
0.17751879241406926,3.803952200196751,0
0.01503701148860472,3.491757165652446,0
0.20335582991624426,3.2056491786815484,0
0.09067967342952406,2.7522411015726616,1
0.26315862924385885,1.7563211362021716,1
0.037003940911684303,2.485268296927222,1
0.04845566371168047,2.2621803415805117,3
0.02987178569606145,2.8559017625275076,4
0.0160604308351749,2.9805278795863157,4
0.17388128812571413,2.5939761545141247,4
0.250092142086211,2.5869381602158676,3
0.021656183569489316,2.595472612316158,3
0.5577440832702909,2.5726891560710414,3
0.04514041160361292,2.3455344470945003,3
0.2075409109120158,3.5215206891386996,3
0.14354028944569977,2.820319638491652,3
0.5723571062679832,1.723448740482185,1
0.1634659634129405,2.756521113324607,3
0.06371918460436556,3.0572204785111943,3
0.04661315343851626,3.2305131220954526,3
0.05022767602320519,3.7430489621984266,0
0.019932854713436195,2.9455952811298305,0
0.2898852888410097,2.569966652276578,4
0.39913490926958584,3.7552942883389955,0
0.3615524955731241,4.07052915068024,0
0.1257376082202703,2.8654588732440955,3
0.0179404024423725,2.7050110926324513,0
0.1273133525071472,4.460409863257713,0
0.13581205479446293,2.214820773345062,0
0.12569293819683003,3.673626410221368,0
0.2419934565905733,2.431966834149929,1
0.02454757609430901,1.7879512381110019,1
0.12140192893826227,1.168090634123583,1
0.3287387395784663,2.341487170915439,4
0.08872234001193424,2.863180287879169,4
0.06627880936912549,2.9399320401833524,4
0.03679480622991262,2.3121258386868337,4
0.08750793994347607,1.6864362448290589,4
