time,emission,state
0.03477064213262782,2.913272636286256,4
0.010555643226069321,3.7162194490586513,4
0.0011610317013161736,3.450040358119274,4
0.0791683649104443,2.965055854272594,4
0.17565213459011453,3.299358567346048,4
0.07701519838593876,2.3227600437123677,4
0.08995730788326055,2.555126036818325,4
0.00940012104565286,3.6922567467513403,4
0.08438117691266735,3.4443647334595147,4
0.33029640072282607,2.8304316163489895,4
0.07251932832735522,2.9167400259268113,4
0.2574076978344018,2.36802584728731,3
0.11000234664036497,3.7230107372897328,3
0.24100400173642458,2.3154201618716335,3
0.1392377328943965,2.7640388775027653,3
0.11124187091412757,2.043490110655856,3
0.09423271003098779,2.688324599824433,3
0.563227664452713,3.222010236787747,4
0.10634887926313255,2.8827260556099605,4
0.0020216187483100174,2.311326800654084,4
0.01368408563911021,3.0849907281399025,4
0.03265772419291211,2.577080532134256,4
0.022059374205707,2.7104268014562196,4
0.47540028738862444,3.050882806470624,3
0.057715356879769246,2.433870119526879,1
0.12395393790649134,2.8428718043561947,1
0.02001366532653244,2.680300205756538,1
0.0003972614104551071,0.944710681085303,1
0.027803630190936752,2.1529978521476805,1
0.03999755992184803,2.391116974817856,1
0.5798983180301307,2.5022463753554707,1
0.29650686528888764,2.8573258470532705,2
0.04475873390220125,2.210529316088267,2
0.012838628767332678,2.175145582410467,2
0.07071406486600358,1.8190272124105002,2
0.04271130812386132,2.2980186307253128,2
0.03786130981183848,1.8889683753398157,2
0.114148062560445,2.1106295947935836,2
0.34142869609974097,1.9736480791359763,2
0.004700008595199664,1.9043481088467913,2
0.01758730487591573,2.8344544165972905,2
0.1579849360182188,2.533924717950515,2
0.1100698583717487,2.6426667216894146,2
0.009508470254124405,2.157204300003119,2
0.33502378438558666,2.928621465167782,2
0.09196046817128282,2.9430600195032994,2
0.04046735417677122,2.413408617594759,2
0.13285510193933353,2.5586920528318267,2
0.03533876803675571,3.534763320742174,2
0.021218968986309705,2.6958082070076816,2
0.1774162757501407,2.0008532864660333,2
0.023507002408553433,2.775324148679798,2
0.1327920327944861,2.6339138208316926,2
0.05920105264441206,2.5424651055982164,0
0.047127009942139746,3.306998202012835,0
0.18201452952632777,2.7954083846353943,4
0.005114622341096084,2.671430800552968,4
0.005233405733760235,3.7140015270102014,4
