time,emission,state
0.42920606561381847,2.2392202452740833,3
0.020636194443270556,3.4877057630448833,3
0.04846414632130265,3.2821109936454467,1
0.03223508968680825,1.1086656388713143,1
0.21114056955264493,1.3874866025204395,1
0.31001304735619667,2.620909482292293,1
0.0550585141067848,2.302644266003729,1
0.015400773847747238,2.130818618676502,1
0.042159152520622155,1.9885693182205655,1
0.3105915163478924,1.892285564725526,1
0.28324665060487225,2.4400057670185658,1
0.12617110818832858,1.7223830036403562,1
0.26021036245344004,2.2573406477729554,3
0.011307938218245281,4.111285319555723,3
0.041679963513592114,3.4455204968899142,3
0.0477831057849902,3.1160472933952397,3
0.09777969874171856,1.5814619975968158,1
0.11790311075339692,3.1120097004757037,3
0.29831629350590755,3.0760000655241657,3
0.14797108366350248,2.2251434805389327,2
0.23972617645914873,2.118715977181223,2
0.14174278183758102,2.6219496607810076,2
0.1462189832745894,3.5047767875733857,0
0.21721166211684936,3.7488597682137073,0
0.1009703606579147,3.686457550107764,0
0.2551671890883999,3.8419288217438363,0
0.1187473142027842,2.917376639048663,0
0.07996047557261175,2.8046093539746075,3
0.02310012596854722,3.1499042714737278,3
0.08680114077024155,1.4915926830353115,2
0.24828609140308894,3.3291585915108652,0
0.0945459601004533,3.216588170787032,0
0.11922373045062816,3.3246752958730426,0
0.24331609348214361,3.871463834774779,0
0.0885436197192678,4.854504378397135,0
0.0049556130287965825,4.290337286379209,0
0.304781407080549,1.3220071020645343,1
0.020144936074024143,2.106895484308642,1
0.3354393383104514,2.7341745952396206,4
0.1888099835948854,2.436176240443157,4
0.021043971605627033,3.3270547517963385,4
0.05608899368783767,3.338446925768465,4
0.14451882999232166,2.9026653562912426,4
0.2257935350952804,1.7943550830968684,1
0.11891581565665671,1.9272305375188454,1
0.19328470038453732,1.3436029083430991,2
0.04278698352853976,1.7268862084657322,2
0.10592515106101588,3.163080407095831,2
0.04820921922748974,1.8803351433795987,2
0.1049410741767633,1.9407113862164183,2
0.061707436385062694,3.2202394663253036,2
0.07186624022797676,1.8470038661112458,2
0.038338855295804136,2.704040265708565,2
0.036436210548680924,1.7730722346242298,2
0.03522327859800551,1.8853392785929575,2
0.19906462537833697,2.1765502018144014,4
0.21026761624220985,3.1080380407498907,4
0.24754351072175612,2.864247170915869,3
0.1838645131260599,3.7356419834318824,3
0.29851018162100196,2.626870713273331,3
0.14643971302829423,3.1505421298987826,3
0.5592654538190334,2.5627438906445397,3
0.1519396744543072,3.33921943551304,3
0.006727442673295333,3.9471622468417094,3
0.033938854059311636,1.9527127584052981,3
0.0012329852175725264,3.2201631715730707,3
0.03599131899279396,2.174343796066238,3
0.09865681011795473,1.1362874734774449,1
0.045967422913209335,1.8734870030149833,1
0.12800224452535325,2.7453178234582087,1
0.147406147413913,1.7127410508603256,1
0.11146908100964474,2.5947641043761385,1
0.05516691791955896,2.746690416325695,1
0.15340596629609565,3.1223433886843877,4
0.00023389837405624368,2.644264018823568,4
0.5679125952599291,3.933397566891632,4
0.05113365107556664,2.216522651042338,4
0.01401139722727197,3.0115801851257618,4
0.06996080997429786,2.5764918719886896,2
0.02830742202919939,1.553793352905049,2
0.21287389028911144,1.5798298529180386,2
0.1672236494946141,1.9047759931444206,2
0.12076158539786873,1.514160502291146,2
0.060798708882605405,2.601427695650724,2
0.08253892273305412,1.4619609384330903,2
0.181978641840156,2.7771507344625603,4
0.32146378064333303,3.020731576751528,4
0.02362640543949099,2.4925165779382525,4
0.33010867573221275,2.015139224614495,1
0.290218985263874,2.1480152004110593,3
0.031049461243330807,2.771462550862278,3
0.016054499468301387,2.909896510978242,3
0.08523101756919091,2.403016615774498,3
0.08443068307681931,2.7327913863541857,0
0.4646591423358448,2.095297995535432,2
0.08613163624433288,1.3072593119271576,2
0.12272834472958513,2.1021528485527248,2
0.39435649450479593,1.5696883321597657,2
0.12836788044084255,2.695952645246263,2
0.06320108563903946,2.224953260045711,4
0.08787659386209523,2.1923060494127586,4
0.2882310696612315,2.5830215299895545,4
0.3475967676220621,3.140056199086406,4
0.06030249113115823,2.718659942635996,4
0.010135147925895637,3.1265634277080268,4
0.0655124636185332,2.6930536031338477,4
0.01862753934179647,2.6555782087076847,4
0.044699930833400334,3.049810753440468,4
0.07836631727282732,3.3348148665280064,4
0.19115114722484974,3.3380517146535587,4
0.2113133500902421,2.49810164296285,3
0.5780976008741558,3.6578656843813375,0
0.06778422383335712,3.8051383174851736,0
0.023678812958817085,2.305770177441717,3
0.008323411385323793,1.8960654577603309,3
0.09217508378268716,2.4919906825418288,3
