time,emission,state
0.10995850182693986,3.260113724917775,0
0.07763513064382925,2.701526348987849,0
0.01592109506156325,3.4748432610761975,0
0.6657982871599443,2.516198798231703,4
0.11692480639772652,3.3640850345389497,4
0.11523535316739067,2.8794300018361847,4
0.08062730261776167,3.33780222968612,4
0.015696988155379885,2.1228744192762274,4
0.2912151011345407,2.396523640477321,1
0.12601975092336876,2.2681168915247696,1
0.008585773923650907,2.1027803502094153,1
0.08740037094137339,2.5566972712102474,4
0.08713038323711693,3.503567836199637,4
0.0366921625404663,4.040786858110542,4
0.006733296244576657,2.387152427452369,4
0.3457869358988613,2.527371498825945,4
0.014077911852275377,2.88965561710626,4
0.31956339728610483,3.4206883361555995,4
0.18437874071103405,3.635199490122412,4
0.031097760640987945,2.2037720207649802,4
0.09081300667834763,2.1144637922910854,4
0.02405218407202191,2.7609601274935547,4
0.2279356093737965,2.6313760691224957,4
0.10003430543981828,2.119171028882228,4
0.26739975579306857,2.454586480733975,4
0.047022896134691336,4.327410946853309,4
0.024434887176030737,2.939078510935788,4
0.07176374652712346,2.558802115473738,4
0.03365102563600314,2.4233500875553045,4
0.03602801662192294,3.05850039072753,4
0.1683345144010982,2.802787656191042,4
0.14896378991825993,3.708431560326703,4
0.2736764637675809,3.273117282980733,4
0.08049459308251887,2.490859463020214,4
0.04313432991264879,2.199893188613107,4
0.253377496985719,3.698948478576511,0
0.09896456332960869,3.864712281712564,0
0.026942236840207395,1.580016747736798,2
0.037249677059548236,2.6071160387837424,4
0.10519603845505544,2.7497481171781466,4
0.15996024880527837,4.500248297270193,0
0.1285093721685058,2.466703190770676,2
0.4128056863908911,3.446552981397309,0
0.08277765548265928,3.962147206803348,0
0.0023336918412998633,4.144180748967502,0
0.012228211283474554,3.8627196647163404,0
0.014700319876076754,3.515672237823006,0
0.132763626775598,4.308587850264617,0
0.013456589535845475,3.3739109830685194,0
0.06582212211325078,3.5867159328611242,0
0.0898456011419188,4.401672820820522,0
0.12641580723347912,3.475304675213198,0
0.2015495087471817,3.735537446189074,0
0.004864093937155467,3.32939703508254,0
0.11718593042842707,2.1059597847108082,2
0.06268572961090531,1.4756512128422585,2
0.012193070680052806,1.4156228463769769,2
0.0006056156064224052,2.705373200440904,2
0.3547236472769676,3.5455077161990545,0
0.465305232998047,3.8498481878740827,0
0.34862281765625763,2.934377156463244,4
0.003409766094823957,2.583193281129885,4
0.10732133266114154,2.8271837029668867,4
0.06711344850746298,2.7817181120046968,1
0.020333439349537623,2.286482309611889,1
0.2638126548479071,1.9645566677737007,1
0.10173414377147807,1.8956610188706366,1
0.10229214164178842,2.1579960519710415,1
0.2630795953753951,3.7442506469469152,0
0.08245552748277309,3.004438783878075,0
0.16245032612702323,2.775725645417554,4
0.09787187632534891,3.2871566236908323,4
0.16312703843859142,2.4748840133446426,3
0.17130316075829247,2.218594475210339,2
0.3883151772028482,2.9983550011941364,2
0.10541168291598758,3.401278227835919,2
0.6457588495864337,2.591277298275138,2
0.2853868528760922,2.5374393635273487,2
0.18059985949973523,2.7484292096626977,4
0.023783016902925263,3.274531592797077,4
0.07008791944792388,2.4532139729285647,4
0.26077498542378974,3.0892844406896374,4
0.013281124799217392,2.8591959989110327,4
0.08006204526755092,2.6607622437625236,4
0.2756848363503941,3.7168580243474687,4
0.0898922401798369,1.6648435748212018,4
0.09788976762680467,2.9456039305439834,0
0.06277836564356425,3.8960307149291156,0
0.14790561292229729,3.056315776273849,0
0.25393801942735983,3.735914019959573,0
0.03098640941546009,3.8533016752588756,0
1.4747834573346246,3.026375044846269,3
0.22189081511203837,2.624923533194705,3
0.11765214261534433,2.9720385136992573,3
0.24562224915859426,2.818338444405746,4
0.12185764776870474,3.4585466817942354,4
0.3014523996515905,3.0371143519537136,4
0.13055482069216393,2.6094700290080244,4
0.22018887746282007,3.14432495265049,4
0.008991041879411632,2.7470445324766013,4
0.007218845754933368,2.6496633930478866,4
0.06966808576203226,1.9845513024949513,4
0.07185463777633945,2.7414681143890496,4
0.14446197861437296,2.9405521788089413,0
0.001268907157287117,4.011770259409437,0
0.027966617190409857,3.8206398963840913,0
0.05582629410995027,3.0702055413611045,0
0.1367026430461403,3.5851263791112578,0
0.737319412797905,2.573887246746069,3
0.016637306749660803,3.002579071615142,3
0.03938942164440479,2.312335948325382,4
0.020041535571509266,2.959901652950066,4
0.016142023216622316,2.089033687142395,4
0.15397022966086454,2.785780493157712,4
0.1302903861322896,2.4323624770640158,4
0.1199111401576244,2.5561089047021905,4
0.09528554343509607,3.077394132677903,4
0.04453227884426017,3.1390544258882644,4
0.21366210349470358,2.8456957007018597,4
0.22032495177835937,2.9910591224577328,4
0.17396295439975118,2.39094942591864,4
0.3268683982363018,3.3596622302301347,0
0.3579458709264124,1.6943510570669176,1
0.27084989144564825,2.1942261713582902,1
0.002045465791359855,2.8580677552498237,1
0.09785963199495461,2.4665395565006225,1
0.14998216068196946,1.8135037623664694,1
0.026577073949887436,1.460851867149314,1
0.5345929414340326,2.86326718704045,2
0.49783036183329066,3.8895226732975314,0
0.02750268752627303,3.0021466276824684,0
0.04352269229322577,3.38891861712494,0
0.11215544276479994,2.3323971464369198,0
0.21518833012971053,4.0056019327230254,0
0.09604869439372558,3.050986177399328,0
0.026511904040499374,2.553314562122128,0
0.05058378231408968,3.6965814279252043,0
0.11310722170476713,3.730566835169805,0
0.10822439645162384,3.230508131866293,0
0.10218334481308279,3.412299042049497,0
0.008286436200766818,2.7657165343786745,0
0.5886509993427621,3.2899363650804947,0
0.09216094775608784,3.754937600307259,0
0.14559473499578268,3.0649068073088044,4
0.06544345043684692,3.05209210429267,4
0.07526623670299845,3.29601705019625,4
0.26301618962783496,3.8550551710653678,0
0.2541989942164433,3.112735735950001,0
0.022982887736041888,2.8690152180550617,0
0.012167723643083323,3.6665325628545675,0
0.013790207324555753,4.528812452336362,0
0.011258869880793226,3.18498490912609,0
0.1613720444892827,3.3070352072368183,0
0.030697675986897217,4.31844942073824,0
0.017648742461223273,3.8606517786359222,0
0.046017504091848876,3.23899224402816,0
0.3850093228867733,2.3871126055008234,4
0.17083350829656696,2.467966994416453,0
0.7849710805300824,3.6177644806521116,0
0.04907294357735876,3.5473611912552254,0
0.19781561737834272,3.0765557546521793,0
0.03377670239032434,4.082935443268164,0
0.268420174703354,2.149647792212539,1
0.00142759104933489,2.193752917775925,1
0.020651644247644086,2.182593078939681,1
0.4554745001647888,2.682924329973908,3
0.14772103050698435,3.3541810772685365,0
0.16463418390592455,3.3930533583795826,0
0.07214732123605193,2.752640787230231,0
0.07442207168487347,3.3766218695053127,0
0.10060918536159869,3.268781480233084,4
0.023013880491077318,1.0451252846944898,2
0.16148675652779584,1.890210569762577,1
0.10394364097158089,2.820147321760274,1
0.2840611487942533,2.9001944700343514,2
0.14860801551993305,1.2659167165670633,2
0.04500239806543033,2.316752566668236,2
0.09958196782781706,2.160297310414385,2
0.35271861714211755,2.633334684600378,2
0.02041068674610089,1.8445618882004793,2
0.2477255253022928,2.2594235847264112,2
0.013752039167504336,2.4577098772966846,2
0.02788957638852083,2.70033141687529,2
0.022692591546214606,2.7830918232019117,2
0.22341918286219464,3.717616061514844,3
0.19138753679893072,3.5260204686328462,4
0.08912116474071548,2.784363683486698,1
0.5925535369138724,2.384048006001757,1
0.040369223744010106,2.3323082172005343,1
0.01913765138505453,2.4377004807729636,1
0.08964357178065907,2.223297267019461,1
0.3699387004398278,3.420570667007232,4
0.20022392825783325,3.59642504423401,0
0.04945474893019015,3.2734305946881834,0
0.11795819794598106,3.004670845036875,0
0.08711714427486017,3.0214072126667753,3
0.0012129402009983593,3.0832223605499673,3
0.16220804793609728,2.458745529189908,3
0.0259324449655749,2.391640509984558,3
0.021993199138506392,2.8882782344393365,3
0.06540513634235243,2.2401911267451307,3
0.14405876590863528,1.8549208160810875,2
0.10638710673605435,2.661174306475496,2
0.23837901515144427,1.7265984366198128,2
0.14937810937653154,3.204300135912895,0
0.11010182868732506,3.8565887925619204,0
0.0346016795449548,3.811774321432531,0
0.1579964215268272,3.3480447440948797,0
0.013775118463698555,4.015706853917258,0
0.06751572376688755,3.8338842621952747,0
0.0381897249091286,3.62169609730421,0
0.08795130179861421,2.8853149278180923,3
0.21775893356576706,2.7172883141038953,3
0.2052452661193847,3.308584255369073,3
0.02741469119189192,2.196563997779188,3
0.37701138045084004,2.586377850405452,3
0.012953421573282886,2.5073346903471494,3
0.0018697881137030305,2.5593953072789177,3
0.1871505447430847,2.3810071791095258,3
0.05213185413217268,3.559179719213592,3
0.0935364765312836,2.2104469049718705,3
0.11164430780460656,2.0519085956305188,3
0.14113869821110542,2.672368175836062,3
0.011310636791741342,3.3590408756612384,3
0.23189166282825538,3.213332882075888,3
0.049050496204686364,3.6033555853624204,3
0.011712721919477288,2.1540994252866055,3
0.017890849001156235,3.2581611480561743,3
0.017930748302732266,2.7190769667789465,3
0.03341081648975863,3.2473562584706137,3
0.6261644225360335,2.654262098656128,4
0.15062745567633515,2.4273398956842422,4
0.1400915277400092,2.926729400243895,4
0.03127967907911098,2.900064274483222,4
0.3175627561272485,3.1810090854721302,1
0.025764398737408326,1.5051383215093004,1
0.1640962576148643,2.6703939247229007,1
0.6710440728223226,1.9170488015287714,1
0.04930619243091511,1.7547777850948774,1
0.24428430926234102,1.9454673296562595,1
0.03518441002448358,2.4865914359779815,1
0.1313914919251699,2.5201207419753118,3
0.041673594217232296,3.186353407745371,3
0.33436720129295516,2.615419455381039,3
0.16633732706050702,2.981369830583986,3
0.01010124464320645,1.752025765016521,3
0.034840356130035055,2.3630596020990535,3
0.12799550505070298,2.4890618033199705,1
0.1823669451300548,2.717624208101178,3
0.06830846842773701,2.2472540721857057,3
0.3042648961015098,3.3966074844187757,4
0.11646617036092743,2.355689236633143,4
0.12628006282525947,2.7828984819155895,4
0.10951365007284718,2.569484366489468,4
0.10516128704164728,3.059590448441787,3
0.1966040665588653,2.566270226992821,3
0.05528596590448614,3.4573472846675846,0
0.07769326530166798,3.844149417378306,0
0.1455717012549131,3.2366401359554398,4
0.014539668167521967,2.84677575899747,4
0.3904533649686084,3.117784238740625,3
0.01664097679479825,3.601247002891392,3
0.32387461337464823,2.6226929007138318,1
0.10671527546490185,1.8701395550467033,4
0.0413178501283267,3.028897924129149,4
0.6219434373915828,3.831228636947616,0
0.2923004097773409,3.077481905524699,3
0.03678240371191448,2.395766735681866,3
0.037641169010955815,3.4306010893722676,3
0.1478731704403299,2.0198202928670845,3
0.0836429305851441,3.1368307985938215,3
0.01925636419348233,2.4608834255755796,3
0.04377192538091012,2.630835057804178,3
0.20871422679341647,2.9266149211549335,4
0.08352847055602984,2.96074900138619,3
0.10861083391614243,2.63845604850741,0
0.39573446695205106,3.4338775366474046,0
0.019882437687499404,2.721695556795412,0
0.03463374764651288,2.7998347546254245,0
0.29225197518169016,3.6679267028054596,0
0.05389337698123846,3.0370483453607084,0
0.07973890654979443,3.669344875902756,0
0.3303956524937673,2.2333126488792416,2
0.17362080639219848,1.9677997812674515,3
0.025144643087242267,2.7260204190993003,3
0.09016139737071992,1.5315273333385213,3
0.058995677477871614,2.946287143233584,3
0.2791899480325235,2.0072734386953797,2
0.18852153238762753,1.1398115102610298,2
0.32722938517068983,3.320902844795769,0
0.08105709847659494,3.1510731678789807,0
0.08278204999474495,3.7446066682101327,0
0.2513710958125275,4.425478333104618,0
0.4502753951777776,2.4633765198373356,3
0.10577374621463509,2.3188129829779034,3
0.09054322534659551,3.012925291364405,4
0.4124993497996044,3.1421871527070837,4
0.2860393429346275,3.0906583269575747,4
0.4585546845451009,2.6076846697804283,4
0.28856776982936994,2.9675978116054242,4
0.12369661443873864,1.8503917933240046,4
0.1747047510004471,3.1154643121400927,4
0.027705980121335606,2.9524787237402252,4
0.16325732908796128,3.339091599226086,4
0.07185437631140974,2.1607614618208504,4
0.07422838124119455,2.1050337791604563,4
0.08968251494107013,3.3728762504314576,4
0.016462076492404557,3.200583238514217,4
0.18775730502467253,2.965000425976605,3
0.1464356971181963,3.4801736433789516,0
0.09658053699138243,2.161422184567333,4
0.0790979751506845,2.4831189749371276,4
0.150838229236836,2.3683832773947646,4
0.04990755035848664,3.8380472621275277,4
0.02498526556535894,2.4789664247775853,4
0.02858427779282317,3.49330014099558,4
0.013342130769998415,2.3987458955044216,4
0.005556286484879298,2.568637093590913,4
0.06799187897041337,3.573871526844975,4
0.047830173641299545,2.1344504245534166,4
0.04154056883699526,3.699588930754472,4
0.20748037125026103,3.235023323932249,4
0.10177235243462288,3.069939860582021,4
0.03978422699292517,3.1811832287045747,4
0.005096103609714221,2.7714961434138536,4
0.2981406245117777,2.14952543832541,4
0.08729156140763047,3.216866243754801,4
0.036634474359273285,3.191111884288035,4
0.07243164459981846,2.770881508764722,4
0.027157161270482597,2.589731693724004,4
0.013913809222317698,1.7438972597012596,4
0.23134662810864667,1.7536051401122799,3
0.01896649878255716,1.6347982949173772,3
0.010267739650101996,3.0950098700722175,3
0.0061657102940547,2.609715125327067,3
0.24188150455792934,3.2655529368328424,4
0.19779881589727072,2.9689091634824805,1
0.00019230916348927563,2.3942883287361107,1
0.043357966754743564,2.0772248822451473,1
0.1379753768366188,0.9334593558711088,1
0.03688151753118668,1.9673591989451946,1
0.03800405887963043,2.4759844167748075,1
0.057915002983262666,2.360027911954782,1
0.18002591861726258,2.250416122903653,3
0.20840380623890722,2.9629322490757457,3
0.00760068825693255,2.775880354794534,3
0.018557863125336672,3.0787845270844474,3
0.04042334955981745,3.4709585798547904,0
0.14235251712693506,3.6609049066906234,0
0.14566191182152227,3.7217250769307686,3
0.026313186911514852,2.4089872123824367,3
0.04250279716756795,3.2486927247003945,3
0.19949614700461704,3.6644734360893514,0
0.03775667387088445,3.1502391845154385,0
0.215605822993365,4.010808677462462,0
0.07907647832597942,4.24327953409262,0
0.5646789923271118,3.1394763888373256,0
0.013644828451486821,2.8955157286935176,0
0.1532290579608412,2.311908109075002,1
0.12480916454245576,2.009100227483371,1
0.08145750337816121,3.1638114716875685,1
0.29654296088234566,1.60569243423976,1
0.0006855628079458981,2.3796162832625187,1
0.024714771172825136,1.0790356458685797,1
0.18988616055806898,1.2985491811156327,1
0.05599059518769169,3.5378237851009233,3
0.06042748473775746,3.2885070584409073,3
0.22309607004313012,3.214809818900503,3
0.06629556758416431,3.2549156693640127,3
0.09970233681991919,3.30273385398313,3
0.3577598266652002,2.5692345054891375,2
0.2899646558376114,3.150627050216113,2
0.5176102177023021,2.8550008257315946,2
0.04242171967948538,2.5853836040009,2
0.040755081164888435,2.6982386267074405,2
0.08974447763153211,2.6169227244268822,2
0.10176442781035748,2.487748099836527,2
0.1661699360685771,1.9762507554068174,2
0.05118252206811514,1.8182411348536516,2
0.03574876231739466,2.240599316271558,2
0.2367036960534365,1.5092208175199175,2
0.11760566825250456,1.7084499982443675,2
0.14561315934510968,2.163724640484114,2
0.16544165086853033,3.0829082915789154,0
0.10359274592172518,4.514473020765302,0
0.1533654883101347,4.045243780607629,0
0.7279586909030326,3.216683252880497,0
0.3507977518863777,2.9054404303304686,3
0.0012062055864353331,3.1254393315878257,3
0.11928628144036761,3.2385980385568223,3
0.10214074540876264,2.848644982485864,3
0.20228468357927581,3.4536425923086953,3
0.04996942616869704,2.979781840087459,3
0.14775994081798244,2.7760022315936013,3
0.02461120580911091,3.8084397380550192,3
0.4836278098646913,3.4085021511819127,3
0.013487883975226368,3.069302185411679,3
0.27995059926331906,3.2130158964112416,3
0.033745369554954864,2.8815593603236223,3
0.13438265177702846,2.596628956404099,3
0.038779559588223454,3.7509378409346827,3
0.06964180164565442,2.466846728406666,3
0.4564272017628096,4.02282839575383,0
0.014282943865410081,3.8729941916883055,0
0.13335388404405674,3.686657419539698,0
0.0011158305866621888,4.265447662112975,0
0.018341938316406924,2.9604847117689492,0
0.09540644847959451,3.8549660859235635,0
0.009444994976130121,3.750161347117924,0
0.01995834136863177,3.161210064282936,0
0.01793641869556942,3.2886240421149893,0
0.06257473686040867,3.695515514720239,0
0.011224247225611803,4.2404271047162245,0
0.07077555758461289,3.3884028081285233,0
0.026235554721347396,3.5992644368347695,0
0.07348997140093316,3.4048249089137173,0
0.16044633521876034,3.2571010073992985,0
0.11351265385004909,3.5966019642567275,0
0.5930783720420956,3.7160519894959236,0
0.3228765242112687,3.612636946135097,4
0.04509419090009898,2.819815089047443,4
0.5802485625067949,1.9448035414914384,3
0.054300731567902695,3.3942138278255642,4
0.30414433492904625,1.7514849940823067,1
0.06943509338257423,2.3572324950978376,1
0.05882766853447331,1.6887018138803165,1
0.3335681478331592,2.0210614460140057,1
0.01859256904521597,2.8223891308911107,1
0.12521893656331554,1.7139430124912993,1
0.09142518583601801,2.48711925678912,1
0.03494024583637065,2.775996399565318,1
0.13516871742591838,2.197853983628681,1
0.055589826888383084,2.531169478764917,1
0.013216184630604642,2.114285738708547,1
0.06917227314421082,2.1483269618420766,1
0.40724391798340126,2.633305693470304,2
0.13718424401264298,2.08742277844548,2
0.12013128916400187,4.021066947790945,0
0.1613492762955832,4.433536128629729,3
0.009919687685813059,2.7371388894637647,3
0.16102101814825123,3.703018778531639,3
0.03629638084967679,1.7938650424374276,2
0.10317043950512057,3.733730898165389,0
0.0402494115468273,4.231957209178994,0
0.016255484529275624,4.1290637406693955,0
0.08946380249249931,2.9687217975644598,0
0.18890962004969478,2.706774333743012,4
0.005515782002790929,2.537708273858863,4
0.0021779394905826932,3.200711670477833,4
0.08010728981521514,2.5406763964965045,4
0.06311489900148512,1.8983213024969867,2
0.04432666770719153,2.0502796166142727,2
0.051245167289645656,2.177010247146739,2
0.5914428711676795,3.0278497558024884,4
0.22299136043330042,2.0833795989472095,1
0.008552305495351646,2.6288613378531034,1
0.16067799059511206,2.5788715433274385,1
0.04368205783530286,3.1036552206367087,4
0.3377926931885023,1.6588130863755444,4
0.059290951195248145,3.620919927957566,4
0.1714106421400312,2.4389834910884987,4
0.41861127651135793,3.0790359485066605,3
0.01750639305101534,3.017358863039066,3
0.13250442478999036,3.4618839416269154,3
0.22486131011950045,3.086648391429909,3
0.10032896942206349,2.686765939001845,3
0.631163011322339,2.406304894707441,3
0.07631523692085701,2.548368650731936,3
0.025284245097793565,2.1047916786906757,3
0.2040717021054916,3.0499408968270694,3
0.07070744269180011,2.2926421421718883,3
0.029605484012313516,2.2372348146358463,3
0.12443617867059333,2.3946378192050597,3
0.04329315449578103,1.6602559419114051,2
0.06647087902700645,2.482202144381197,2
0.02825962495790484,2.748162647691114,2
0.01940121065863434,2.618972315695117,2
0.12173010066558461,1.9826450244795109,2
0.13746133890539047,1.6806524831641947,2
0.004721765768306001,1.9551507646869815,2
0.0726363675711554,2.0941057791501634,2
0.0192529974448766,2.5037426864933767,2
0.01128912266280511,1.595796734916205,2
0.1702399486448352,2.3894195581210353,2
0.06347313548559659,2.282934630978538,2
0.030841206575025808,1.9684844298070583,2
0.19247285901344505,1.7275412704220967,2
0.002582684548810179,2.5954731086794873,2
0.1831516419233176,2.1620845929998116,1
0.11954857906964392,2.7156308461964422,3
0.050521893246013236,2.7862420298137596,3
0.10872316677757891,2.8268220131673116,3
0.0073526268322127875,2.9482874205316354,3
0.18954418901631725,4.338460917981173,0
0.12502919539732038,3.6089735499092193,0
0.30807368202298097,3.0698239641589833,4
0.10099428126634859,3.0501634871636982,4
