time,emission,state
0.1824119137480557,3.8819093475677833,0
0.04385085951114713,3.5808761386950465,0
0.21814531925858804,3.52392154072245,0
0.04573336925055104,3.6603112069140256,0
0.22526589755191254,2.543057563982068,1
0.20896910819517397,3.2305380226905527,4
0.2921228950678907,2.1683686083267726,4
0.0008400082973183333,1.9261645720986427,4
0.04301514123491015,3.3691506794418635,4
0.0738303525214724,1.4394588902251662,1
0.23546565675646053,4.1467401530186105,0
0.15312868078307534,3.6337419073739934,3
0.3983657440928737,4.078259083896971,0
0.08281508606647152,3.8839744378753576,3
0.06489970784208465,2.6458941701623004,3
0.08403983827099576,2.764139481979336,3
0.010240146328793377,3.721923268916899,3
0.1793494770396979,3.214411402728799,3
0.006075527572730565,2.5131844737439506,3
0.16185954188893864,2.3295129419464744,2
0.27209896902057623,2.086707224214517,2
0.14024413189557147,2.1931043124544014,2
0.0008838285978660396,1.947810067491997,2
0.2767448091784508,2.937837147766117,2
0.0010119054578831917,1.3912837318691464,2
0.03469506998867355,2.0286647915694576,2
0.10788391880698077,2.5769098777541255,2
0.18885636424372038,1.8942890539269017,2
0.0266328720872228,2.907654119121992,2
0.018060307983451877,2.566218603315895,2
0.06672347823038863,2.387312939092928,2
0.25705932509197355,2.6819508081553414,4
0.10306684047372702,2.8063370873056352,4
0.002905449231286144,2.5693363475911313,4
0.038885218496565836,3.2059583746376834,4
0.07933928182746555,1.7851246327783843,4
0.5423766564247361,3.872823316604869,0
0.02285441570433413,5.329239360171494,0
0.04504290133512804,3.6314707933497723,0
0.05889456499093094,2.673601098141511,0
0.0009681486495995976,3.348499988299174,0
0.11428416489942968,1.83185400514157,1
0.5308139645492307,1.7099446248130876,1
0.05931530556397516,1.363873964682707,1
0.3099333292239878,1.4611954504765254,1
0.0005570101696484619,2.989257220478548,1
0.07680613347163617,2.216372671838566,4
0.16376614626501157,2.3560180737014096,4
0.07430655582514603,2.095994124766962,3
0.06790934548311003,2.5576490933404314,3
0.004769896978586731,2.8742574918940114,3
0.032946825063009416,2.435465603323436,3
0.18069629720366198,3.4621621331999037,3
0.1244704337248784,2.6241312412084197,3
0.22892882235041334,2.8927929777939307,4
0.007832338156246876,2.35720857563073,4
0.061263382450356216,2.955992957155905,4
0.03475332538286235,3.0687972990801597,4
0.26518489882946655,3.7436283664597005,4
0.004204609407569229,3.425319204423979,4
0.23124594821427147,2.8281753519584685,4
0.021465092981497454,2.7688238233353486,4
0.32322048369245,2.7748038446430976,1
0.023895885473161235,2.068251568067574,1
0.017211963188667738,3.1411074762674858,1
0.06183692445004087,2.7061627303552633,1
0.1593750397862385,1.848370171659444,1
0.00984702128496357,1.7342351279949488,1
0.039547827819625334,2.59416693564717,1
0.16666045848918967,2.422772703064611,1
0.23101787281560557,2.147311217290818,1
0.01041567355314844,2.2417693182540246,1
0.027616985242226,1.970673268663313,1
0.15398395267598958,2.062266114890323,2
0.21914091645741804,2.62775816373102,2
0.20343330256861603,2.466666018096709,4
0.1650357420272439,2.0381343812907566,4
0.03506805775802187,3.481691888718656,4
0.17852628483979155,3.7699260430528803,4
0.020201333466008987,2.062561463206219,4
0.11976368796256004,3.2165080269860153,4
0.0584989888512323,2.9752908549331663,4
0.12372141089517001,3.278300401682349,4
0.015019236638000493,2.5382477049998555,4
0.029059019683606736,2.7913212131565834,4
0.030126937960159993,2.92449650620961,4
0.18164361521482433,2.5281161896953126,4
0.022000612431065516,2.3960865122990795,4
0.13957774205617257,4.452077395434536,0
0.27332191277078627,3.624489111764019,0
0.19462711315899608,3.9563711675058215,0
0.11236674890946843,4.0645791563728775,0
0.18539132825129412,3.149828033560568,3
0.34180236538502157,3.5067095038527736,0
0.007059510943830317,3.5180315454061506,0
0.16696888059402964,3.4378987921248663,0
0.1045654543759954,3.761038031712993,0
0.003440010762404126,4.733408612417872,0
0.04665396079803809,3.7766378170083996,0
0.1845824053843434,4.529238478465037,0
0.03445345922257946,1.7060980319075174,2
0.09354943172943268,2.526932891166487,2
0.001988821875221477,1.8348208582891652,2
0.12417663349145182,1.740733215819496,1
0.0024886576166034628,1.9231369058360024,1
0.024154232617861798,2.3023342708366843,1
0.3568897907304158,1.637243983992658,1
0.016770119545224574,2.5586066524492286,1
0.006875656865329109,2.1843709468613772,1
0.21539205561438163,1.6660404993941587,3
0.006295820520330368,2.626041132658899,3
0.09937374435445939,2.6160577788540995,3
0.17934569767871492,3.4359827867914863,3
0.046828407187628346,2.2261796107296306,3
0.32454017435008464,3.0924922233323118,3
0.2609309610374667,2.8502096297556565,3
0.1668774614437868,2.4465383068468194,3
0.2069176703287175,2.526688062868632,2
0.06830101349508358,3.125053074238966,2
0.11050868450304227,2.3377379998430206,4
0.06632416012347657,3.2122629785617827,4
0.28915911896405594,4.0451376345746715,0
0.24178803371488308,4.24091798896075,0
0.01632622656063439,2.5420923349535665,0
0.06172079523038763,4.759088797506645,0
0.1654461973011069,3.2233678436024418,4
0.07429010033192854,1.087561204683518,1
0.4666821422656144,2.093907845494323,4
0.13625111427958905,3.3731175576909176,4
0.0541994316283711,3.1933402158762316,4
0.04484098700756867,2.7161519530801197,4
0.035409034795835556,2.1081806704422004,4
0.24501725640663302,2.1819384502965034,2
0.2474800208976736,1.5657689582901981,2
0.07959691286917982,2.3938671744507456,2
0.08195850765793321,2.9541587862752405,2
0.017999847279788005,2.8575798732774498,2
0.22194641594607717,2.541182428957928,2
0.17246873449911262,2.4880775477248225,4
0.18039458964435773,2.872412841299131,1
0.023750849307191593,1.9417024247161603,1
0.22442895987202552,1.415330640939979,1
0.4483702423083983,2.274105796333108,1
0.1222083436552498,2.047140034160422,1
0.08625334601791254,2.2999347386677607,1
0.07880535717833674,1.5102516444953757,1
0.09291993922198939,2.084753914381429,1
0.0903265717215502,1.6119696532463401,1
0.33060164578248147,1.4220505350040709,1
0.050918286248523396,2.3591816914392654,1
0.03144996304962729,2.80477262601051,1
0.06746730374052672,2.0229192360468984,1
0.10085991462589892,1.4232696701478935,1
0.10764648846159404,2.023795802831266,1
0.06754808680883534,1.0375466389159405,1
0.025373119844875294,1.8677696041350353,1
0.05383443787521666,2.1245450330656266,1
0.797124871137286,1.8187680713744372,1
0.040025800391458546,2.4219454105556215,1
0.1037109725341057,2.752103977466369,3
0.05426943637166224,3.6733269818744754,3
0.035014153544512185,2.5134546493128886,3
0.062853823249629,2.7386077658299763,3
0.7423820657902697,2.8396724690879642,3
0.07850291717833537,3.9569828079899434,3
0.10879288710342026,2.927679972709827,3
0.09111561212292206,2.65972580209136,3
0.0786365927701252,2.2767998368077436,3
0.1607129570156078,3.225379297677339,3
0.07802890430517453,2.6986898310588314,3
0.04418857167527674,2.6385455355543255,3
0.13470631880218092,3.0068137587907646,3
0.008782822102107731,2.968599378426428,3
0.036855622019500836,2.7752739472043446,3
0.20847024518103804,2.5488233068981896,2
0.034127114836390714,2.546480465719556,2
0.021257318386150154,2.623558484791074,2
0.03515737614308423,2.1962926680691455,2
0.08895909709133572,1.8102825182894051,2
0.04065019513100807,2.1026991969450077,2
0.05200611604004805,1.8632468731519163,2
0.06843663987562154,2.5660439311434944,2
0.061973269359777865,1.7439088996748509,2
0.35778107001343346,2.6033964244535746,2
0.002873978358248255,2.285836958696104,2
0.3313924975450016,4.178985027975525,0
0.02025103506503626,3.3528391906167285,0
0.08915077463941533,4.215671647711881,0
0.15252386048310693,3.2962894722140845,0
0.08234870280407829,3.974356670520041,0
0.016524369864380047,3.781507698473812,0
0.06835709142680843,3.1758487230854406,0
0.026035384098376274,3.307328101053666,0
0.2581919560769822,3.0194684074419564,3
0.13140767406809764,2.605076173662406,3
0.17921148622403213,3.1319319953393947,3
0.15199984458701768,3.2477133825797004,3
0.021938766121800162,2.5454336049549857,3
0.24992698304111002,2.7133070261831147,3
0.1795058958776449,3.3026672775800314,3
0.18004703568206668,3.34112869626004,3
0.16857461763954423,3.586201752169537,3
0.03368977439904061,3.239675192413584,3
0.07175909651734991,3.0121894180841604,3
0.11155933818643797,2.888270853606893,3
0.007483373127961791,2.365855912171628,3
0.08539264346838506,3.21930748832082,3
0.12335196625917232,3.363066868013772,3
0.15607454451622182,2.3647426818921424,3
0.3130949187986204,2.479493088518951,3
0.0926468196192632,2.8106530384284305,3
0.1615930391814516,2.7437331747133684,3
0.024525780624741676,2.9588050303912077,3
0.15774780869640756,2.926963276713744,3
0.34846052012065876,3.490180281240807,0
0.3896687255925495,3.9509890346007137,0
0.1337103943601726,3.492835725482452,0
0.08680416828482704,3.904060285111336,0
0.09888792449090701,3.099933304130828,0
0.008071318369678105,2.919124853255795,0
0.17084570754519118,4.375430142232895,0
0.04295821389128481,3.8510089523089515,0
0.14294870813337304,3.090843317127039,3
0.051633919510316366,1.8830837853351947,3
0.0873509449280774,2.246389608188389,3
0.06032484329889929,3.6950134888962065,3
0.06124243052314352,3.645663826330342,3
0.0018602406339172726,3.444031595144165,3
0.25554535638260106,2.238167502452159,1
0.2515938459751261,2.4934820270730853,4
0.10294680469421998,2.2564476981357764,2
0.37378470632127025,2.1425377327018147,1
0.06544299191193036,3.447996806291564,1
0.09181607546237551,2.4989612958763687,1
0.24988720345760473,3.29155107814677,3
0.4258939193164593,2.3060206929579223,3
0.24317432615061332,2.5190051158002227,3
0.14053327612740657,2.552802274579926,3
