time,emission,state
0.4001887171612702,3.1414790049278696,0
0.016504937524875158,3.194283828998017,0
0.054794053262557756,3.863782362416859,0
0.23634134942756468,3.743175357192117,0
0.2405790235140612,2.5906488971495074,0
0.2671789506384802,3.5930044430327017,0
0.21480711615778378,2.3660052354956584,1
0.4721178175021319,4.339608164144346,0
0.3855133390246853,3.7372551737176813,0
0.01469702050037885,2.8250990808818686,0
0.06871467716765957,3.587174190713749,0
0.05640395198201704,3.4919559124607074,0
0.18389986756208584,3.5082097902130256,0
0.048160042433314565,1.9856661109392513,1
0.2325434436716045,2.3794716525960524,1
0.10687538615302963,2.750704247274373,1
0.33448293583967553,2.1602846803363573,2
0.14592633304269736,2.1630569047347468,1
0.1821302051363313,2.2223550075680096,1
0.03908367166292085,1.8840862404769187,1
0.25797096209795367,1.0785745053488274,1
0.05353990579809442,1.887233510183363,1
0.027055556405751763,3.109198118031196,4
0.01517142246606616,3.1672218532418257,4
0.07475787223827791,2.319871172777291,4
0.07605900049407333,3.1400255909511423,4
0.18761717189299976,2.501839160387619,1
0.09358892822875418,2.766982852154103,1
0.12465520127407198,2.5001361208480115,1
0.0013445201178054209,1.5916095797914596,1
0.07896011034735739,1.9921442477260396,1
0.13606400230638693,3.237273786821707,0
0.04707578073140207,3.797098300165736,0
0.03406394413036169,3.9294366861468504,0
0.07406485016369672,2.2141035419691146,0
0.3205249627822279,2.4856980821805204,1
0.04615921586521596,2.457550432082861,1
0.008090259357367667,1.9447231262351699,1
0.424185353652848,3.3923259897711073,0
0.061899119642044476,2.7773964610401745,3
0.16109116311253482,2.3296314665820805,1
0.0388753610051355,2.3826199929300995,1
0.24637244153985313,2.4629892964914983,1
0.04347383146479828,1.7708129870640086,1
0.44533177374227567,2.8539512413761625,3
0.039585752107341436,2.915707071160569,3
0.018339731761566568,3.131561285146123,3
0.20232197267178884,2.2341451700221873,3
0.04968056004187681,3.2631598515421674,3
0.1019557448943005,3.2257325386561293,3
0.1491925559074803,2.581644333332044,2
0.1581012965869923,1.4848020649127247,2
0.4024677797508159,1.7010777650393119,2
0.014603473739822253,1.826443686903961,2
0.1037857426789709,2.0272861250816114,2
0.13314340504244765,2.5208571791012573,2
0.11307884359623448,2.1358439640338807,2
0.016984065913746176,2.6794268000355896,2
0.19176614659043761,3.061663647958932,1
0.3066334494571912,2.4155346987889037,1
0.33868997034063913,1.6993892395238097,1
0.08769725072172556,2.1346250541331204,1
0.1364368454061117,2.3464981824345634,1
0.23552745693303007,1.8744414565165002,1
0.06973884739431976,2.073433489853401,1
0.04035350513990525,2.091167636693126,1
0.05549709287307071,1.9232328471836748,1
0.023639372508528274,2.020784122582903,1
0.0772330740698585,1.503435765678773,1
0.03192794094895492,1.960846155226376,1
0.06304998817211789,3.333573559263931,1
0.01622096893108932,1.456725397470559,1
0.02862190499218693,2.3794015384345135,1
0.17328843281723505,2.52459244879084,2
0.32803849456814155,2.8946288676297467,0
0.5727116928674697,3.532780794597229,0
0.08841259900908834,3.9008136247401213,0
0.4184423657509805,3.382216962748007,4
0.058003016551081164,3.3823528416171458,4
0.10731039314531945,2.549169152376917,4
0.20359275793703926,2.071212070922731,2
0.05717455869052436,2.483777780646842,2
0.026045119868430156,1.9801782260885887,1
0.21010946598555408,2.750648203896338,1
0.27452792747808236,1.7534680184463751,2
0.017557863056922085,1.762057292619358,2
0.14868803201171163,2.9412551666073288,2
0.10896401326195386,1.9444427073142947,2
0.13745527139733774,2.918805862740705,4
0.02485919987337631,2.1805165153115005,4
0.03970894432617794,2.6788474249979664,4
0.010940154587772132,3.6155179027306206,4
0.06936666487910322,1.8376054936738084,1
0.05362286503534615,1.3869130661748514,1
0.23019977255254007,2.630448027854524,1
0.16300540598817378,1.5727742875951,1
0.10900772263230003,2.49914178865255,1
0.07352297575146945,2.317263673448625,1
0.30078077056417213,1.9230810988239389,1
0.04973136237608363,1.648945082923117,1
0.48951284295945546,2.6585872853617167,4
0.05819078093271454,2.2263550218901687,4
0.20340077705752965,2.4741925811075434,4
0.15293104018973147,2.4569688819164117,1
0.09165810675826801,2.064295521429509,1
0.028801111255385953,2.813303357085939,1
0.060187129418820956,1.734701539126428,1
0.05631916758269507,2.4582714568560413,1
0.018792951761487556,2.0762698679075307,1
0.10693056439162948,2.4622758730286733,1
0.12425805903778829,2.7854273293433582,1
0.18559070557685828,2.6961440966013708,3
0.06217465408587128,1.8957259386466747,3
0.03338495391036405,3.2952958223246562,3
0.0036441810500883244,2.8368479362829087,3
0.07435559788209367,2.934820461761642,3
0.09394874956043503,2.3446879777331175,3
0.04305055381015995,2.908275682212049,3
0.07141330555419363,3.2900795717899975,3
0.34544100930019495,2.8652450920435992,3
0.07701340609538171,3.347919180604526,3
0.11383041924000249,2.3366963625274533,3
0.10097889997312134,2.258556028721901,2
0.02817914643947752,1.5457807277379447,2
0.5187130415308369,2.123130031274048,3
0.10816985063804406,3.130239941098355,3
0.15528941152699594,2.844046580109406,3
0.028082216241456643,3.062235700976393,3
0.2114877073883235,3.414790189505849,4
0.2136730427098121,3.109921870378365,4
0.21859278069456706,2.666063500718991,4
0.3307322202816236,2.6602082341499367,4
0.0817138711511917,2.6551347412313104,2
0.12593938106651545,2.242046370090175,2
0.0942134864216481,2.0346651718475006,2
0.1809458163154368,2.049470516872561,2
0.019105104439223294,2.699949013143573,2
0.11079263125202891,1.8195281254955917,2
0.24015853833473655,1.8875835313290703,1
0.0314154281483207,2.7214980308645798,1
0.08232614087688313,2.4214782044263026,1
0.12201153500350227,2.752904506952002,0
0.16441978368133447,3.9077375815912885,0
0.7343684570025879,2.933624936773148,3
0.018108658613768546,2.901750361551568,3
0.010086448506336082,2.3186200741292695,3
0.1970988624287004,2.8698778320738927,3
0.11275460986065627,3.7793746070859515,0
0.31836120927703493,3.1589018162213365,4
0.028321250791701953,3.0027045785317568,4
0.22849831152479047,2.745272534540616,3
0.06715083753329558,2.3084241932857585,3
0.327984970971274,1.415773259390821,2
0.2386306793901119,1.9567831571894747,1
0.05690210493012731,2.333994438031079,1
0.08799560302106477,1.5447277704390434,1
0.12749179977799774,2.549178937707171,4
0.2550683084444034,2.950661749084285,4
0.031522115217627704,1.064047586652503,4
0.21049120674529237,2.78048485682739,4
0.0780784411274853,2.0930236650019087,4
0.27395827846684967,2.7369290260780144,4
0.44276822932866977,3.0336192533048125,3
0.02548181673263955,2.0717605384108526,3
0.027396213396323636,2.7298018962112893,3
0.02371034486493128,3.1956572738919027,3
0.019574121090738677,2.4075170380143183,3
0.10344958260981746,1.9753031110883104,3
0.1148286498775144,4.046603265189869,3
0.053153759946964634,3.6846947899504734,0
0.11687831710346668,3.5842177685008196,0
0.005208736267410389,2.6675227099534164,0
0.0037197214187032783,4.316580995684518,0
0.24058881790777542,3.910203209724126,0
0.029964095828127844,4.195149692673363,0
0.0995287605832273,3.673032709620242,0
0.026420501162237438,4.232692177235018,0
0.10000184245169508,3.2367501173085165,0
0.03791954097261827,2.5066902441954158,0
0.0885042240878896,3.6271902098010043,0
0.397868072369252,3.338541917317567,3
0.19641841983009417,2.469749841161028,3
0.008137134410993134,3.2713114800795067,3
0.08242351104807968,4.188830801424241,3
