time,emission,state
0.11779821886100639,1.4155599829699992,1
0.23789188319699983,2.287064351494662,4
0.04328373955964777,2.11707853042644,4
0.13024924588708187,1.7820724613743868,4
0.00027369311667417974,3.102270025033185,4
0.2793504113871162,2.187248859992161,4
0.061160419368510986,4.325114170460658,0
0.3413042633347345,3.4325836610714737,0
0.3301233117460929,4.61596088072595,0
0.045472919007029426,3.4289224249953127,0
0.2750744031660085,4.208628324760062,0
0.03129234800679113,3.0181983994578676,0
0.0843081797928869,3.68455644745043,0
0.004243535589361328,4.608528719844388,0
0.03799293415335407,2.6106869746577006,0
0.1814753591603805,2.5814846563483647,4
0.07979333736817248,2.9969997420350443,4
0.04039387385302375,3.7385581971469874,4
0.11063109372392188,3.206000656129919,4
0.005175331708272168,2.3523393662831524,4
0.027149902766700294,3.009398471006748,4
0.0548307770695777,2.4478657055484323,2
0.23023875872533847,2.712284621791617,2
0.23313121742024379,2.497410748759126,3
0.274505421396138,2.320813292369566,4
0.12632809122997612,1.8313817839301985,3
0.2517155814903448,1.7440923246672548,1
0.5774651739828335,3.1772174089993395,4
0.2647489061480065,2.1892348748276165,4
0.009893610037525199,2.4837690608701366,4
0.10048008495459018,3.4231374986595533,4
0.2801545393118603,2.61912751546177,4
0.0314505240113816,3.441665756551655,4
0.10579046517297733,2.852932067886534,4
0.3709952838598077,2.6411828568170597,4
0.027621123901207134,3.2733406730679238,4
0.07452854919563828,3.4697647569434222,4
0.005492672724488878,2.4933271776274477,4
0.0002108076603068124,2.4368610806379376,4
0.09093137752989951,4.060240518912686,4
0.11259812417303472,2.7381511929754807,4
0.3182930320635538,1.7316464514822785,1
0.09992974494146879,2.100407179683868,1
0.000537491494203977,2.13110445638414,1
0.2814782165716249,1.416117007804076,1
0.1534780954569902,1.5464904957354801,1
0.3907758466113028,2.6231004253715953,4
0.023947823257118073,1.9909465495847398,4
0.17906196187021806,3.524780275800926,0
0.02357619670404505,3.676744080230135,0
0.3471682801392521,2.1009112656966993,2
0.23967255092120998,2.6655730003146645,4
0.20276706903513422,1.7247955820915783,1
0.0282830253945544,1.9960468889977412,1
0.1395431948623737,1.372357885280587,4
0.03440038836737548,3.3967154309782934,4
0.14748078580847068,2.2795865163975546,1
0.125533895791806,2.2536073673470276,1
0.07595692814368309,2.2707793956712696,1
0.294582061613254,1.6550245829423689,4
0.05655541347787962,2.7287497459082988,4
0.10463306338426959,2.6338904489996495,4
0.17063191583547807,2.2540933292645833,4
0.06924151824806275,3.848256120124124,4
0.008191474576927638,3.203823246179764,4
0.04131198320906523,3.6230219715875314,4
0.04923061145436696,2.991416983941565,4
0.05289678103722214,2.2194113634739097,4
0.008727481361374365,2.8288207566720227,4
0.0533341102583579,3.245244990118891,0
0.1398855235304832,2.6227028669546275,1
0.11337294488547732,2.6703148542943023,3
0.032561357386574646,2.2423577568101054,3
0.03263290916931446,3.3019471496280013,3
0.3112455197001097,3.1435708213921663,3
0.1311501174645302,3.3962880664125974,3
0.10489235676209839,4.1503402714482664,3
0.17006819219779437,2.5955124358125627,3
0.10510876864384168,1.4038458696548854,1
0.2204179100754992,2.0871780006834633,1
0.42170060248260316,1.7637234497401428,1
0.14141061787526177,1.8440389823516194,1
0.3073561279878491,2.62562940196392,1
0.12614620363084109,1.9516314715786993,1
0.00912353939665122,1.5373308037164786,1
0.09043413228517015,2.5554032639155237,1
0.0924218462183078,2.0524791905223143,1
0.2061806285454027,2.010746620219791,1
0.013744657662648173,1.8883318765565908,1
0.38366475942194705,2.9592921407152444,4
0.18312520984382466,3.1045447032913844,4
0.08315017515577755,3.0903855315694924,4
0.3262494140462426,2.529171922430665,4
0.03435715982884111,2.659038777593242,4
0.277217112488176,2.9463466186257095,1
0.13153330003545982,2.462527003652017,1
0.13219297002428854,1.7838168936015084,1
0.04746953275629196,2.4524431242129694,1
