time,emission,state
0.029960552389060043,2.6079852279727485,4
0.2316460712998664,3.880235572370621,0
0.13655284996147649,2.452947615711888,4
0.02115369351359306,3.0328230532676277,4
0.10071510025160535,4.098031506401032,0
0.044381656835715974,3.232828271280385,0
0.2637873488160779,3.655029018652629,0
0.09946421666592543,3.552822072367079,0
0.11191791353313947,3.446752887168237,0
0.05504546723161742,4.071859379940164,0
0.1276502511856038,3.244477430893134,0
0.015787642799738183,3.2336389568508297,0
0.08990492161514782,4.192901388905577,0
0.09245533748380827,2.4124093828862554,4
0.5406274395922446,2.9448633645571114,3
0.020661757883531254,3.2324021410302706,3
0.20933581587374156,2.5206972088565784,3
0.3227354095217013,2.945221388994739,3
0.05133927529302142,3.025624075088051,3
0.25646661710911733,2.8510829419506334,3
0.22796863055521938,1.884553764203219,1
0.14320631670335404,3.3076861446273744,4
0.06876133604718718,2.650676196645007,4
0.0027189790964493622,2.762195035566322,4
0.09509982294386961,2.5270862122463935,4
0.09980262607109282,2.1394470347905643,4
0.0614044399432761,2.6246112320077906,4
0.13146918610015154,1.5797506956005198,4
0.05748903583291086,2.3606425575072323,4
0.06661913666827841,1.6473157582263285,4
0.5459103268245931,3.8031453846442362,4
0.5016113697438285,3.3120573875293764,3
0.41340587991493183,3.189655164039687,3
0.25564726534114035,1.9192059381475775,3
0.21621638972260862,3.2330435871695404,3
0.1969068201464687,3.1975050058055037,3
0.03015427932902452,1.758359137887022,3
0.36643404800751894,2.753036589188827,2
0.011041546535039307,2.2700869486030677,2
0.5534111602476202,3.7761777830430447,0
0.1621609273411532,4.397178606544704,0
0.20763847351930362,2.4500127179345697,4
0.19046395261651627,1.3899001091187082,1
0.2118830568405478,3.229099102945384,0
0.050442385203292125,3.5398419108430628,0
0.2555971219336405,4.334429436757295,0
0.09237193484964086,3.9970746363851424,0
0.03212970677011392,3.0872279704705305,0
0.08072905325139643,2.875260026620809,0
0.008082024653019201,3.8671747902287192,0
0.14051652306985138,2.4749190595865964,0
0.1077408776543798,3.6594535065838785,0
0.05803402874257502,3.353386873237646,0
0.09103463383568833,3.403426262567774,0
0.12644700043350118,2.506708020269997,3
