time,emission
0.05845711854226994,3.6537294119537598
0.11597823806517316,3.8027273053305835
0.27163293119766285,4.741436674574583
0.2001457467583684,2.9656694666888184
0.1986017697485053,3.314104048039267
0.21472358746617703,4.280634713409968
0.15731314727702536,2.2444852512307794
0.014060710716721013,3.993796015231109
0.22795758345796424,3.530784972606666
0.10518496443279755,2.7157203737831326
0.21748638095915493,4.04974215054118
0.004615973035797745,3.5833150053547116
0.1510458613427322,1.5541592473801158
0.06972013151700486,1.278184937053738
0.1724703873645761,0.3442374731754321
0.1464935866907658,0.7563763359849718
0.0022949183537944117,1.6282223271778422
0.11133122893259693,0.8932123507556384
0.16572277066050212,0.9331106447815781
0.003123224868718467,1.2919988512644065
0.28343271899385386,2.011460914324201
0.30433433328720727,1.8401563101825054
0.16209430409929543,0.40549414255969074
0.11161128649147027,3.255347170545847
0.16015318819830773,2.9831667805114375
0.3996756620151186,3.71725810520212
0.020403656978095142,4.276299518278799
0.019669608243026212,3.9371020025686057
0.05218444332493968,3.579917068289742
0.06591405189519994,3.726710334996323
0.1601847093602666,3.264368651216773
0.13482396172593825,3.905845856489472
0.12936374408068102,3.9597810772823037
0.10218682860303475,3.7030326159294487
0.043643320022314164,3.355354322102702
0.5713552971806364,3.357305202217702
0.035419079788540475,3.5924769380377772
0.06905593519522041,2.946441109010496
0.020041594420841895,2.48699960777348
0.19619888587809917,2.745041729438464
0.09294559626430156,3.4299298627182724
0.014827338769469687,3.230973612233545
0.08110409955678867,3.4092680641446504
0.13164913873421083,2.931993749374541
0.007217146436307842,2.763707182673608
0.5401506866480739,4.296908969345945
0.02209495545579426,2.159779117236373
0.003986727593097391,2.613157536663111
0.018382268069631218,2.8654804672716123
0.49218122971786277,3.485114276624368
0.28476616272534194,3.300238933039447
0.08093907465166485,3.6921881002200747
0.1610731076859721,3.4605144166727784
0.053371088102807995,3.610663267981485
0.2859797441031593,3.171543142362143
0.07033557714539217,2.7448062465708953
0.04969024992848212,3.319806326023303
0.005392478845608026,4.168282146378431
0.042208979131844605,3.8113692924113236
0.2352675659377578,1.235370670079212
0.1648771887660202,3.5001901289889576
0.030242952149030087,3.3988389394591563
0.017480772453300583,3.2387184251467254
0.23935566683882153,3.4949101241382805
0.07611905734660575,2.5332039023694035
0.3146299372271602,2.0890163964209254
0.25400771747295303,2.65137036625644
0.05250958325742372,2.276556449466459
0.11298129865529588,2.940104287718768
0.0045014621618159265,3.8646915469687837
0.11136219046393046,3.077236749909971
0.05700586509576771,2.516016222168949
0.019377858971852874,2.2337665264444833
0.08405679429595003,2.8754487180827106
0.002675576543608462,2.9896864554119627
0.17720992150055948,3.1792230611009455
0.012474444251093484,3.5168433229430867
0.008199262662172113,2.4145507303209133
0.028011254999225396,2.833636071118424
0.056276113118415724,2.7446791191362196
0.18002654456675835,3.501253845100452
0.11775536652800406,2.9879879875659925
0.40064877144820327,3.9749530985390558
