time,emission,state
0.0627208145467807,3.219931975517866,0
0.17136478149985582,4.005404731599847,0
0.07527839754165595,4.4941459625763756,0
0.14677710903417324,4.375477717772702,0
0.15891682046060823,3.5072066140536315,0
0.13194508680069428,3.545517013143445,0
0.21373259193748942,2.6324650888886283,2
0.07924206937337282,3.5706389365748925,0
0.10727143335443878,1.798238227390358,2
0.0792991689417801,1.6472770018902283,2
0.04538240958129597,1.8920119927580155,2
0.05912544472285847,1.9346388640296461,2
0.12337165226803211,1.9880458589422623,2
0.09244124209856419,2.5109456303031283,1
0.1605371152543921,2.505430520782578,1
0.0703869391687894,2.09094740928891,1
0.321015309941459,2.1824284179948155,1
0.5053324934049322,0.9929529773702006,1
0.12382535020041596,2.131129470090512,1
0.03210867255379312,1.8802229428535675,1
0.10667292714254581,2.487901194575557,1
0.03134050820397407,1.0168593290261716,1
0.15041693466012854,2.074589808710036,1
0.15279025368006513,1.9730410907557436,1
0.12533393094462048,1.909484485141549,1
0.19855049902134136,2.4939062180511753,1
0.11528667535282304,2.1995586272370504,1
0.3105881774214029,2.640894208359523,1
0.018699915021340583,1.914873142530758,1
0.29991565874240195,2.1350806622342837,1
0.09926529439769619,1.8920952404203966,1
0.04154901840769625,2.748556329650168,1
0.02194847733548768,2.5938050991985238,1
0.1252088435828942,2.5181387222929823,1
0.03941587182056847,2.2034345465494485,1
0.10114685956585444,2.842228757786173,1
0.0486791917866745,1.52462885431104,1
0.15214446033822,1.8139067645660734,1
0.02656490627516396,1.2487767459556522,1
0.003342002271055391,2.525309610305762,1
0.3323117545131701,1.7459007325918425,1
0.4558410201927247,1.730492149601031,2
0.1397909319771077,2.488960428073921,2
0.09828523449848425,2.064223411435987,1
0.24252730941510137,3.032577273213843,3
0.6771655636346017,2.6000336500467514,2
0.02299452481474465,0.283678262529641,2
0.055454765873036216,2.3078808099965524,2
0.004582208746030128,2.256190835131278,2
0.09786328513056734,2.6875288785335707,2
0.05913087954720257,2.617419232705026,2
0.0011556808221362621,2.5996989348786244,2
0.27551338024409644,1.8797045149336657,2
0.1711827466198932,3.4646010939232705,3
0.16186404865995957,1.7941539874030847,2
0.04302474542832113,2.322706999423785,1
0.07236462743202053,2.6427061527137443,1
0.18462429966455532,2.566571630071498,1
0.02082141721566251,1.5336706643678237,1
0.2827906222241094,2.171975964245857,1
0.2388535222133709,3.315185718300502,3
0.28423011560503914,2.1493655385088535,3
0.15325867021714737,3.6621935943583748,0
0.059148401650101344,4.095286336957757,0
0.07734667253438797,3.783568705370872,0
0.14322499782996295,4.1597860364827435,0
0.04416779743524395,3.4427907513645866,0
0.05483187938033702,3.724533399613758,0
0.06166495408614134,4.492999294723446,0
0.172863862242906,2.218886713640504,3
0.14939676728826037,3.504420474024868,0
0.0003442309230196645,3.696372698242101,0
0.06931632379674542,3.137477781633274,0
0.05886570118172062,3.3463803419790583,0
0.056948436590121214,2.210087906698493,3
0.19645986130896256,2.283560637454241,3
0.0260070080320559,3.682460831927358,3
0.016790634688001974,2.9650251564471883,3
0.055401640244760984,3.5829738218057035,3
0.036173799859428,2.8367074504603367,3
0.06344524557426985,2.5709446407032637,3
0.005618450485337034,2.9558749262789226,3
0.024086192960602024,2.201619332535594,3
0.13698567890735017,3.8668629753013364,3
0.03560141411644125,3.6926951539516586,3
0.25531803474552955,2.4538792316930564,1
0.1196494718188683,2.6976889931152277,2
0.04947097322182394,1.8321936778729284,2
0.08827798986998715,3.2239198183980395,2
0.27158009765772656,2.091229903503431,2
0.0029025136735763173,3.414919246753704,2
0.01661496577691438,1.4280551470419176,2
0.08447582802440348,2.5711629857158695,2
0.09167908452903142,1.887310639443602,2
0.2133809328630588,2.388650532181216,2
0.18068820450094422,1.834288866765403,2
0.26338788327370893,3.6785651373152612,4
0.04350075303107035,2.4922436058281887,4
0.06818019617896062,3.264972787574943,4
0.3860967307085699,3.6991656068574796,4
0.09709650085542386,2.655766787223469,1
0.12639936554414283,2.0242541483219623,1
0.20678095611973055,2.614508484932456,2
0.13184647937964528,4.31605744060493,0
0.11001201521625707,3.200877513878814,3
0.03762491713122252,3.6828556013344986,3
0.17731816580975804,3.1286816393768415,0
0.12490065515542886,2.937629840926096,3
0.1353174992755526,3.006009947948327,3
0.2440104116445932,2.8387725645391546,3
0.05012153227373271,1.8924455528283808,2
0.05848020729968291,2.316425464953797,2
0.20772963826325297,3.4299084893222975,4
0.0560551357847288,3.449215792895183,0
0.788343855415375,0.989337777476835,1
0.1122789872520727,2.814564571518665,4
0.16642689963409338,2.8901922550467694,4
0.06059366246752044,2.621552513645197,4
0.008020830553715025,2.0547528629401763,4
0.3471631870317528,2.1496038815125242,1
0.12202205306421249,1.7705714542539739,1
0.15929870490774264,2.8615784331208722,1
0.02748085763721756,3.048026259606056,1
0.37378909993155796,2.7542388403394056,3
0.07336410101227735,2.8670123773235368,3
0.21341975371810779,3.1285976923537517,3
0.18331813249963372,3.2153141826192035,3
0.05735965389932828,2.8623159593203407,3
0.3374809552683827,3.473713159833918,3
0.12308251062500118,2.9131264854416306,3
0.15345923639589973,2.5022073080057603,3
0.03710384150838105,4.119531678147856,3
0.09058274720958878,3.01704702301645,3
0.14655373469735206,3.2366249688675577,3
0.2895108319575595,2.9869559100765444,3
0.07941651232056192,2.85012338776568,3
0.05256447577392874,2.59759958719053,3
0.09119071056765321,2.9934669506132034,3
0.05178840712988833,1.5247630908876575,2
0.07503200310084294,2.7974933099079675,2
0.23307150128675397,3.4676422399461195,4
0.061154759188208424,2.9591595104507618,4
0.05530130350548866,2.9608047345150856,4
0.01639910747238637,3.4596231650361986,4
0.01787267969603041,3.437217932268471,4
0.0495094316684965,3.0740026240146543,4
0.06430009150501947,3.60774938274215,4
0.00953073337544141,3.0590934785212993,4
0.16326063446692543,2.869748622115864,4
0.04729616529131649,2.6771230476682755,4
0.07781556801404002,2.1344726055409566,2
0.04836260947578586,2.579230696353801,2
0.095496541309207,1.5500448529395625,2
0.21897506396230926,3.5343122189832554,4
0.5203684609273487,1.85939677882598,2
0.02518233126168573,3.4970866728666867,0
0.16340845281900354,3.113150032196102,0
0.04590335713619158,4.212518901273096,0
0.011199338870887122,3.4571396461140966,0
0.03870949716676894,3.627423472706773,0
0.17758427051011563,3.3216970289056564,0
0.1309660428571991,2.625754025819644,0
0.1371713270755768,3.2002519470672226,0
0.10446160474275713,2.1149894186376788,2
0.21049190535037027,2.9089880180029875,2
0.024708530489577305,2.8705523552439876,2
0.25015946767241926,1.8811109617154318,2
1.214036296203511,3.492465625911337,0
0.05309232992414004,3.72038280483723,0
0.19017260273984804,1.8201606542863018,4
0.16647159328029065,3.423890501925933,4
0.059415386072196937,2.907339040539436,4
0.0074807539661498335,3.3034202110249713,4
0.11613821944642072,2.305646420095514,4
0.029698489454859284,1.8550829704255836,4
0.06998007184712289,3.510328245664386,4
0.30769742807012357,3.198829908496818,3
0.08606120563270749,2.359064198558154,3
0.07864418869979385,3.4360673229182135,3
0.014546048428212001,3.4674568133853816,3
0.013499769028594517,2.914364759375501,3
0.003332038958542227,3.916023892441905,3
0.08426207609792034,2.8484480698640784,1
0.12437431992451373,2.6721111602998615,4
0.44974391319715806,2.21696074822742,4
0.21942837159885423,2.91987677414456,4
0.08764752809121502,2.808767817397861,4
0.41931725611453063,1.6554606201338515,1
0.2253078722332546,2.2163715258006853,1
0.04775026330197344,2.2394394853519035,1
0.011402441448365507,2.324541604100293,1
0.15327432441713448,1.9705518566683358,1
0.0042394168856845355,2.3125359844903106,1
0.09744160158979742,1.9160117477517267,1
0.15433089566208805,1.9900866353433195,1
0.12677778664549594,2.3957450014770503,1
0.09802238269559307,2.4519318489553257,4
0.049841721847066346,2.862271302328145,3
0.09486584709883857,2.8079082666611925,3
0.6048466552500851,2.1608442891360347,1
0.06884700739373,3.1409857409150606,1
0.2033627451818054,1.624836312322971,1
0.06775724060392845,1.1726189074486344,1
0.014837242390944881,2.5149320952275587,1
0.20475403229338773,3.0791665748948174,3
0.07729608015061688,2.4308658201234823,2
0.018273258633621583,1.9704284496756774,2
0.0034442862870173244,2.3678913864578455,2
0.5466932155384843,2.7963362065373705,2
0.0013435060859874413,1.8311980263705336,2
0.24917792233666283,1.2522320145573478,1
0.3409922046227364,2.042202981559017,4
0.05957618498729085,3.2056866943581794,4
0.016011000431664254,3.73506565249164,4
0.10809663138638785,2.73651277403944,4
0.10623074385246768,1.7383912123153213,2
0.21496771921114155,2.0408028608857856,1
0.07875844126093086,2.466394300984235,3
0.9120309597921079,3.8293925430199502,0
0.09756272123194798,4.1737696773437545,0
0.0712268889577829,3.4136810611010087,0
0.49853851789283204,3.3842164890942934,0
0.05235529130997342,3.19722583744863,0
0.17211795044551798,3.7428733841694912,0
0.07123183892909715,2.9672007059443604,0
0.4195451500048292,2.7635866493970727,2
0.17350516225367268,2.6201720166047555,1
0.007215289525612132,1.844474749395872,1
0.12794302596209225,1.5623210233253617,1
0.13190156480466228,1.8003176181419123,1
0.30576984673935664,2.3734833933085557,1
0.35255358578917645,2.424473838304262,1
0.09931653271378943,2.7912898109931925,1
0.20289382188225388,1.2099679878255616,1
0.17614890926870333,1.9353842982406158,1
0.5614211906529077,2.563559183007089,2
0.4554731565521805,2.6775744892291318,3
0.04871992153196876,2.798994245578216,3
0.10865097689321039,3.0661655820739617,3
0.005602887688526973,2.327280172089626,3
0.15604930971140396,3.688292282131511,3
0.25767327739016443,3.2413801044128325,3
0.20608463530396143,2.6361235747411937,3
0.9974611639636144,3.1671286128144267,3
0.009095622353318893,2.750971125523319,3
0.2363750525983508,3.410795015294677,3
0.12074821945133492,2.8578620571430693,3
0.007553206480709157,2.85352218093814,3
0.057999068237711345,2.9679859016392314,3
0.03998536138522398,3.3847771358746286,3
0.275400356500751,1.5908482641306736,2
0.31149697301867646,2.0221454867563393,2
0.18751854309205757,2.0017294010002162,2
0.06548413470134881,2.098036818082699,2
0.06633072674227337,2.6972635251933026,2
0.02004847457953536,2.83730501583358,2
0.06448674909815078,2.312051059380603,2
0.06448093263317084,1.4420823937610652,2
0.06660769250596262,2.8843161472166674,2
0.023505096662038732,2.199440443127402,2
0.42263947401161406,2.7665323205339734,4
0.3198984030212511,3.6181340359979735,3
0.34427998677184457,2.232368273340042,2
0.09754098273084576,1.8031418150576917,2
0.1604481277694444,1.8847686232867602,2
0.008441226167677358,2.0497426119064897,2
0.13742404379407652,2.4568714559207403,2
0.16726467631371403,2.8979509481454384,2
0.17647731396118024,2.2006213516622632,2
0.004646355127355229,2.459111884207222,2
0.2595975938936255,2.7133923253210988,4
0.29203634919791366,2.3749645162908575,1
0.08893990600999126,2.1897911971580317,1
0.10257014587532147,2.4334620221658607,1
0.010538801543821521,2.287380457123913,1
0.07864693593588647,2.1273397497198996,1
0.03689816606554597,2.5521980302670637,1
0.01534291800696462,1.9198477679545272,1
0.39383907893148,2.0184845752696665,1
0.06116543449661108,2.2849573691340037,1
0.1467855442783598,2.383586334643946,2
0.0016585407853713316,2.208012531241617,2
0.10989695739695425,2.531066586155238,2
0.08370517032159322,2.269869076447613,2
0.29541163151639377,2.1855709895311985,1
0.07194239357199937,2.7700562895640592,1
0.611976809932484,2.905282734356058,4
0.013155178838217482,3.6189789421552803,4
0.006634532599965377,3.050673730618361,4
0.13104635143019375,3.2418113173059897,4
0.009678986396183722,3.0478396568474064,4
0.14534237071603145,2.566001379421982,4
0.07721986033882075,2.696979926977818,4
0.03746276256934954,3.4047612927047517,4
0.14587147859508542,2.6629061378457,4
0.11714554120822425,2.8120584200063132,4
0.02935998855483361,3.720513224629745,4
0.06910888437924924,2.3978745470761456,4
0.001780336007973618,3.2076839603274916,4
0.627728324284456,2.9608496787026053,4
0.06457809304712488,2.618494464202695,2
0.09478371146118794,1.7938803678533783,2
0.06637277596102086,1.6341069971530668,1
0.0968527114223117,1.994612942734246,1
0.3204871688865952,1.6497007069526952,1
0.16102333898888976,2.5135211235631605,1
0.052651606386579,2.0572189899798237,1
0.09048299598079756,1.5246067323205243,1
0.6041002823520413,2.016120305494781,1
