time,emission
0.2504359824463297,2.6208708451262157
0.0920094234494695,3.2986110934556927
0.03618863378981067,3.4393584022076893
0.012483460396295271,3.347181482210798
0.20052202436191877,2.911201319429535
0.8578091358914152,2.8269996163749855
0.00391872780407891,3.3805731660930807
0.5053259801880715,3.2811938135543457
0.16842490953179517,3.297369286029038
0.1055392476515769,3.0683003324234104
0.021448686636407813,3.9508193103741034
0.028685123497623484,3.7699750893079242
0.12576967582657864,3.2318468953418256
0.02950733405461688,4.137327329713134
0.2422717693875856,3.4572509122633948
0.12071865881728715,4.843450485155882
0.04653093294893146,3.7127897552328823
0.007405595425433166,3.237866325651405
0.19705050204622285,3.9128175448206437
0.02046975831831144,3.678630094527146
0.09953593895989234,4.197759970411595
0.02687176538081246,4.2666925337921855
0.004791664185825683,4.74337498946545
0.007641760485183667,3.8033577569337544
0.05772831382316829,3.8013769067147485
0.051326813140543846,4.0658138042328735
0.04823121086859139,3.895097810773338
0.37102941150492064,0.053716765837811487
0.1081057374535149,1.8895041214336445
0.26224697152082194,1.7139107225101757
0.008062265708729744,1.347826278086245
0.06550570796603448,1.5462465349189478
0.009182236094714632,1.4008548614980179
0.11287070742007504,3.2417713202980343
0.15725887581530457,2.999289571208159
0.04008558916677678,0.9451415900495229
0.38588645460079196,3.544042480328762
0.17563005530063147,3.883046893661366
0.12207736909115852,3.266190694236984
0.17458672450762533,4.441219897541741
0.01049249555946208,3.821555228231367
0.1333792675856013,2.6976798404617135
0.09884378124874998,2.3343685794575766
0.17605464468173124,3.18638426954194
0.3475470028775942,2.872788954989082
0.2565506604653687,3.3181865150947902
0.4659646680118961,3.7636899364342624
0.0032718458367061347,3.537578269290483
0.012720984964728,3.4253263899066435
0.15575730853798,3.844903416461086
0.24217073094043348,2.477116353680567
0.1855338790955633,2.7332494878971967
0.03337978770520605,2.7439355679656012
0.051868920405933015,3.0194660637241593
0.014067552056905649,2.2156434443790296
0.2590096926936582,1.6229131253107547
0.01513310177505253,1.1626319415160442
0.10016455079413711,3.54456025302421
0.10069368296042598,1.7264332787571566
0.03029726767309963,1.0533272376378606
0.20860781547275373,0.6185729905996202
0.026431012820141386,1.8917014362756739
0.22723132799047002,2.547070653582922
0.04338034319235994,4.290049341935499
0.023161189262585983,3.869434870392591
0.04751102091966112,2.580209120957954
0.058418154118520325,3.5660229263757572
0.08153759728343994,3.0000012121553845
0.10695216250231694,3.1980391264834473
0.1536447238472794,3.3702470692986433
0.006087257262340724,3.0297871798865184
0.023094009596413608,3.5116126302892976
0.19003868138149974,3.0102766732291637
0.3831718232643489,0.9583216608917542
0.08344262436402253,1.390499213488851
0.005326680932394657,1.0640292832176617
0.36361922524546314,3.758432860985867
0.1746888805485108,2.976151180576098
0.5322690520019975,3.0226571192304363
0.41984600615767004,0.7478373670223155
0.19212304932760504,0.6018071077370986
0.23095284864964943,3.596922664557338
0.053724837833183374,3.9343177280074353
0.059657058496003855,4.141030598074
0.36326459582475973,3.408124531529647
0.1954522354836239,2.8149134026992244
0.0443017950066232,2.7519217299790655
0.1244831223723541,3.1654280355568356
0.2957198475069821,4.451310658382486
0.034636366592098886,3.5650771522988633
0.019936994072415056,3.706492547563039
0.0538716397721088,3.416833562864081
0.12948623547802324,3.7872583454098177
0.18205336819263518,3.156401046201183
0.0009297321855990635,3.815463132934684
0.11152003208209582,4.48112331841639
0.218242255606298,3.383185814500383
0.04138932052293972,1.9048218020396972
0.07782723614162726,3.5325309204653697
0.188840403543945,2.7619388229115
0.010669204497334666,3.0738272310670625
0.015292777230037444,2.91055773340882
0.0892258945694249,3.370214930324878
